step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8440,8440,1.8763894e-4,1.747301,5.7391,3656.15,0.7401,1.532627,0.924294,12.148069
8450,8450,1.8761033e-4,1.725271,5.6140,3640.04,0.7108,1.477131,0.813717,12.566011
8460,8460,1.8758167e-4,1.673881,5.3328,4085.51,0.7672,1.468270,0.811370,11.318108
8470,8470,1.87553e-4,1.674576,5.3365,3887.46,0.7376,1.458540,0.727546,11.891945
8480,8480,1.875243e-4,1.704087,5.4964,4273.95,0.7226,1.508245,0.737891,12.206300
8490,8490,1.8749555e-4,1.734199,5.6644,3746.65,0.6932,1.537749,0.783657,12.866554
8500,8500,1.874668e-4,1.718591,5.5767,3692.66,0.6983,1.517507,0.787898,12.737143
8510,8510,1.8743798e-4,1.747364,5.7395,3720.13,0.6999,1.498838,0.819015,12.927679
8520,8520,1.8740917e-4,1.846329,6.3365,3704.74,0.6619,1.541969,0.881969,14.378817
8530,8530,1.873803e-4,1.739017,5.6917,4326.68,0.7030,1.507432,0.788797,12.851130
8540,8540,1.873514e-4,1.713397,5.5478,3876.63,0.7196,1.509469,0.859592,12.337740
8550,8550,1.8732247e-4,1.707941,5.5176,3978.20,0.7265,1.481707,0.813758,12.231445
8560,8560,1.8729351e-4,1.693991,5.4412,3830.48,0.6919,1.526870,1.164849,12.546864
8570,8570,1.8726452e-4,1.741465,5.7057,3794.01,0.7394,1.485038,0.876931,12.122725
8580,8580,1.872355e-4,1.727722,5.6278,3135.09,0.7308,1.498401,0.942667,12.164929
8590,8590,1.8720649e-4,1.717766,5.5721,3558.93,0.7150,1.530534,0.830032,12.400940
8600,8600,1.8717741e-4,1.795573,6.0229,3625.03,0.6662,1.502986,0.788040,13.753197
8610,8610,1.8714828e-4,1.711357,5.5365,4241.59,0.7531,1.437592,0.785050,11.861714
8620,8620,1.8711915e-4,1.740792,5.7019,3748.75,0.7204,1.496474,0.926981,12.514084
8630,8630,1.8708999e-4,1.694149,5.4420,4077.98,0.7155,1.461539,0.808775,12.273062
8640,8640,1.870608e-4,1.754581,5.7810,4258.84,0.7077,1.512642,0.898745,12.848001
8650,8650,1.8703158e-4,1.740247,5.6987,4120.13,0.7261,1.487588,0.881319,12.428580
8660,8660,1.870023e-4,1.756691,5.7932,3608.89,0.7090,1.479435,0.809369,13.619858
8670,8670,1.8697302e-4,1.700538,5.4769,3584.79,0.7303,1.488636,0.793479,12.164667
8680,8680,1.8694368e-4,1.817805,6.1583,3818.21,0.7327,1.466260,0.789163,12.818487
8690,8690,1.8691435e-4,1.702342,5.4868,3875.21,0.6890,1.502833,0.778010,12.808948
8700,8700,1.8688498e-4,1.715201,5.5578,3680.76,0.7059,1.493802,0.887209,12.681890
8710,8710,1.8685556e-4,1.735591,5.6723,4018.21,0.7219,1.497286,0.829777,12.472308
8720,8720,1.8682613e-4,1.706394,5.5091,4275.37,0.7453,1.486684,0.807037,11.921609
8730,8730,1.8679665e-4,1.767158,5.8542,3607.64,0.7430,1.450963,0.760579,12.208684
8740,8740,1.8676714e-4,1.692423,5.4326,3698.88,0.7285,1.467192,0.840456,11.911394
8750,8750,1.8673763e-4,1.734405,5.6656,3747.99,0.7339,1.493056,0.855858,12.201922
8760,8760,1.8670806e-4,1.734670,5.6671,3500.67,0.7365,1.469480,0.834732,12.207248
8770,8770,1.8667846e-4,1.764210,5.8370,3034.76,0.6991,1.504602,0.775890,13.216043
8780,8780,1.8664883e-4,1.713035,5.5458,4057.48,0.7550,1.453865,0.878354,11.748741
8790,8790,1.866192e-4,1.725415,5.6148,4310.60,0.7031,1.499603,0.849407,12.714887
8800,8800,1.8658952e-4,1.707459,5.5149,3410.78,0.7200,1.448272,0.881073,12.278359
8810,8810,1.865598e-4,1.702202,5.4860,3922.91,0.7475,1.461624,0.824044,11.850966
8820,8820,1.8653006e-4,1.686651,5.4014,3996.50,0.7325,1.458049,0.820457,11.986376
8830,8830,1.8650029e-4,1.783785,5.9523,3940.42,0.7053,1.496814,0.892730,13.073380
8840,8840,1.8647045e-4,1.702118,5.4856,3876.75,0.7222,1.473863,0.897791,12.198967
8850,8850,1.8644065e-4,1.680298,5.3672,3808.68,0.7174,1.515010,0.877330,12.151762
8860,8860,1.8641076e-4,1.717233,5.5691,3938.28,0.6996,1.501479,0.803337,12.783482
8870,8870,1.8638087e-4,1.646814,5.1904,3417.41,0.7159,1.491875,0.771229,11.848596
8880,8880,1.8635095e-4,1.688301,5.4103,4191.91,0.7052,1.487950,0.805594,12.375731
8890,8890,1.86321e-4,1.724331,5.6088,3864.06,0.6763,1.516549,0.822651,12.836972
8900,8900,1.8629103e-4,1.664345,5.2822,3044.72,0.6829,1.473343,0.801398,11.947452
8910,8910,1.86261e-4,1.713644,5.5491,3467.83,0.7025,1.494554,1.099256,12.170131
8920,8920,1.8623096e-4,1.750119,5.7553,3316.97,0.6873,1.535283,0.886974,13.138684
8930,8930,1.862009e-4,1.718508,5.5762,3822.90,0.6509,1.492542,0.836103,13.005259
8940,8940,1.8617077e-4,1.678831,5.3593,3458.83,0.6974,1.487340,0.829134,11.912363
8950,8950,1.8614065e-4,1.700786,5.4782,3922.50,0.6833,1.492766,0.858613,12.356543
8960,8960,1.8611047e-4,1.691135,5.4256,3865.44,0.7043,1.489469,0.973161,11.686369
8970,8970,1.8608029e-4,1.685822,5.3969,3624.08,0.7088,1.449621,0.858318,11.827665
8980,8980,1.8605005e-4,1.641525,5.1630,3704.61,0.6974,1.445307,0.811003,11.666704
8990,8990,1.8601978e-4,1.679287,5.3617,4154.36,0.6797,1.487316,0.791760,12.260780
9000,9000,1.8598951e-4,1.721447,5.5926,4068.24,0.6483,1.557796,0.763649,13.132158
9010,9010,1.8595919e-4,1.701946,5.4846,3542.29,0.6762,1.468120,0.774006,12.488872
9020,9020,1.8592886e-4,1.710929,5.5341,4023.98,0.6694,1.484202,0.814515,12.651518
9030,9030,1.8589848e-4,1.733932,5.6629,3133.03,0.7000,1.512368,0.878356,12.431448
9040,9040,1.8586806e-4,1.730860,5.6455,3558.97,0.6895,1.530882,0.889921,12.583793
9050,9050,1.8583765e-4,1.667048,5.2965,3237.87,0.6865,1.487849,0.819898,12.035841
9060,9060,1.8580718e-4,1.676902,5.3490,3268.18,0.6767,1.515157,0.796526,12.162428
9070,9070,1.8577668e-4,1.702417,5.4872,4163.94,0.7126,1.482631,0.851658,11.914597
9080,9080,1.8574615e-4,1.678010,5.3549,3613.63,0.6973,1.476671,0.805372,11.832278
9090,9090,1.8571559e-4,1.644407,5.1779,3046.42,0.6999,1.417355,0.718028,11.559240
9100,9100,1.85685e-4,1.703781,5.4947,3856.63,0.7255,1.521453,0.912964,11.750280
9110,9110,1.8565441e-4,1.703523,5.4933,3390.23,0.6893,1.522326,0.849049,12.209662
9120,9120,1.8562374e-4,1.699383,5.4706,4164.40,0.7076,1.445605,0.825688,11.989868
9130,9130,1.8559309e-4,1.799424,6.0462,3246.11,0.6864,1.502243,0.992625,12.650370
9140,9140,1.8556239e-4,1.694710,5.4451,4090.38,0.6720,1.485404,0.816933,12.513452
9150,9150,1.8553165e-4,1.694562,5.4443,3796.51,0.7263,1.487216,0.888335,11.697648
9160,9160,1.8550089e-4,1.698135,5.4637,4032.00,0.6999,1.480796,0.892439,12.081943
9170,9170,1.854701e-4,1.725011,5.6126,3572.73,0.6764,1.502333,0.848274,12.581930
9180,9180,1.8543925e-4,1.694474,5.4438,3647.88,0.6800,1.494443,0.925865,12.292399
9190,9190,1.854084e-4,1.761441,5.8208,3981.43,0.6570,1.539486,0.932679,13.307605
9200,9200,1.8537752e-4,1.674403,5.3356,3888.86,0.7009,1.474292,0.851420,11.868521
9210,9210,1.8534661e-4,1.737333,5.6822,3648.79,0.6386,1.560378,0.830101,13.503390
9220,9220,1.8531567e-4,1.683251,5.3830,3957.58,0.7069,1.493941,0.810296,11.914950
9230,9230,1.852847e-4,1.662020,5.2699,3936.81,0.6525,1.478506,0.750002,12.535858
9240,9240,1.8525368e-4,1.707897,5.5173,3670.54,0.6720,1.537190,0.885114,12.629696
9250,9250,1.8522266e-4,1.699859,5.4732,4041.08,0.7296,1.470634,0.899731,11.654642
9260,9260,1.851916e-4,1.728889,5.6344,3913.88,0.6810,1.504578,0.959620,12.626719
9270,9270,1.8516052e-4,1.656266,5.2397,3709.90,0.6874,1.481969,0.936514,11.924391
9280,9280,1.8512938e-4,1.707108,5.5130,3987.71,0.7107,1.485424,0.994635,12.010057
9290,9290,1.8509824e-4,1.725144,5.6133,4140.99,0.6773,1.491959,0.928027,12.644293
9300,9300,1.8506707e-4,1.706334,5.5087,3193.61,0.7178,1.449941,0.859098,11.799278
9310,9310,1.8503584e-4,1.724785,5.6113,3621.41,0.6722,1.497408,0.845843,12.591833
9320,9320,1.8500461e-4,1.758628,5.8045,3212.84,0.6561,1.524846,0.836559,13.308380
9330,9330,1.8497335e-4,1.696769,5.4563,4031.67,0.6630,1.508713,0.800314,12.659532
9340,9340,1.8494204e-4,1.701495,5.4821,3561.95,0.6618,1.519788,0.851310,12.729800
9350,9350,1.8491072e-4,1.711469,5.5371,3655.92,0.6546,1.522242,0.814079,12.868937
9360,9360,1.8487935e-4,1.664470,5.2829,4145.58,0.6987,1.498473,0.856544,11.866649
9370,9370,1.8484797e-4,1.673133,5.3288,3642.09,0.7215,1.443988,0.878117,11.571587
9380,9380,1.8481654e-4,1.798967,6.0434,3967.61,0.6270,1.528794,0.992673,14.211319
