step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
215910,53977,5e-4,1.453187,4.2767,322.45,0.2563,24.808657,192.359619,7.466076
215920,53980,5e-4,1.490466,4.4392,391.31,0.2816,18.648174,7.410901,7.678460
215930,53982,5e-4,1.471610,4.3562,416.05,0.2840,29.285696,7.140709,7.613614
215940,53985,5e-4,1.501145,4.4868,387.16,0.2820,30.182194,38.889359,7.968790
215950,53987,5e-4,1.501472,4.4883,380.82,0.2675,19.300753,3.425269,7.703310
215960,53990,5e-4,1.498902,4.4768,402.87,0.2758,24.463976,7.072000,7.725028
215970,53992,5e-4,1.536019,4.6461,514.88,0.2611,23.299587,7.062743,8.074450
215980,53995,5e-4,1.461738,4.3134,466.30,0.2794,28.286016,53.163200,7.456020
215990,53997,5e-4,1.484962,4.4148,434.02,0.2715,39.211971,18.151548,7.695483
216000,54000,5e-4,1.459513,4.3039,408.63,0.2821,44.291916,37.381371,7.663134
216010,54002,5e-4,1.547422,4.6993,457.03,0.2701,52.041096,165.189758,8.069219
216020,54005,5e-4,1.564476,4.7802,451.12,0.2727,106.645309,23.201574,8.202670
216030,54007,5e-4,1.606327,4.9845,429.77,0.2718,338.321136,420.980316,8.269801
216040,54010,5e-4,1.625081,5.0788,421.62,0.2694,147.768814,25.460827,8.712021
216050,54012,5e-4,1.554357,4.7320,467.94,0.2609,70.406898,226.281570,8.144861
216060,54015,5e-4,1.540570,4.6673,359.72,0.2816,61.360596,350.666840,7.998468
216070,54017,5e-4,1.530100,4.6186,465.48,0.2766,74.449379,614.203064,8.048429
216080,54020,5e-4,1.579804,4.8540,427.87,0.2669,62.369068,105.349609,8.170336
216090,54022,5e-4,1.499890,4.4812,505.70,0.2674,54.494392,427.921295,7.705683
216100,54025,5e-4,1.593919,4.9230,423.04,0.2778,61.407898,385.429443,8.175612
216110,54027,5e-4,1.573137,4.8218,415.50,0.2745,73.398918,278.993988,7.976049
216120,54030,5e-4,1.584529,4.8770,600.08,0.2714,93.916176,259.853027,8.139635
216130,54032,5e-4,1.610036,5.0030,491.27,0.2831,115.754028,303.745911,8.359194
216140,54035,5e-4,1.612540,5.0155,431.56,0.2843,114.575912,1842.260010,8.334992
216150,54037,5e-4,1.646447,5.1885,455.09,0.2704,143.914719,1011.342773,8.779073
216160,54040,5e-4,1.622138,5.0639,359.97,0.2725,150.960297,691.781982,8.371450
216170,54042,5e-4,1.653659,5.2261,449.72,0.2703,352.795471,1871.092163,8.532651
216180,54045,5e-4,1.713722,5.5496,428.18,0.2868,948.898804,1367.150146,8.857256
216190,54047,5e-4,1.777444,5.9147,429.91,0.2650,2104.565918,2640.395752,9.293666
216200,54050,5e-4,1.779081,5.9244,452.04,0.2698,448.792908,1290.927979,9.235445
216210,54052,5e-4,1.707607,5.5157,490.07,0.2754,56.080883,38.886292,8.774011
216220,54055,5e-4,1.671391,5.3196,445.36,0.2588,43.995872,24.268185,8.580075
216230,54057,5e-4,1.662273,5.2713,385.16,0.2679,54.391014,58.769550,8.773809
216240,54060,5e-4,1.650452,5.2093,355.59,0.2760,49.389595,33.722485,8.769490
216250,54062,5e-4,1.635213,5.1306,477.53,0.2813,41.638203,44.882854,8.277066
216260,54065,5e-4,1.643995,5.1758,386.67,0.2923,42.743614,25.468859,8.555452
216270,54067,5e-4,1.626663,5.0869,446.36,0.2818,75.147484,38.458706,8.419990
216280,54070,5e-4,1.603215,4.9690,387.29,0.2776,49.085545,29.855366,8.366125
216290,54072,5e-4,1.564430,4.7800,488.43,0.2686,42.035534,14.319583,7.959064
216300,54075,5e-4,1.551002,4.7162,439.20,0.2724,44.724403,19.448954,7.896271
216310,54077,5e-4,1.581950,4.8644,493.48,0.2603,60.700665,36.590473,8.188185
216320,54080,5e-4,1.610450,5.0051,391.46,0.2715,163.354630,88.840164,8.336134
216330,54082,5e-4,1.560591,4.7616,394.20,0.2839,56.038200,30.591091,8.030408
216340,54085,5e-4,1.602144,4.9637,421.28,0.2665,43.147091,11.806665,8.395658
216350,54087,5e-4,1.592847,4.9177,413.95,0.2768,41.928421,14.100965,8.436086
216360,54090,5e-4,1.556644,4.7429,407.12,0.2729,34.435570,11.451174,8.231318
216370,54092,5e-4,1.574756,4.8296,536.66,0.2770,27.793894,10.275447,7.896903
216380,54095,5e-4,1.536445,4.6480,584.03,0.2610,29.265675,7.144156,7.911110
216390,54097,5e-4,1.557788,4.7483,535.59,0.2701,41.417000,20.811970,8.034494
216400,54100,5e-4,1.547404,4.6993,410.05,0.2860,37.582832,16.179281,8.004948
216410,54102,5e-4,1.555131,4.7357,368.03,0.2707,37.003185,12.547468,8.187786
216420,54105,5e-4,1.518430,4.5651,368.94,0.2743,40.047615,20.435888,7.832135
216430,54107,5e-4,1.541742,4.6727,393.03,0.2725,48.554211,35.883583,7.986284
216440,54110,5e-4,1.536177,4.6468,433.22,0.2614,27.194672,10.124999,7.907301
216450,54112,5e-4,1.497715,4.4715,434.63,0.2917,47.793648,21.669666,7.581408
216460,54115,5e-4,1.523280,4.5872,387.86,0.2637,32.128902,11.308577,8.239155
216470,54117,5e-4,1.482748,4.4050,465.22,0.2792,25.964544,8.206233,7.609873
216480,54120,5e-4,1.523779,4.5895,358.08,0.2633,36.776543,14.481894,7.994982
216490,54122,5e-4,1.580128,4.8556,389.39,0.2734,30.370062,14.117993,8.317673
216500,54125,5e-4,1.557264,4.7458,383.37,0.2619,22.873936,7.033671,8.114397
216510,54127,5e-4,1.568352,4.7987,438.86,0.2694,28.767706,16.899616,8.395105
216520,54130,5e-4,1.527605,4.6071,470.89,0.2765,23.212582,4.335004,7.858571
216530,54132,5e-4,1.528006,4.6090,609.08,0.2667,32.007412,10.515883,7.715690
216540,54135,5e-4,1.532242,4.6285,354.16,0.2825,25.058338,4.586319,7.964532
216550,54137,5e-4,1.599118,4.9487,438.42,0.2740,27.235022,5.844993,8.326406
216560,54140,5e-4,1.550668,4.7146,444.58,0.2577,31.485693,18.079430,8.077148
216570,54142,5e-4,1.475566,4.3735,419.26,0.2789,22.641066,2.497516,7.616795
216580,54145,5e-4,1.519692,4.5708,369.19,0.2596,25.133249,4.418691,7.938755
216590,54147,5e-4,1.533160,4.6328,447.44,0.2703,27.657984,4.857696,7.937892
216600,54150,5e-4,1.528953,4.6133,436.84,0.2709,26.529430,5.601085,7.965765
216610,54152,5e-4,1.550103,4.7120,420.94,0.2806,30.561255,5.277978,8.122606
216620,54155,5e-4,1.506251,4.5098,368.61,0.2803,22.202028,3.668212,7.626259
216630,54157,5e-4,1.551945,4.7206,371.37,0.2806,23.875576,6.091711,8.152850
216640,54160,5e-4,1.565897,4.7870,460.95,0.2748,24.159580,3.094743,8.420153
216650,54162,5e-4,1.579133,4.8508,390.03,0.2684,20.538918,2.995157,8.268341
216660,54165,5e-4,1.515718,4.5527,440.53,0.2785,22.300371,2.761728,7.910820
216670,54167,5e-4,1.499709,4.4804,408.28,0.2718,19.511471,3.405893,7.663646
216680,54170,5e-4,1.533306,4.6335,418.99,0.2679,25.650797,4.489370,7.856819
216690,54172,5e-4,1.488396,4.4300,440.98,0.2762,18.481815,1.943507,7.704646
216700,54175,5e-4,1.517516,4.5609,496.55,0.2628,27.903879,7.451167,8.055647
216710,54177,5e-4,1.491445,4.4435,348.89,0.2743,18.880108,2.031227,7.578458
216720,54180,5e-4,1.486888,4.4233,391.20,0.2851,19.468904,2.568976,7.705897
216730,54182,5e-4,1.480377,4.3946,375.19,0.2974,18.948786,2.480107,7.571953
216740,54185,5e-4,1.508295,4.5190,354.12,0.2807,19.804203,3.231063,7.917783
216750,54187,5e-4,1.491057,4.4418,403.69,0.2728,26.133417,5.315537,7.732665
216760,54190,5e-4,1.573467,4.8233,481.99,0.2795,32.854462,5.560627,8.412807
216770,54192,5e-4,1.493851,4.4542,415.00,0.2732,29.230877,3.373898,7.853638
216780,54195,5e-4,1.584444,4.8766,401.10,0.2845,27.760784,3.535094,8.261627
216790,54197,5e-4,1.524484,4.5928,478.23,0.2664,30.723150,5.358194,7.933229
216800,54200,5e-4,1.540446,4.6667,459.05,0.2624,27.440216,3.637351,8.248855
216810,54202,5e-4,1.517090,4.5589,354.97,0.2497,30.413563,4.033749,7.913377
216820,54205,5e-4,1.492851,4.4498,432.33,0.2782,28.649286,4.490398,7.762702
216830,54207,5e-4,1.480898,4.3969,375.58,0.2621,43.534470,4.710965,7.765086
216840,54210,5e-4,1.566707,4.7908,426.41,0.2812,31.476757,3.839591,8.181407
216850,54212,5e-4,1.558893,4.7536,457.89,0.2732,30.240076,3.322340,8.156037
216860,54215,5e-4,1.507817,4.5169,402.69,0.2767,46.494728,9.407190,7.761907
216870,54217,5e-4,1.468633,4.3433,420.70,0.2785,24.482723,2.685420,7.745047
216880,54220,5e-4,1.495015,4.4594,515.22,0.2679,27.069464,13.846499,7.623160
216890,54222,5e-4,1.519029,4.5678,383.00,0.2769,26.031107,3.252809,8.011488
216900,54225,5e-4,1.568172,4.7979,405.43,0.2708,47.762276,4.791322,8.012233
216910,54227,5e-4,1.492277,4.4472,462.95,0.2705,23.031841,2.990341,7.612188
216920,54230,5e-4,1.533782,4.6357,467.57,0.2593,41.882282,4.822139,7.879892
216930,54232,5e-4,1.509942,4.5265,334.71,0.2659,31.741657,3.745426,7.844530
216940,54235,5e-4,1.498782,4.4762,411.58,0.2694,42.903301,6.814082,7.924872
216950,54237,5e-4,1.567778,4.7960,517.90,0.2599,51.914375,10.379977,7.881075
216960,54240,5e-4,1.520408,4.5741,373.58,0.2777,54.055695,9.688301,7.946708
216970,54242,5e-4,1.567636,4.7953,512.78,0.2818,43.806431,9.703677,8.032351
216980,54245,5e-4,1.562226,4.7694,452.03,0.3013,35.181931,8.997169,7.951173
216990,54247,5e-4,1.571190,4.8124,449.93,0.2829,29.874683,3.283970,7.951402
217000,54250,5e-4,1.512860,4.5397,412.06,0.2923,37.578484,2.809509,8.014144
217010,54252,5e-4,1.570906,4.8110,556.82,0.2641,31.074680,2.566651,8.306219
217020,54255,5e-4,1.568749,4.8006,473.54,0.2620,32.563183,2.743437,8.167974
217030,54257,5e-4,1.499899,4.4812,423.99,0.2817,40.233696,5.101100,7.847854
217040,54260,5e-4,1.494712,4.4581,384.40,0.2709,33.355701,3.159532,7.863664
217050,54262,5e-4,1.452613,4.2743,361.87,0.2711,33.535614,4.734546,7.635911
217060,54265,5e-4,1.474242,4.3677,384.08,0.2831,34.418293,5.783990,7.625180
217070,54267,5e-4,1.448859,4.2583,452.88,0.2840,29.120737,3.859519,7.527154
217080,54270,5e-4,1.471191,4.3544,497.12,0.2641,35.690987,7.424202,7.610252
217090,54272,5e-4,1.492311,4.4474,387.85,0.2877,44.687725,193.958740,7.815085
217100,54275,5e-4,1.523374,4.5877,447.34,0.2805,64.366196,304.488464,8.083830
217110,54277,5e-4,1.465269,4.3287,373.58,0.2738,26.677841,4.508061,7.632842
217120,54280,5e-4,1.527180,4.6052,559.23,0.2594,32.591164,4.133093,8.054178
217130,54282,5e-4,1.461200,4.3111,458.70,0.2824,29.341290,6.302059,7.471120
217140,54285,5e-4,1.410392,4.0976,388.77,0.2858,28.982815,5.201283,7.286192
217150,54287,5e-4,1.506321,4.5101,428.59,0.2895,30.638874,4.631416,7.799890
217160,54290,5e-4,1.484952,4.4148,397.02,0.2754,26.998150,4.272585,7.624776
217170,54292,5e-4,1.500103,4.4822,401.91,0.2811,31.633596,4.408229,7.647275
217180,54295,5e-4,1.487943,4.4280,365.53,0.2588,34.424648,3.493392,8.095625
217190,54297,5e-4,1.503520,4.4975,423.07,0.2954,32.980335,3.372535,7.680232
217200,54300,5e-4,1.490385,4.4388,393.50,0.2719,34.301689,3.975057,7.682741
217210,54302,5e-4,1.456653,4.2916,403.28,0.2763,45.650871,9.030681,7.503081
217220,54305,5e-4,1.467565,4.3387,384.29,0.2763,33.551239,6.373774,7.582599
217230,54307,5e-4,1.551245,4.7173,371.60,0.2596,30.859669,5.548912,8.320262
217240,54310,5e-4,1.562642,4.7714,466.22,0.2557,27.306808,4.820090,8.153394
217250,54312,5e-4,1.438900,4.2161,417.60,0.2732,24.903400,8.544315,7.511781
217260,54315,5e-4,1.434283,4.1966,350.19,0.2678,28.065601,4.815217,7.580112
217270,54317,5e-4,1.468474,4.3426,426.99,0.2599,23.398851,3.028231,7.594373
217280,54320,5e-4,1.453477,4.2780,407.63,0.2707,27.699871,4.065563,7.535355
217290,54322,5e-4,1.412760,4.1073,426.45,0.2777,23.256701,4.580796,7.231988
217300,54325,5e-4,1.507209,4.5141,438.37,0.2628,27.990973,4.868220,7.888978
217310,54327,5e-4,1.482822,4.4054,371.10,0.2691,20.652473,4.274717,7.754985
217320,54330,5e-4,1.442700,4.2321,385.01,0.2666,23.315655,4.329530,7.429246
217330,54332,5e-4,1.426727,4.1650,467.72,0.2681,21.649700,5.805642,7.421634
217340,54335,5e-4,1.423913,4.1533,456.31,0.2835,22.795202,5.404809,7.447971
217350,54337,5e-4,1.374485,3.9530,366.16,0.2660,21.759541,2.135693,7.198961
217360,54340,5e-4,1.419128,4.1335,620.43,0.2608,25.177139,12.991672,7.273720
217370,54342,5e-4,1.554914,4.7347,491.21,0.2766,25.042475,10.804802,8.019438
217380,54345,5e-4,1.453191,4.2767,493.28,0.2714,26.820795,30.175625,7.356256
217390,54347,5e-4,1.412582,4.1065,415.63,0.2723,30.857138,21.155779,7.359141
217400,54350,5e-4,1.536003,4.6460,373.35,0.2671,38.889637,7.593663,8.133848
217410,54352,5e-4,1.465850,4.3312,386.40,0.2871,31.723217,5.359495,7.423863
217420,54355,5e-4,1.442128,4.2297,458.73,0.2686,33.856339,10.846452,7.441134
217430,54357,5e-4,1.534158,4.6374,397.40,0.2643,29.279531,19.413248,8.034472
217440,54360,5e-4,1.533068,4.6324,489.38,0.2571,27.758152,7.001214,7.967771
217450,54362,5e-4,1.522255,4.5825,404.77,0.2769,31.138290,35.565228,8.047890
217460,54365,5e-4,1.460731,4.3091,393.41,0.2757,41.100151,27.833841,7.610841
217470,54367,5e-4,1.461804,4.3137,383.84,0.2717,38.793957,36.918564,7.615508
217480,54370,5e-4,1.506841,4.5125,405.73,0.2618,55.029308,34.202076,8.101148
217490,54372,5e-4,1.475472,4.3731,441.52,0.2603,59.771576,11.878462,7.719818
217500,54375,5e-4,1.465229,4.3285,387.71,0.2883,40.456993,11.479774,7.597178
217510,54377,5e-4,1.455474,4.2865,416.83,0.2676,52.668571,15.466260,7.731704
217520,54380,5e-4,1.526542,4.6022,490.50,0.2563,34.336391,6.783822,7.831744
217530,54382,5e-4,1.452878,4.2754,371.83,0.2725,56.868053,9.270937,7.660533
217540,54385,5e-4,1.473153,4.3630,455.72,0.2637,37.434929,5.865579,7.676794
217550,54387,5e-4,1.456176,4.2895,411.66,0.2928,28.101059,3.592263,7.489306
217560,54390,5e-4,1.479358,4.3901,393.79,0.2659,32.070545,3.364304,7.664617
217570,54392,5e-4,1.506150,4.5093,386.50,0.2778,22.099461,4.974441,7.809929
217580,54395,5e-4,1.501001,4.4862,434.01,0.2628,33.337975,8.258256,7.817116
217590,54397,5e-4,1.438169,4.2130,388.84,0.2696,28.521851,7.107817,7.533553
217600,54400,5e-4,1.436952,4.2079,452.86,0.2678,30.086025,3.774869,7.335767
217610,54402,5e-4,1.464541,4.3256,431.04,0.2701,33.814758,4.710761,7.550050
217620,54405,5e-4,1.557530,4.7471,368.77,0.2650,35.357700,3.632848,8.365277
217630,54407,5e-4,1.464142,4.3238,472.81,0.2642,24.794102,2.582506,7.608920
217640,54410,5e-4,1.481558,4.3998,411.59,0.2669,26.080753,3.358675,7.873106
217650,54412,5e-4,1.469164,4.3456,542.94,0.2610,26.686468,7.381117,7.652112
217660,54415,5e-4,1.426288,4.1632,471.14,0.2860,29.025427,7.296230,7.437235
217670,54417,5e-4,1.467511,4.3384,378.91,0.2841,23.825720,5.128489,7.548285
217680,54420,5e-4,1.410425,4.0977,420.87,0.2775,24.612883,3.559418,7.313002
217690,54422,5e-4,1.461518,4.3125,372.73,0.2715,36.612068,4.456603,7.571746
217700,54425,5e-4,1.489165,4.4334,490.81,0.2614,29.243153,5.852090,7.826710
217710,54427,5e-4,1.521794,4.5804,421.60,0.2559,36.319633,5.603760,7.883365
217720,54430,5e-4,1.490561,4.4396,381.37,0.2736,26.496237,2.783969,7.898828
217730,54432,5e-4,1.525576,4.5978,396.96,0.2674,20.392475,3.751593,7.935111
217740,54435,5e-4,1.528611,4.6118,390.76,0.2744,19.908653,2.664445,8.135904
217750,54437,5e-4,1.505350,4.5057,536.89,0.2794,22.024191,6.346531,7.567090
217760,54440,5e-4,1.483054,4.4064,390.53,0.2870,25.055050,18.238886,7.633447
217770,54442,5e-4,1.567834,4.7962,511.12,0.2748,33.948799,3.198489,8.252539
217780,54445,5e-4,1.509315,4.5236,501.95,0.2757,33.714565,2.522399,7.894346
217790,54447,5e-4,1.543619,4.6815,425.66,0.2747,32.308319,3.099797,8.223933
217800,54450,5e-4,1.499998,4.4817,386.56,0.2824,24.112041,2.098740,7.784583
217810,54452,5e-4,1.483198,4.4070,383.53,0.2662,26.450176,1.726422,7.681048
217820,54455,5e-4,1.490677,4.4401,448.83,0.2794,25.485119,1.738397,7.816655
217830,54457,5e-4,1.523682,4.5891,387.71,0.2804,32.532024,3.125259,7.823436
217840,54460,5e-4,1.464069,4.3235,482.89,0.2691,23.689356,1.453449,7.789922
217850,54462,5e-4,1.507522,4.5155,484.27,0.2730,45.515652,4.354861,7.975327
217860,54465,5e-4,1.497257,4.4694,479.62,0.2806,26.254013,1.667604,7.776246
217870,54467,5e-4,1.508156,4.5184,422.30,0.2748,22.894684,2.023149,7.943790
217880,54470,5e-4,1.485989,4.4193,424.40,0.2637,22.241196,2.205221,7.908793
217890,54472,5e-4,1.474630,4.3694,347.15,0.2660,22.130693,2.449793,7.674188
217900,54475,5e-4,1.445514,4.2440,403.18,0.2643,20.638596,1.583851,7.346977
217910,54477,5e-4,1.572510,4.8187,450.67,0.2709,31.909155,2.771438,8.289995
217920,54480,5e-4,1.533766,4.6356,510.57,0.2776,37.876892,3.215725,7.899122
217930,54482,5e-4,1.456108,4.2892,373.65,0.2826,15.972847,1.330359,7.533877
217940,54485,5e-4,1.537757,4.6541,412.40,0.2778,27.602793,4.119980,8.267895
217950,54487,5e-4,1.518047,4.5633,378.34,0.2631,19.545650,1.824752,7.937368
217960,54490,5e-4,1.462328,4.3160,392.91,0.2674,21.577126,5.743421,7.554502
217970,54492,5e-4,1.496324,4.4652,452.89,0.2852,19.998850,1.575453,7.712740
217980,54495,5e-4,1.483302,4.4075,434.96,0.2820,21.612337,3.072916,7.580180
217990,54497,5e-4,1.450012,4.2632,382.12,0.2739,18.920374,4.228231,7.340523
218000,54500,5e-4,1.405530,4.0777,384.29,0.2874,15.472188,1.675240,7.255211
218010,54502,5e-4,1.514420,4.5468,428.68,0.2707,21.498243,3.124298,7.800332
218020,54505,5e-4,1.450581,4.2656,359.44,0.2762,21.377857,6.835265,7.494380
218030,54507,5e-4,1.460630,4.3087,421.37,0.2662,18.762823,3.851376,7.525735
218040,54510,5e-4,1.573725,4.8246,396.65,0.2665,28.927689,18.304247,8.442672
218050,54512,5e-4,1.537016,4.6507,391.45,0.2679,21.424799,3.060938,7.991930
218060,54515,5e-4,1.521164,4.5776,477.47,0.2572,21.993555,2.402717,7.886117
218070,54517,5e-4,1.530872,4.6222,426.85,0.2696,22.280796,2.162287,7.920834
218080,54520,5e-4,1.552435,4.7230,368.90,0.2713,21.410517,27.936712,8.037667
218090,54522,5e-4,1.552375,4.7227,567.83,0.2654,25.831451,5.273711,8.083950
218100,54525,5e-4,1.536766,4.6495,396.46,0.2722,29.662708,2.615411,8.167706
218110,54527,5e-4,1.473274,4.3635,462.49,0.2679,19.975050,21.104540,7.471261
218120,54530,5e-4,1.519138,4.5683,453.75,0.2726,23.303312,1.862051,7.965550
218130,54532,5e-4,1.527239,4.6054,448.29,0.2619,24.643528,1.912000,8.117750
218140,54535,5e-4,1.485122,4.4155,386.25,0.2667,20.262959,2.408336,7.579849
218150,54537,5e-4,1.545619,4.6909,469.44,0.2521,25.222315,1.650990,8.021085
218160,54540,5e-4,1.525680,4.5983,554.32,0.2717,25.904608,3.794233,7.938161
218170,54542,5e-4,1.497590,4.4709,386.93,0.2608,23.035721,2.637393,7.824172
218180,54545,5e-4,1.524847,4.5944,417.56,0.2857,26.141800,10.736592,7.831069
218190,54547,5e-4,1.431228,4.1838,434.01,0.2609,16.250708,4.369771,7.526225
218200,54550,5e-4,1.505625,4.5070,454.72,0.2986,25.822790,21.962994,7.769959
218210,54552,5e-4,1.482196,4.4026,388.45,0.2695,22.801647,8.009604,7.899565
218220,54555,5e-4,1.528583,4.6116,514.52,0.2550,18.629889,3.709598,7.932073
218230,54557,5e-4,1.427987,4.1703,365.94,0.2641,23.226620,10.703376,7.447851
218240,54560,5e-4,1.448092,4.2550,414.13,0.2707,13.337877,1.072760,7.430346
218250,54562,5e-4,1.495376,4.4610,360.93,0.2596,18.160015,6.503640,7.667492
218260,54565,5e-4,1.447754,4.2536,443.56,0.2637,18.017183,2.592147,7.765677
218270,54567,5e-4,1.397576,4.0454,383.64,0.2654,15.772413,4.161878,7.195992
218280,54570,5e-4,1.443231,4.2344,396.55,0.2667,17.615318,3.502376,7.507823
218290,54572,5e-4,1.500942,4.4859,373.84,0.2771,25.146994,4.429862,7.806070
218300,54575,5e-4,1.463293,4.3202,352.30,0.2824,13.002718,3.801378,7.640581
218310,54577,5e-4,1.501512,4.4885,355.95,0.2715,18.090992,2.215577,7.788199
218320,54580,5e-4,1.432545,4.1893,449.51,0.2728,17.385721,5.095255,7.354304
218330,54582,5e-4,1.451278,4.2686,378.55,0.2741,15.742938,1.340115,7.376328
218340,54585,5e-4,1.520189,4.5731,413.12,0.2662,30.820440,12.563287,8.077630
218350,54587,5e-4,1.555593,4.7379,443.97,0.2748,36.861843,4.821939,8.080711
218360,54590,5e-4,1.480967,4.3972,432.85,0.2722,23.995260,5.919364,7.631352
218370,54592,5e-4,1.538445,4.6573,402.74,0.2625,27.509201,25.335693,8.016539
218380,54595,5e-4,1.461178,4.3110,492.10,0.2661,21.653286,10.005431,7.543963
218390,54597,5e-4,1.495370,4.4610,490.76,0.2738,19.139450,6.497371,7.606412
218400,54600,5e-4,1.528417,4.6109,381.74,0.2683,43.901642,10.162700,7.846248
218410,54602,5e-4,1.453419,4.2777,397.34,0.2575,47.452709,4.374395,7.902734
218420,54605,5e-4,1.479503,4.3908,409.35,0.2582,31.962177,3.096600,7.854192
218430,54607,5e-4,1.534535,4.6392,435.81,0.2779,51.869148,5.967101,8.039293
218440,54610,5e-4,1.536176,4.6468,567.47,0.2675,80.158363,10.298334,7.878892
218450,54612,5e-4,1.541885,4.6734,437.96,0.2624,41.327896,15.176181,7.925582
218460,54615,5e-4,1.619880,5.0525,439.56,0.2657,123.643387,196.638840,8.549088
218470,54617,5e-4,1.465827,4.3311,377.41,0.2804,277.794952,1305.509644,7.682745
218480,54620,5e-4,1.455340,4.2859,462.32,0.2523,40.174988,13.736445,7.515340
218490,54622,5e-4,1.563839,4.7771,472.85,0.2676,38.985477,11.834025,8.108863
218500,54625,5e-4,1.525073,4.5955,376.61,0.2809,33.133690,3.142298,7.744099
218510,54627,5e-4,1.570862,4.8108,451.72,0.2511,131.905075,1648.604736,8.354548
218520,54630,5e-4,1.463290,4.3201,387.66,0.2691,37.837440,2.008309,7.634948
218530,54632,5e-4,1.514326,4.5464,406.00,0.2885,35.789146,24.985214,7.843712
218540,54635,5e-4,1.423928,4.1534,411.62,0.2689,24.247190,8.729915,7.375491
218550,54637,5e-4,1.425807,4.1612,399.03,0.2698,24.017504,1.644185,7.381083
218560,54640,5e-4,1.520120,4.5728,388.35,0.2786,26.634619,1.341979,7.953433
218570,54642,5e-4,1.502917,4.4948,467.71,0.2502,25.697514,1.204202,7.668831
218580,54645,5e-4,1.403111,4.0678,381.69,0.2681,30.291357,2.830727,7.471339
218590,54647,5e-4,1.468598,4.3431,480.98,0.2641,22.730366,2.702084,7.537566
218600,54650,5e-4,1.485835,4.4187,446.97,0.2507,25.996527,5.256692,7.859377
218610,54652,5e-4,1.520571,4.5748,432.01,0.2625,35.820396,3.797717,7.962941
218620,54655,5e-4,1.519501,4.5699,412.55,0.2699,27.496677,7.331766,7.939421
218630,54657,5e-4,1.477004,4.3798,575.21,0.2582,23.753342,2.313716,7.386986
218640,54660,5e-4,1.504964,4.5040,391.74,0.2710,20.090771,1.343048,7.813390
218650,54662,5e-4,1.487555,4.4263,414.55,0.2593,25.337914,3.884812,7.640538
218660,54665,5e-4,1.478735,4.3874,404.35,0.2684,28.908039,2.020565,7.817439
218670,54667,5e-4,1.512101,4.5363,396.96,0.2652,23.070957,1.923300,7.884152
218680,54670,5e-4,1.435948,4.2036,368.92,0.2641,17.667021,0.925189,7.417967
218690,54672,5e-4,1.544548,4.6859,445.79,0.2846,20.129276,1.196355,7.801297
218700,54675,5e-4,1.522072,4.5817,409.85,0.2840,23.655893,1.851891,7.734712
218710,54677,5e-4,1.507363,4.5148,535.55,0.2638,20.102770,2.556077,7.745036
218720,54680,5e-4,1.528272,4.6102,400.94,0.2602,25.010042,1.589845,7.947774
218730,54682,5e-4,1.527562,4.6069,396.44,0.2829,22.323246,1.390206,8.060528
218740,54685,5e-4,1.496470,4.4659,379.42,0.2613,24.082073,2.091738,7.877075
218750,54687,5e-4,1.445879,4.2456,376.64,0.2776,14.889035,1.201351,7.239810
218760,54690,5e-4,1.532269,4.6287,396.66,0.2589,24.001129,5.695317,8.035914
218770,54692,5e-4,1.473939,4.3664,462.76,0.2500,26.324421,3.071574,7.880035
218780,54695,5e-4,1.429678,4.1774,442.75,0.2541,23.360062,1.717868,7.341225
218790,54697,5e-4,1.420856,4.1407,375.83,0.2784,23.706970,1.799426,7.215270
218800,54700,5e-4,1.502008,4.4907,381.88,0.2758,25.477444,3.377424,7.893043
218810,54702,5e-4,1.429765,4.1777,360.33,0.2723,18.947979,4.560879,7.227477
218820,54705,5e-4,1.465435,4.3294,466.22,0.2742,23.629833,3.611084,7.658061
218830,54707,5e-4,1.458863,4.3011,418.77,0.2926,28.697275,3.491311,7.456846
218840,54710,5e-4,1.551856,4.7202,454.73,0.2572,29.919687,4.456084,7.915818
218850,54712,5e-4,1.536274,4.6472,443.56,0.2697,37.720863,10.007227,8.089212
218860,54715,5e-4,1.539282,4.6612,462.03,0.2627,45.464931,12.118139,8.278353
218870,54717,5e-4,1.507333,4.5147,524.69,0.2584,34.368526,12.581215,7.784209
218880,54720,5e-4,1.534563,4.6393,362.46,0.2715,32.089958,23.913784,7.909138
218890,54722,5e-4,1.582241,4.8658,427.88,0.2491,35.511841,13.025049,8.313786
218900,54725,5e-4,1.474949,4.3708,374.78,0.2651,30.476238,11.181942,7.636344
218910,54727,5e-4,1.531372,4.6245,413.72,0.2851,40.913921,28.173544,7.937088
218920,54730,5e-4,1.492998,4.4504,397.11,0.2641,41.527855,5.234943,7.709055
218930,54732,5e-4,1.450821,4.2666,577.21,0.2490,34.789413,2.644698,7.378435
218940,54735,5e-4,1.463735,4.3221,501.08,0.2573,53.677631,4.304156,7.458858
218950,54737,5e-4,1.433348,4.1927,365.64,0.2762,32.857971,3.400642,7.409084
218960,54740,5e-4,1.474810,4.3702,369.35,0.2757,31.265217,2.392687,7.772055
218970,54742,5e-4,1.501476,4.4883,381.68,0.2750,37.649330,2.980782,7.873353
218980,54745,5e-4,1.444506,4.2398,405.11,0.2733,30.912363,9.365501,7.321006
218990,54747,5e-4,1.467561,4.3386,384.58,0.2764,36.743279,3.242498,7.718366
