step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8450,8450,3.9879917e-5,1.027610,2.7944,13070.02,13.2302,0.022974,0.008316,5.935840
8460,8460,3.975533e-5,0.990427,2.6924,13375.52,13.2385,0.022765,0.008029,5.883348
8470,8470,3.96315e-5,0.925348,2.5227,13242.62,13.1425,0.022860,0.007701,5.670745
8480,8480,3.9508403e-5,1.007794,2.7396,12302.91,13.0931,0.023261,0.008654,6.289482
8490,8490,3.9386046e-5,1.034688,2.8142,13174.57,13.1284,0.024607,0.008926,6.555638
8500,8500,3.926444e-5,0.996343,2.7084,12362.72,13.1513,0.024571,0.008655,6.211888
8510,8510,3.9143582e-5,0.935264,2.5479,13354.38,13.2817,0.022057,0.007920,5.528647
8520,8520,3.9023478e-5,0.928383,2.5304,13304.13,13.2808,0.021926,0.007880,5.431038
8530,8530,3.8904116e-5,0.903965,2.4694,13060.82,13.0075,0.024279,0.007796,5.871510
8540,8540,3.8785507e-5,0.913080,2.4920,13060.72,12.9570,0.024974,0.008176,6.077908
8550,8550,3.8667647e-5,0.907712,2.4786,12542.26,13.0019,0.023995,0.008241,5.959872
8560,8560,3.8550545e-5,0.910470,2.4855,13171.73,13.1077,0.022392,0.008035,5.604335
8570,8570,3.8434206e-5,0.884549,2.4219,10919.73,12.9749,0.024585,0.008618,5.849172
8580,8580,3.831861e-5,1.116829,3.0552,11973.55,13.1895,0.024702,0.008656,6.247027
8590,8590,3.8203776e-5,0.935498,2.5485,12754.37,12.7171,0.024131,0.008487,6.148894
8600,8600,3.8089696e-5,0.972043,2.6433,12526.86,12.9049,0.023615,0.008365,5.857409
8610,8610,3.7976373e-5,0.921235,2.5124,12907.59,12.8549,0.022805,0.007825,5.631168
8620,8620,3.7863825e-5,0.914832,2.4964,11947.60,12.8566,0.022903,0.008066,5.639349
8630,8630,3.7752023e-5,0.861308,2.3663,12886.11,12.7541,0.022573,0.007556,5.558425
8640,8640,3.7640988e-5,0.997521,2.7116,11948.45,12.9418,0.023789,0.008837,5.889067
8650,8650,3.7530714e-5,1.123495,3.0756,12169.46,12.9135,0.026252,0.010260,6.719057
8660,8660,3.7421214e-5,0.955990,2.6012,12794.94,12.7476,0.024783,0.008761,6.277097
8670,8670,3.7312475e-5,1.024208,2.7849,11920.12,12.7948,0.024092,0.008922,6.372009
8680,8680,3.72045e-5,0.933552,2.5435,12866.96,12.7920,0.023293,0.008018,5.917642
8690,8690,3.709729e-5,0.960576,2.6132,12858.26,12.7734,0.024519,0.008567,6.164844
8700,8700,3.699085e-5,1.225716,3.4066,11927.57,12.7227,0.027074,0.010885,7.639736
8710,8710,3.688519e-5,1.106265,3.0230,12981.06,12.8705,0.025168,0.009465,6.886279
8720,8720,3.678029e-5,0.912882,2.4915,12660.27,12.7927,0.022595,0.007533,5.740638
8730,8730,3.6676167e-5,1.073231,2.9248,11619.75,12.7176,0.024300,0.009122,6.573628
8740,8740,3.6572812e-5,0.971432,2.6417,12966.98,12.9165,0.023368,0.008476,5.836310
8750,8750,3.6470232e-5,0.967122,2.6304,12854.81,12.7379,0.023924,0.008534,6.248234
8760,8760,3.6368438e-5,0.903593,2.4685,11987.60,12.7735,0.023071,0.007749,5.777616
8770,8770,3.6267407e-5,1.346667,3.8446,12935.64,12.8229,0.028860,0.012334,8.480365
8780,8780,3.616716e-5,1.173850,3.2344,12819.46,12.7696,0.026373,0.010291,7.521132
8790,8790,3.6067686e-5,0.950587,2.5872,11767.62,12.8877,0.022140,0.007662,5.609783
8800,8800,3.596899e-5,0.910427,2.4854,12848.19,12.7932,0.022453,0.007815,5.778216
8810,8810,3.5871086e-5,0.918874,2.5065,12474.37,12.8664,0.022736,0.007754,5.564534
8820,8820,3.577395e-5,0.929181,2.5324,12968.85,12.8958,0.022933,0.007730,5.517588
8830,8830,3.5677604e-5,0.970567,2.6394,12650.91,12.7933,0.024456,0.008681,6.101044
8840,8840,3.5582038e-5,1.070694,2.9174,12486.72,12.8791,0.024652,0.009607,6.523770
8850,8850,3.548726e-5,1.334230,3.7971,13077.71,12.9914,0.026885,0.011897,7.672862
8860,8860,3.5393256e-5,1.072891,2.9238,12246.03,12.8615,0.024177,0.009185,6.483792
8870,8870,3.5300047e-5,0.974916,2.6509,12722.31,12.6728,0.024224,0.008524,6.507262
8880,8880,3.520762e-5,0.925075,2.5221,12788.85,12.7020,0.023827,0.008064,6.001573
8890,8890,3.511598e-5,0.837376,2.3103,11887.85,12.8138,0.023711,0.007244,5.319742
8900,8900,3.5025132e-5,0.985326,2.6787,12875.62,12.7981,0.024700,0.008836,6.092349
8910,8910,3.4935074e-5,0.924138,2.5197,12735.00,12.7102,0.023921,0.008132,6.070331
8920,8920,3.4845805e-5,1.278380,3.5908,11817.21,13.0172,0.022073,0.008738,6.151136
8930,8930,3.4757322e-5,1.180568,3.2562,12957.45,12.9196,0.025808,0.010590,6.947412
8940,8940,3.4669636e-5,0.978950,2.6617,13040.38,12.9443,0.023440,0.008391,5.792218
8950,8950,3.4582747e-5,0.890135,2.4355,12282.84,12.7744,0.023140,0.007804,5.742099
8960,8960,3.449664e-5,0.952655,2.5926,11917.83,12.8624,0.023502,0.008417,5.953540
8970,8970,3.4411336e-5,1.049268,2.8556,12035.95,12.7612,0.025142,0.009554,6.686469
8980,8980,3.4326822e-5,0.960497,2.6130,11761.34,12.7933,0.024549,0.008634,6.145971
8990,8990,3.424311e-5,1.041680,2.8340,13138.46,13.0950,0.024044,0.009135,5.687931
9000,9000,3.41602e-5,0.967743,2.6320,13041.61,13.0035,0.022801,0.008306,5.572553
9010,9010,3.4078068e-5,0.963033,2.6196,13105.51,13.0571,0.022423,0.008374,5.366387
9020,9020,3.3996752e-5,1.063170,2.8955,11566.52,12.7906,0.024497,0.008929,6.367950
9030,9030,3.3916232e-5,0.992119,2.6969,11940.24,12.7124,0.025165,0.009012,6.461605
9040,9040,3.3836517e-5,1.099910,3.0039,12568.59,12.8883,0.025054,0.009602,6.660119
9050,9050,3.375759e-5,1.023642,2.7833,13001.25,12.8980,0.024190,0.009060,6.184295
9060,9060,3.367947e-5,0.984273,2.6759,13005.45,12.9523,0.023298,0.008472,5.696657
9070,9070,3.3602155e-5,0.947044,2.5781,12994.34,12.9614,0.022948,0.008145,5.594377
9080,9080,3.352564e-5,1.109810,3.0338,11790.63,12.7144,0.027437,0.010782,7.382740
9090,9090,3.3449942e-5,1.047902,2.8517,12320.79,12.7362,0.025628,0.009795,6.787950
9100,9100,3.337503e-5,1.002802,2.7259,13136.75,12.9871,0.025255,0.009092,6.706865
9110,9110,3.3300938e-5,0.957638,2.6055,12949.88,12.8620,0.025481,0.008705,6.712713
9120,9120,3.3227647e-5,1.009850,2.7452,12989.41,12.9037,0.025651,0.009405,6.993457
9130,9130,3.3155164e-5,0.887904,2.4300,11684.41,13.0507,0.023451,0.008084,5.817796
9140,9140,3.308349e-5,0.894589,2.4463,13188.73,13.1451,0.022399,0.007706,5.482467
9150,9150,3.3012613e-5,0.939090,2.5577,12330.33,13.0195,0.024694,0.008897,6.113112
9160,9160,3.294256e-5,1.000659,2.7201,13028.71,12.9402,0.026501,0.009997,6.765331
9170,9170,3.2873308e-5,0.932291,2.5403,13014.62,12.9263,0.025539,0.008866,6.332001
9180,9180,3.2804874e-5,0.880924,2.4131,12022.30,13.1274,0.023657,0.008024,5.442132
9190,9190,3.273724e-5,1.018693,2.7696,13336.13,13.2998,0.024881,0.009089,5.903866
9200,9200,3.2670425e-5,0.918944,2.5066,13242.93,13.2094,0.023312,0.008182,5.432868
9210,9210,3.2604425e-5,0.938642,2.5565,12004.38,13.1555,0.022809,0.009166,5.936991
9220,9220,3.2539236e-5,1.143671,3.1383,13063.11,12.9921,0.026258,0.010377,6.945199
9230,9230,3.247487e-5,0.957026,2.6039,12139.67,12.9490,0.024043,0.008561,5.805997
9240,9240,3.24113e-5,0.855741,2.3531,12802.70,12.6936,0.023870,0.007863,5.863726
9250,9250,3.234855e-5,0.895719,2.4491,12026.29,12.8147,0.024794,0.008270,5.805403
9260,9260,3.2286625e-5,0.979214,2.6624,12770.37,12.6689,0.026629,0.009560,6.892886
9270,9270,3.222551e-5,0.996874,2.7098,12736.89,12.6333,0.027704,0.009941,7.083268
9280,9280,3.216522e-5,0.969478,2.6366,12177.33,12.6826,0.026702,0.009439,6.759601
9290,9290,3.210573e-5,0.931248,2.5377,12738.50,12.6618,0.026028,0.008638,6.473707
9300,9300,3.2047075e-5,0.929253,2.5326,12773.53,12.8387,0.024240,0.008716,5.949707
9310,9310,3.198923e-5,0.916577,2.5007,13003.36,12.9101,0.023969,0.008547,5.716127
9320,9320,3.1932206e-5,0.940329,2.5608,11832.13,12.8676,0.025675,0.008373,5.988659
9330,9330,3.1876003e-5,0.954192,2.5966,12810.17,12.7380,0.025832,0.008808,6.403113
9340,9340,3.182062e-5,1.007659,2.7392,12810.63,12.6525,0.026756,0.009634,7.124743
9350,9350,3.176606e-5,1.027717,2.7947,12645.51,12.6061,0.028137,0.009975,7.356020
9360,9360,3.171232e-5,0.918524,2.5056,12281.07,12.9354,0.023436,0.007986,5.633718
9370,9370,3.16594e-5,1.006412,2.7358,13147.14,13.0150,0.024231,0.009216,5.970368
9380,9380,3.1607302e-5,0.929053,2.5321,13097.12,13.0436,0.023176,0.008359,5.461211
9390,9390,3.1556032e-5,0.931312,2.5378,12148.23,12.9608,0.023183,0.008356,5.563355
9400,9400,3.1505584e-5,0.862518,2.3691,12874.79,12.7552,0.024795,0.007933,5.868560
9410,9410,3.1455955e-5,1.046737,2.8483,12597.81,12.8641,0.026298,0.010177,6.691235
9420,9420,3.1407155e-5,1.050936,2.8603,12812.72,12.7257,0.028246,0.010287,7.068603
9430,9430,3.1359177e-5,1.082546,2.9522,13033.98,12.9934,0.026452,0.009942,6.571502
9440,9440,3.131203e-5,0.935480,2.5484,13021.80,12.9610,0.023302,0.008497,5.730142
9450,9450,3.1265707e-5,0.926963,2.5268,12902.39,12.8722,0.023870,0.008195,5.807173
9460,9460,3.122021e-5,1.045302,2.8443,13117.58,13.0589,0.024276,0.009370,6.092421
9470,9470,3.1175536e-5,0.948168,2.5810,13104.74,13.0057,0.023506,0.008191,5.759707
9480,9480,3.113169e-5,1.048842,2.8543,13047.33,12.9839,0.024916,0.009301,6.283326
9490,9490,3.1088675e-5,1.151079,3.1616,12016.86,13.1551,0.025006,0.009901,6.510650
9500,9500,3.104649e-5,0.887214,2.4284,12997.76,12.9547,0.021849,0.007578,5.388396
9510,9510,3.1005133e-5,0.936907,2.5521,12837.67,12.8002,0.023595,0.008404,6.063164
9520,9520,3.09646e-5,0.880576,2.4123,12706.54,13.0089,0.022548,0.007677,5.315331
9530,9530,3.09249e-5,1.033661,2.8113,12532.08,13.0415,0.024755,0.009032,6.084838
9540,9540,3.088603e-5,0.992652,2.6984,13133.58,13.0545,0.023560,0.008514,5.797441
9550,9550,3.0847987e-5,1.044086,2.8408,13129.97,13.0131,0.025383,0.009559,6.244937
9560,9560,3.081078e-5,1.027478,2.7940,13129.32,13.0351,0.024178,0.008891,5.992798
9570,9570,3.0774398e-5,1.008017,2.7402,12976.42,12.9410,0.024847,0.008896,6.195209
9580,9580,3.0738847e-5,0.958304,2.6073,12985.40,12.9223,0.024271,0.008500,6.005748
9590,9590,3.0704134e-5,1.254000,3.5043,12794.96,13.1388,0.026404,0.011123,7.113895
9600,9600,3.067025e-5,1.067943,2.9094,13157.58,13.1243,0.023677,0.008917,5.967747
9610,9610,3.0637195e-5,1.150442,3.1596,13227.50,13.1530,0.024639,0.009793,6.501352
9620,9620,3.0604977e-5,1.116715,3.0548,12307.75,12.9689,0.026096,0.009832,6.648067
9630,9630,3.0573592e-5,0.877496,2.4049,12901.96,12.8044,0.023967,0.007669,5.756850
9640,9640,3.0543037e-5,0.926579,2.5259,12922.82,12.8401,0.024862,0.008238,6.048204
9650,9650,3.0513316e-5,1.090566,2.9760,11842.38,12.8242,0.026737,0.010057,7.132073
9660,9660,3.0484433e-5,1.001536,2.7225,12219.66,12.7579,0.025946,0.009235,6.705717
9670,9670,3.045638e-5,1.020362,2.7742,12898.44,12.8183,0.026743,0.009310,6.726602
9680,9680,3.0429164e-5,0.990310,2.6921,12785.46,12.6864,0.026628,0.009541,6.947532
9690,9690,3.0402778e-5,1.166698,3.2114,12932.07,12.9346,0.026708,0.010325,7.165812
9700,9700,3.0377229e-5,1.157483,3.1819,12839.08,12.7891,0.027516,0.010656,7.616570
9710,9710,3.035252e-5,1.172390,3.2297,12973.36,12.9254,0.026384,0.010566,7.256270
9720,9720,3.0328642e-5,1.096564,2.9939,13200.51,13.0982,0.023924,0.009383,6.300810
9730,9730,3.0305599e-5,0.939109,2.5577,12030.10,13.0996,0.023013,0.007941,5.371394
9740,9740,3.0283392e-5,1.218732,3.3829,13270.79,13.2012,0.024340,0.010406,6.574572
9750,9750,3.0262023e-5,0.921134,2.5121,13064.93,13.0217,0.022823,0.007864,5.386915
9760,9760,3.0241494e-5,0.961149,2.6147,12699.32,12.9730,0.024531,0.008612,5.931348
9770,9770,3.0221796e-5,1.018585,2.7693,12887.43,12.8049,0.026242,0.009420,6.551322
9780,9780,3.0202938e-5,0.957601,2.6054,13056.78,12.9455,0.024154,0.008386,5.842701
9790,9790,3.0184912e-5,0.889752,2.4345,12471.14,12.8890,0.023801,0.007970,5.504644
9800,9800,3.0167726e-5,0.925513,2.5232,12709.26,12.9161,0.024847,0.008545,5.684063
9810,9810,3.0151377e-5,0.944108,2.5705,12904.79,12.8446,0.024606,0.008604,6.023925
9820,9820,3.0135865e-5,1.029537,2.7998,11812.24,12.9422,0.025622,0.009270,6.373170
9830,9830,3.0121193e-5,1.069611,2.9142,12925.87,12.9133,0.025152,0.009725,6.568750
9840,9840,3.0107356e-5,0.960951,2.6142,13022.04,12.9437,0.023614,0.008565,5.907838
9850,9850,3.0094361e-5,0.903859,2.4691,13014.82,12.9541,0.023395,0.008081,5.445531
9860,9860,3.0082201e-5,1.036756,2.8201,13020.17,12.9923,0.024499,0.009330,6.188748
9870,9870,3.0070878e-5,1.082208,2.9512,12586.91,12.8813,0.026588,0.009904,6.658227
9880,9880,3.0060395e-5,1.232366,3.4293,13244.76,13.1548,0.026613,0.011288,6.859984
9890,9890,3.0050749e-5,1.013939,2.7564,12137.41,12.9036,0.025234,0.009195,6.280048
9900,9900,3.0041943e-5,0.956398,2.6023,12913.28,12.8430,0.024378,0.008396,6.133008
9910,9910,3.0033974e-5,0.917136,2.5021,12247.82,12.8554,0.024236,0.008057,5.801477
9920,9920,3.002684e-5,0.916557,2.5007,12773.72,12.7265,0.025301,0.008359,6.076725
9930,9930,3.0020554e-5,0.943413,2.5687,12335.55,12.8815,0.025070,0.008879,5.904402
9940,9940,3.0015097e-5,0.870428,2.3879,12865.37,12.7731,0.024781,0.007981,5.767220
9950,9950,3.0010488e-5,1.037027,2.8208,12605.44,12.8412,0.027357,0.009847,6.658860
9960,9960,3.0006711e-5,0.959959,2.6116,12970.42,12.8749,0.025701,0.008976,6.050540
9970,9970,3.0003774e-5,1.027872,2.7951,12973.02,12.8700,0.027359,0.009733,6.597041
9980,9980,3.0001676e-5,0.983581,2.6740,12857.48,12.7925,0.026342,0.009399,6.451563
9990,9990,3.000042e-5,1.143422,3.1375,12774.39,12.8345,0.028326,0.010645,7.321396
10000,10000,3e-5,1.059554,2.8851,12763.56,12.7710,0.027084,0.009839,7.055414
10010,10010,3e-5,1.213624,3.3657,12875.21,12.8052,0.029586,0.011200,7.925816
10020,10020,3e-5,1.003820,2.7287,12427.51,12.8362,0.025718,0.009103,6.391201
10030,10030,3e-5,1.007361,2.7384,12904.53,12.8393,0.026533,0.009078,6.569743
10040,10040,3e-5,0.989721,2.6905,12821.42,12.7467,0.025442,0.009049,6.576539
10050,10050,3e-5,0.894143,2.4452,12793.96,12.6948,0.024312,0.007978,6.079399
10060,10060,3e-5,0.988445,2.6871,12972.16,12.8616,0.025054,0.008651,6.328337
10070,10070,3e-5,0.914694,2.4960,12591.98,12.8916,0.024674,0.008519,5.710344
10080,10080,3e-5,0.885800,2.4249,12961.98,12.9519,0.023838,0.008037,5.429569
10090,10090,3e-5,0.891438,2.4386,13033.35,12.9223,0.024113,0.008365,5.467225
10100,10100,3e-5,0.979788,2.6639,12826.12,12.9936,0.025099,0.009000,5.812993
10110,10110,3e-5,0.958666,2.6082,13058.92,13.0436,0.024528,0.008625,5.537910
10120,10120,3e-5,0.872520,2.3929,13060.21,12.9389,0.023827,0.007798,5.380943
10130,10130,3e-5,1.081054,2.9478,12240.21,12.8054,0.027621,0.010584,6.961298
10140,10140,3e-5,0.998066,2.7130,12817.67,13.0160,0.025105,0.008607,5.955600
10150,10150,3e-5,0.914137,2.4946,13000.58,12.9349,0.023464,0.007859,5.551216
10160,10160,3e-5,0.949382,2.5841,12815.44,12.9982,0.024911,0.008662,5.647889
10170,10170,3e-5,0.908336,2.4802,13157.05,13.0677,0.023201,0.007925,5.194870
10180,10180,3e-5,0.956376,2.6022,12994.54,12.9239,0.024172,0.008853,5.931633
10190,10190,3e-5,0.979057,2.6619,13053.20,12.9822,0.024217,0.008630,5.806618
10200,10200,3e-5,0.851654,2.3435,12601.68,12.9404,0.022482,0.007421,5.127108
10210,10210,3e-5,1.051551,2.8621,12314.88,12.7688,0.027660,0.010555,7.094693
10220,10220,3e-5,1.013647,2.7556,12890.24,12.7978,0.025838,0.009405,6.587491
10230,10230,3e-5,1.073630,2.9260,10872.93,12.9103,0.027841,0.010100,7.096364
10240,10240,3e-5,0.802477,2.2311,12725.64,12.6885,0.023847,0.007169,5.575098
10250,10250,3e-5,0.840608,2.3178,12321.91,12.7709,0.024360,0.007756,5.516015
10260,10260,3e-5,0.956139,2.6016,13027.96,12.9170,0.024554,0.008519,5.886411
10270,10270,3e-5,0.946270,2.5761,12856.19,12.7863,0.025636,0.009143,6.184121
10280,10280,3e-5,0.914001,2.4943,12511.62,12.9387,0.024289,0.008698,5.592738
10290,10290,3e-5,0.881573,2.4147,12445.50,12.9068,0.024352,0.008405,5.461943
10300,10300,3e-5,0.914867,2.4964,12566.82,12.9827,0.024616,0.008629,5.498056
10310,10310,3e-5,0.922421,2.5154,12993.96,12.9308,0.024957,0.008556,5.704252
10320,10320,3e-5,1.037949,2.8234,13035.45,12.9974,0.026207,0.009403,6.111257
10330,10330,3e-5,0.995553,2.7062,11980.83,12.8924,0.026180,0.009068,6.157527
10340,10340,3e-5,0.835210,2.3053,11872.66,12.8083,0.024134,0.007396,5.406012
10350,10350,3e-5,0.878385,2.4070,12746.80,12.6382,0.026581,0.008364,6.208219
10360,10360,3e-5,1.017692,2.7668,12922.16,13.0162,0.026421,0.009277,5.943600
10370,10370,3e-5,0.994418,2.7032,13003.09,12.9273,0.025668,0.009112,6.176897
10380,10380,3e-5,1.063405,2.8962,12862.52,12.9383,0.026853,0.009804,6.469117
10390,10390,3e-5,0.960562,2.6132,12862.59,12.7407,0.027066,0.009081,6.503216
10400,10400,3e-5,0.895421,2.4484,11658.42,12.8451,0.024131,0.008435,5.666577
10410,10410,3e-5,0.914498,2.4955,12337.20,12.8231,0.024360,0.008228,5.882338
10420,10420,3e-5,0.912778,2.4912,12828.07,12.7856,0.025516,0.008254,6.033410
10430,10430,3e-5,0.943628,2.5693,12120.20,12.9633,0.024939,0.008816,5.680040
10440,10440,3e-5,1.004220,2.7298,13008.76,12.9682,0.026136,0.009341,6.062113
10450,10450,3e-5,0.958702,2.6083,13042.29,12.9966,0.024580,0.008539,5.683977
10460,10460,3e-5,1.196951,3.3100,12988.74,12.9508,0.027682,0.011527,7.356513
10470,10470,3e-5,0.887636,2.4294,12986.70,12.8760,0.023979,0.008169,5.568641
10480,10480,3e-5,0.963069,2.6197,11825.69,12.9375,0.024467,0.008581,5.918186
10490,10490,3e-5,1.098290,2.9990,12646.94,12.9634,0.026030,0.010060,6.591025
10500,10500,3e-5,0.924208,2.5199,11634.55,12.8243,0.024908,0.008378,5.771664
10510,10510,3e-5,0.858840,2.3604,12747.08,12.6532,0.025249,0.007962,6.066155
10520,10520,3e-5,0.975320,2.6520,12842.56,12.9106,0.025880,0.009039,5.996547
10530,10530,3e-5,0.946326,2.5762,12744.75,12.9599,0.025576,0.009051,5.707849
10540,10540,3e-5,0.858117,2.3587,11817.10,12.9281,0.023555,0.007783,5.387713
10550,10550,3e-5,0.903111,2.4673,12461.44,12.8324,0.024933,0.008479,5.840978
10560,10560,3e-5,1.040944,2.8319,12403.24,12.9022,0.025550,0.009647,6.466656
10570,10570,3e-5,1.184151,3.2679,12214.14,13.0556,0.027678,0.011198,6.925294
10580,10580,3e-5,0.942288,2.5658,12989.63,12.8939,0.025447,0.008353,5.957700
10590,10590,3e-5,0.875854,2.4009,11894.63,12.8727,0.023896,0.008340,5.362542
10600,10600,3e-5,0.928788,2.5314,11827.93,12.7118,0.026644,0.008840,6.497452
10610,10610,3e-5,0.893888,2.4446,12828.86,12.7319,0.025382,0.008671,5.925754
10620,10620,3e-5,0.924545,2.5207,12918.81,12.8861,0.025083,0.008506,5.766650
10630,10630,3e-5,0.910111,2.4846,12908.41,12.8307,0.025068,0.008517,5.852296
10640,10640,3e-5,0.951533,2.5897,12832.26,12.7774,0.026150,0.009065,6.188082
10650,10650,3e-5,0.903175,2.4674,12727.43,12.7874,0.025507,0.008852,5.960792
10660,10660,3e-5,0.975911,2.6536,13195.55,13.0780,0.026445,0.009366,6.304298
10670,10670,3e-5,0.985886,2.6802,12475.67,13.1215,0.024651,0.009120,5.692943
10680,10680,3e-5,0.848644,2.3365,11784.02,12.6301,0.024302,0.007825,5.598876
10690,10690,3e-5,0.947335,2.5788,11855.94,12.7419,0.025800,0.008736,6.090256
10700,10700,3e-5,0.991375,2.6949,12603.39,12.8136,0.025872,0.009147,6.133386
10710,10710,3e-5,0.870493,2.3881,12790.03,12.7279,0.025006,0.008323,5.644666
10720,10720,3e-5,0.853354,2.3475,12817.29,12.7056,0.025477,0.008232,5.771439
10730,10730,3e-5,1.042011,2.8349,12339.13,12.9619,0.027305,0.009923,6.503851
10740,10740,3e-5,0.968927,2.6351,13144.77,13.0176,0.027032,0.009143,6.272478
10750,10750,3e-5,0.899373,2.4581,12655.43,13.5301,0.025494,0.008802,5.587132
10760,10760,3e-5,0.903558,2.4684,13510.36,13.3849,0.025496,0.008891,5.911898
10770,10770,3e-5,0.854756,2.3508,12501.37,13.2273,0.024841,0.008475,5.571851
10780,10780,3e-5,1.198543,3.3153,12757.41,13.4927,0.028275,0.011491,7.200209
10790,10790,3e-5,1.064043,2.8981,13274.97,13.2105,0.026704,0.010385,6.556016
10800,10800,3e-5,0.918354,2.5052,12864.67,13.0301,0.024774,0.008304,6.014081
10810,10810,3e-5,1.013795,2.7560,12627.98,13.2301,0.025256,0.008949,6.123037
10820,10820,3e-5,1.083114,2.9539,13230.29,13.1252,0.026675,0.010187,6.679994
10830,10830,3e-5,0.917905,2.5040,13101.07,12.9869,0.025128,0.008647,6.001434
10840,10840,3e-5,0.952763,2.5929,13198.71,13.1397,0.025377,0.009260,5.955496
10850,10850,3e-5,1.054522,2.8706,13051.47,13.4643,0.025504,0.009616,6.014051
10860,10860,3e-5,1.089978,2.9742,14116.85,14.0210,0.024693,0.009684,5.924949
10870,10870,3e-5,0.958073,2.6067,14117.72,14.0164,0.023252,0.008470,5.480445
10880,10880,3e-5,0.953246,2.5941,13974.02,13.9251,0.022902,0.008379,5.330327
10890,10890,3e-5,1.026137,2.7903,13759.97,13.6772,0.023928,0.008871,5.633394
10900,10900,3e-5,1.019433,2.7716,14591.15,14.6312,0.025876,0.009381,6.104389
10910,10910,3e-5,1.025035,2.7872,13641.86,13.5440,0.028601,0.010025,7.276925
10920,10920,3e-5,0.981063,2.6673,13647.17,13.5493,0.026357,0.009020,6.687372
10930,10930,3e-5,0.908872,2.4815,13305.06,13.8713,0.025296,0.008409,6.012317
10940,10940,3e-5,0.966900,2.6298,12845.16,13.8837,0.025974,0.009115,6.052944
10950,10950,3e-5,0.961880,2.6166,13211.90,13.1222,0.027148,0.009288,6.395186
10960,10960,3e-5,0.867523,2.3810,12863.51,13.1722,0.024208,0.007861,5.526126
10970,10970,3e-5,0.956076,2.6015,13108.25,13.1597,0.026882,0.008991,6.387274
10980,10980,3e-5,0.951204,2.5888,13585.60,13.5433,0.025268,0.008698,5.762152
10990,10990,3e-5,0.946483,2.5766,13483.22,13.3995,0.024169,0.008576,5.395006
11000,11000,3e-5,1.106981,3.0252,13283.06,13.4459,0.025270,0.009846,6.067064
11010,11010,3e-5,1.057957,2.8805,13121.64,13.3432,0.025838,0.009812,6.173072
11020,11020,3e-5,1.012540,2.7526,13227.45,13.4909,0.026662,0.009799,6.207467
11030,11030,3e-5,1.012358,2.7521,13310.26,13.2765,0.026274,0.009565,6.360395
11040,11040,3e-5,0.922231,2.5149,13512.94,13.4368,0.025168,0.008394,5.875802
11050,11050,3e-5,0.867326,2.3805,13390.28,13.3304,0.024441,0.008285,5.590196
11060,11060,3e-5,0.986411,2.6816,12752.20,13.5572,0.024940,0.009263,5.740886
11070,11070,3e-5,0.927233,2.5275,13280.96,13.2344,0.023668,0.008413,5.334674
11080,11080,3e-5,1.073164,2.9246,12507.80,13.5477,0.026211,0.010063,6.286490
11090,11090,3e-5,1.002775,2.7258,13503.95,13.4097,0.025443,0.009443,6.011950
11100,11100,3e-5,0.998299,2.7137,12746.79,13.4814,0.025029,0.009031,6.052841
11110,11110,3e-5,1.007266,2.7381,12671.51,13.1732,0.028493,0.009970,6.978536
11120,11120,3e-5,0.890597,2.4366,13143.38,13.0567,0.026248,0.008587,6.176555
11130,11130,3e-5,1.088849,2.9709,11971.32,13.1221,0.029189,0.010158,6.735544
11140,11140,3e-5,1.178245,3.2487,13410.25,13.3555,0.029519,0.011099,7.541088
11150,11150,3e-5,1.061583,2.8909,13906.05,13.8036,0.028176,0.009636,6.918750
11160,11160,3e-5,1.030256,2.8018,13296.41,13.2757,0.025299,0.009371,6.244594
11170,11170,3e-5,0.961862,2.6166,12929.03,12.8662,0.025439,0.009066,6.268376
11180,11180,3e-5,0.924728,2.5212,12437.81,12.8209,0.025610,0.008568,5.852183
11190,11190,3e-5,0.869804,2.3864,12790.93,12.7337,0.025166,0.008293,5.896689
11200,11200,3e-5,0.893596,2.4439,12851.32,12.8038,0.025390,0.008684,5.794802
11210,11210,3e-5,0.945477,2.5740,11623.63,13.1929,0.026331,0.009212,5.935644
11220,11220,3e-5,0.942397,2.5661,13522.14,13.4225,0.025433,0.008937,5.725517
11230,11230,3e-5,0.945809,2.5749,13425.21,13.3574,0.024872,0.008822,5.694293
11240,11240,3e-5,0.935120,2.5475,12762.32,13.4175,0.024976,0.008438,5.439192
11250,11250,3e-5,0.899314,2.4579,12618.72,13.3764,0.024611,0.008074,5.439814
11260,11260,3e-5,0.879379,2.4094,13977.01,13.9064,0.024230,0.008264,5.290956
11270,11270,3e-5,0.939550,2.5588,13415.48,13.3607,0.024477,0.008701,5.507333
11280,11280,3e-5,0.957393,2.6049,13502.49,13.6115,0.025115,0.009038,5.781476
11290,11290,3e-5,0.930285,2.5352,13066.89,13.4857,0.025396,0.008749,5.662045
11300,11300,3e-5,0.920131,2.5096,12076.65,13.0064,0.026379,0.008887,6.097014
11310,11310,3e-5,0.873532,2.3954,13172.42,13.0881,0.026061,0.008551,5.964653
11320,11320,3e-5,0.904986,2.4719,12719.99,13.2478,0.025793,0.008949,5.823920
11330,11330,3e-5,0.931553,2.5384,13166.25,13.1048,0.026171,0.008877,5.752953
11340,11340,3e-5,0.879735,2.4103,13009.29,13.0118,0.025475,0.008098,5.682734
