step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8440,8440,2.5609386e-4,1.198731,3.3159,1689.84,1.4595,0.195400,0.093017,7.711665
8450,8450,2.5580425e-4,1.124673,3.0792,1661.66,1.4420,0.185687,0.078381,7.263980
8460,8460,2.5551455e-4,1.159786,3.1892,1830.53,1.4953,0.194010,0.084261,7.202407
8470,8470,2.5522473e-4,1.217338,3.3782,1878.82,1.5090,0.200822,0.088311,7.457504
8480,8480,2.549348e-4,1.183735,3.2666,1903.19,1.5348,0.182940,0.083805,6.967269
8490,8490,2.5464475e-4,1.354016,3.8729,1873.50,1.5082,0.197172,0.107406,8.237650
8500,8500,2.5435459e-4,1.175061,3.2383,1858.71,1.4947,0.183601,0.087962,7.312432
8510,8510,2.5406433e-4,1.337517,3.8096,1739.71,1.5077,0.198950,0.102009,8.103831
8520,8520,2.53774e-4,1.204934,3.3365,1733.18,1.4600,0.189933,0.083551,7.711463
8530,8530,2.534835e-4,1.157676,3.1825,1695.06,1.4116,0.194823,0.086669,7.890333
8540,8540,2.531929e-4,1.185710,3.2730,1722.11,1.5137,0.189621,0.107150,7.225498
8550,8550,2.5290222e-4,1.138033,3.1206,1703.37,1.4949,0.184835,0.079836,7.039729
8560,8560,2.526114e-4,1.132774,3.1043,1701.35,1.4441,0.188588,0.094623,7.362900
8570,8570,2.5232052e-4,1.283429,3.6090,1694.38,1.4952,0.200954,0.099191,7.993405
8580,8580,2.5202954e-4,1.346524,3.8440,1813.53,1.5264,0.209757,0.110501,8.003874
8590,8590,2.517384e-4,1.163097,3.1998,1768.87,1.4879,0.199467,0.100072,7.217443
8600,8600,2.514472e-4,1.159335,3.1878,1727.26,1.4009,0.206926,0.099618,7.925561
8610,8610,2.5115587e-4,1.178499,3.2495,1743.80,1.4400,0.203903,0.094988,7.696477
8620,8620,2.5086448e-4,1.167476,3.2139,1839.88,1.4807,0.195245,0.089236,7.391409
8630,8630,2.5057295e-4,1.190363,3.2883,1808.91,1.4539,0.201053,0.088974,7.690324
8640,8640,2.5028133e-4,1.178618,3.2499,1739.29,1.4541,0.196999,0.093314,7.612442
8650,8650,2.499896e-4,1.226526,3.4094,1786.08,1.4406,0.206442,0.091159,7.999815
8660,8660,2.496978e-4,1.190161,3.2876,1691.01,1.5578,0.189445,0.087154,6.912669
8670,8670,2.494059e-4,1.055997,2.8748,1740.52,1.4114,0.191511,0.085163,7.121105
8680,8680,2.4911386e-4,1.306226,3.6922,1766.55,1.4947,0.208952,0.099244,8.125181
8690,8690,2.4882177e-4,1.126461,3.0847,1808.94,1.4615,0.200298,0.092732,7.184600
8700,8700,2.4852954e-4,1.074586,2.9288,1759.61,1.4197,0.201560,0.094078,7.236620
8710,8710,2.4823728e-4,1.294943,3.6508,1886.30,1.5178,0.209904,0.096416,7.920074
8720,8720,2.479449e-4,1.136590,3.1161,1764.48,1.4501,0.190450,0.078452,7.349513
8730,8730,2.4765238e-4,1.159147,3.1872,1793.84,1.4398,0.188132,0.086282,7.570706
8740,8740,2.473598e-4,1.113253,3.0442,1652.49,1.4416,0.188443,0.096057,7.227160
8750,8750,2.4706713e-4,1.465998,4.3319,1811.47,1.5137,0.209959,0.111751,8.820540
8760,8760,2.467744e-4,1.221009,3.3906,1706.78,1.4458,0.191461,0.079586,7.879277
8770,8770,2.4648153e-4,1.236577,3.4438,1871.16,1.5104,0.193707,0.113205,7.548991
8780,8780,2.4618857e-4,1.321544,3.7492,1877.52,1.5072,0.203866,0.106461,8.017282
8790,8790,2.4589553e-4,1.176311,3.2424,1802.62,1.4512,0.194395,0.089453,7.554839
8800,8800,2.4560242e-4,1.239115,3.4526,1894.96,1.5224,0.198713,0.088475,7.518471
8810,8810,2.4530923e-4,1.316825,3.7316,1937.15,1.6185,0.193819,0.094990,7.213389
8820,8820,2.4501592e-4,1.158623,3.1855,1959.08,1.5754,0.175589,0.077569,6.588677
8830,8830,2.4472256e-4,1.172881,3.2313,2000.88,1.6077,0.179631,0.087760,6.475971
8840,8840,2.4442907e-4,1.237017,3.4453,1883.86,1.5804,0.189611,0.085450,6.976852
8850,8850,2.4413553e-4,1.253030,3.5009,1790.61,1.4433,0.204606,0.089242,8.173004
8860,8860,2.4384187e-4,1.240231,3.4564,1716.84,1.3812,0.203716,0.091187,8.766585
8870,8870,2.4354816e-4,1.245644,3.4752,1768.64,1.4477,0.197386,0.086176,7.967196
8880,8880,2.4325438e-4,1.202397,3.3281,1747.33,1.4587,0.206846,0.100090,7.686559
8890,8890,2.4296046e-4,1.124967,3.0801,1792.79,1.4433,0.198143,0.091560,7.361098
8900,8900,2.4266652e-4,1.154453,3.1723,1694.25,1.4160,0.201384,0.097113,7.728862
8910,8910,2.4237248e-4,1.196593,3.3088,1902.61,1.5295,0.186486,0.080215,7.148444
8920,8920,2.4207833e-4,1.183394,3.2654,1884.14,1.6033,0.182859,0.100317,6.594709
8930,8930,2.4178415e-4,1.318551,3.7380,1968.29,1.5868,0.193214,0.100316,7.363380
8940,8940,2.4148985e-4,1.299029,3.6657,1773.65,1.5080,0.197152,0.092396,7.901463
8950,8950,2.4119549e-4,1.266287,3.5477,1848.57,1.4851,0.191234,0.092838,7.929732
8960,8960,2.4090102e-4,1.120517,3.0664,1799.89,1.4499,0.183430,0.108368,7.233388
8970,8970,2.4060652e-4,1.166878,3.2119,1757.33,1.4946,0.180515,0.077776,7.075136
8980,8980,2.4031196e-4,1.151992,3.1645,1926.89,1.5480,0.179423,0.090604,6.781724
8990,8990,2.4001728e-4,1.254638,3.5066,1803.13,1.5550,0.188356,0.094912,7.228896
9000,9000,2.3972255e-4,1.187796,3.2798,1896.02,1.5235,0.186971,0.098173,7.091951
9010,9010,2.394277e-4,1.270307,3.5619,1771.05,1.4887,0.196302,0.097958,7.882146
9020,9020,2.3913285e-4,1.204413,3.3348,1591.61,1.3687,0.213109,0.098004,8.559546
9030,9030,2.3883788e-4,1.233051,3.4317,1794.83,1.4746,0.204366,0.111465,7.631627
9040,9040,2.3854285e-4,1.380116,3.9754,1812.30,1.4613,0.221409,0.107975,8.867149
9050,9050,2.3824777e-4,1.343001,3.8305,1800.69,1.4892,0.212845,0.104182,8.277295
9060,9060,2.3795257e-4,1.174222,3.2356,1795.73,1.4486,0.198918,0.091684,7.556998
9070,9070,2.3765734e-4,1.183780,3.2667,1814.75,1.4635,0.194771,0.092190,7.531343
9080,9080,2.3736205e-4,1.129033,3.0927,1758.75,1.4152,0.195426,0.091866,7.556852
9090,9090,2.3706668e-4,1.182211,3.2616,1595.44,1.4486,0.199267,0.087668,7.520719
9100,9100,2.3677119e-4,1.178872,3.2507,1881.14,1.5137,0.194913,0.089573,7.184718
9110,9110,2.364757e-4,1.128430,3.0908,1847.01,1.4874,0.184523,0.084018,7.003522
9120,9120,2.3618012e-4,1.146121,3.1460,1739.07,1.5456,0.185082,0.115330,6.593398
9130,9130,2.3588451e-4,1.108353,3.0294,1834.45,1.5183,0.183931,0.086749,6.689936
9140,9140,2.3558881e-4,1.106110,3.0226,1883.31,1.5164,0.188802,0.083634,6.650367
9150,9150,2.3529303e-4,1.190794,3.2897,1781.06,1.5438,0.196477,0.095610,7.023150
9160,9160,2.3499722e-4,1.205291,3.3377,1857.33,1.5099,0.195066,0.120924,7.346005
9170,9170,2.3470132e-4,1.126190,3.0839,1769.32,1.4215,0.202603,0.086828,7.491939
9180,9180,2.3440536e-4,1.102725,3.0124,1719.31,1.3863,0.199332,0.083381,7.593399
9190,9190,2.3410935e-4,1.161169,3.1937,1742.98,1.5090,0.191774,0.087985,7.093828
9200,9200,2.3381328e-4,1.136613,3.1162,1653.08,1.4638,0.196053,0.091215,7.091489
9210,9210,2.3351717e-4,1.020652,2.7750,1746.79,1.4062,0.191737,0.082616,6.918349
9220,9220,2.3322098e-4,1.078571,2.9405,1780.15,1.4279,0.196889,0.087967,7.206603
9230,9230,2.3292477e-4,1.031696,2.8058,1718.67,1.5073,0.185239,0.087992,6.310514
9240,9240,2.3262843e-4,1.268442,3.5553,1777.34,1.4483,0.225907,0.114361,8.222777
9250,9250,2.3233207e-4,1.290332,3.6340,1680.07,1.4587,0.218197,0.104565,8.354542
9260,9260,2.3203567e-4,1.097840,2.9977,1826.42,1.4710,0.202833,0.097516,6.892835
9270,9270,2.3173922e-4,1.123729,3.0763,1789.29,1.5384,0.184533,0.079440,6.646333
9280,9280,2.3144271e-4,1.199737,3.3192,1909.09,1.5330,0.188446,0.095083,7.149224
9290,9290,2.3114611e-4,1.363468,3.9097,1840.49,1.5101,0.203006,0.097742,8.255126
9300,9300,2.3084952e-4,1.363801,3.9110,1772.87,1.4558,0.211287,0.088336,8.742006
9310,9310,2.3055283e-4,1.375907,3.9587,1675.26,1.4241,0.211213,0.095655,9.200529
9320,9320,2.3025612e-4,1.232650,3.4303,1643.80,1.4323,0.197064,0.094941,8.047697
9330,9330,2.2995932e-4,1.313049,3.7175,1805.10,1.4564,0.209689,0.090757,8.353378
9340,9340,2.2966249e-4,1.127530,3.0880,1777.15,1.4336,0.207146,0.096617,7.436299
9350,9350,2.2936563e-4,1.263706,3.5385,1832.27,1.4837,0.218453,0.102041,7.897487
9360,9360,2.2906871e-4,1.370806,3.9385,1789.83,1.4942,0.209071,0.093089,8.414679
9370,9370,2.2877174e-4,1.490189,4.4379,1853.52,1.4912,0.220373,0.097391,9.240475
9380,9380,2.2847473e-4,1.593201,4.9195,1797.76,1.4495,0.226055,0.111764,10.230797
9390,9390,2.2817764e-4,1.376852,3.9624,1745.40,1.4109,0.220552,0.094267,9.260057
9400,9400,2.2788058e-4,1.314988,3.7247,1837.56,1.4807,0.205144,0.087277,8.282407
9410,9410,2.275834e-4,1.135226,3.1119,1705.56,1.3824,0.206243,0.087875,7.922202
9420,9420,2.2728622e-4,1.139058,3.1238,1670.76,1.4558,0.196937,0.085845,7.382122
9430,9430,2.2698898e-4,1.168189,3.2162,1746.82,1.4857,0.197602,0.089897,7.289327
9440,9440,2.2669169e-4,1.231197,3.4253,1775.08,1.4261,0.210184,0.087240,8.181432
9450,9450,2.2639439e-4,1.291065,3.6367,1852.78,1.4906,0.203889,0.094459,8.021461
9460,9460,2.2609704e-4,1.115597,3.0514,1876.85,1.5121,0.188411,0.081928,6.774993
9470,9470,2.2579962e-4,1.264921,3.5428,1766.37,1.5352,0.203076,0.091315,7.419151
9480,9480,2.2550218e-4,1.195709,3.3059,1826.65,1.4740,0.202794,0.094838,7.497243
9490,9490,2.2520474e-4,1.311895,3.7132,1770.88,1.5619,0.198811,0.095816,7.601130
9500,9500,2.2490721e-4,1.380512,3.9769,1980.14,1.5906,0.196628,0.102852,7.700138
9510,9510,2.2460966e-4,1.262541,3.5344,1855.27,1.5623,0.186288,0.088667,7.243545
9520,9520,2.2431207e-4,1.227707,3.4134,1772.24,1.4721,0.199911,0.102519,7.828219
9530,9530,2.2401445e-4,1.138314,3.1215,1842.74,1.4860,0.187552,0.087790,7.063998
9540,9540,2.2371681e-4,1.195935,3.3066,1599.51,1.4764,0.193497,0.092096,7.381907
9550,9550,2.234191e-4,1.072139,2.9216,1847.49,1.4878,0.186004,0.092250,6.642468
9560,9560,2.2312137e-4,1.106700,3.0244,1835.79,1.4795,0.183846,0.089316,6.881068
9570,9570,2.2282364e-4,1.073638,2.9260,1871.33,1.5072,0.179085,0.085741,6.492642
9580,9580,2.2252582e-4,1.331434,3.7865,1689.36,1.4862,0.203562,0.105954,8.339958
9590,9590,2.2222803e-4,1.201444,3.3249,1680.74,1.4715,0.199911,0.098382,7.522599
9600,9600,2.2193018e-4,1.243112,3.4664,1778.37,1.4707,0.200621,0.094761,7.773375
9610,9610,2.216323e-4,1.183285,3.2651,1903.91,1.5310,0.187890,0.083496,7.034833
9620,9620,2.213344e-4,1.229498,3.4195,1643.15,1.4342,0.204167,0.094504,8.163418
9630,9630,2.2103646e-4,1.291563,3.6385,1975.03,1.5880,0.200654,0.106350,7.209714
9640,9640,2.2073853e-4,1.255549,3.5098,1880.13,1.5129,0.205095,0.101819,7.600326
9650,9650,2.204405e-4,1.135619,3.1131,1844.13,1.4853,0.197857,0.098654,7.056569
9660,9660,2.2014251e-4,1.235857,3.4413,1805.02,1.4607,0.199496,0.107021,7.811660
9670,9670,2.1984446e-4,1.211954,3.3600,1697.19,1.4473,0.200899,0.114155,7.950799
9680,9680,2.195464e-4,1.128695,3.0916,1781.86,1.4363,0.197669,0.101200,7.409030
9690,9690,2.1924832e-4,1.019389,2.7715,1811.60,1.4543,0.178894,0.086686,6.558348
9700,9700,2.1895018e-4,1.123364,3.0752,1741.67,1.4667,0.192780,0.092841,7.218422
9710,9710,2.1865207e-4,1.089282,2.9721,1831.85,1.4726,0.191489,0.094714,6.861279
9720,9720,2.1835393e-4,1.492810,4.4496,1839.80,1.5447,0.211654,0.123602,8.765975
9730,9730,2.1805576e-4,1.230933,3.4244,1764.99,1.4433,0.196043,0.098486,8.007347
9740,9740,2.1775757e-4,1.115757,3.0519,1731.95,1.3934,0.196335,0.108290,7.617632
9750,9750,2.1745934e-4,1.408156,4.0884,1779.82,1.5095,0.214292,0.135562,8.760236
9760,9760,2.1716111e-4,1.337733,3.8104,1910.38,1.5399,0.201115,0.125104,8.140756
9770,9770,2.1686286e-4,1.210662,3.3557,1790.50,1.4928,0.193703,0.107844,7.475404
9780,9780,2.1656463e-4,1.383863,3.9903,1886.60,1.5197,0.202295,0.110208,8.301264
9790,9790,2.1626631e-4,1.228226,3.4152,1803.43,1.5002,0.188801,0.097363,7.530997
9800,9800,2.1596803e-4,1.252562,3.4993,1764.13,1.4456,0.192090,0.098973,8.025716
9810,9810,2.1566972e-4,1.258799,3.5212,1768.93,1.4514,0.191608,0.098807,8.071684
9820,9820,2.1537137e-4,1.226965,3.4109,1704.21,1.4719,0.200958,0.101325,7.797978
9830,9830,2.1507306e-4,1.217925,3.3802,1762.03,1.5094,0.196328,0.097415,7.411462
9840,9840,2.1477469e-4,1.217529,3.3788,1755.88,1.5253,0.193156,0.104855,7.169866
9850,9850,2.1447634e-4,1.154850,3.1735,1897.19,1.5273,0.181281,0.097306,6.856581
9860,9860,2.1417797e-4,1.115223,3.0502,1881.64,1.5162,0.182286,0.087562,6.619823
9870,9870,2.1387957e-4,1.171893,3.2281,1597.81,1.4200,0.192605,0.095211,7.567862
9880,9880,2.135812e-4,1.141563,3.1317,1648.10,1.3714,0.200475,0.086190,8.035842
9890,9890,2.1328276e-4,1.099326,3.0021,1688.14,1.4730,0.186542,0.094468,6.915095
9900,9900,2.1298436e-4,1.162957,3.1994,1811.20,1.4771,0.199215,0.099633,7.259407
9910,9910,2.1268596e-4,1.121312,3.0689,1919.83,1.5416,0.190828,0.106396,6.555308
9920,9920,2.1238756e-4,1.215087,3.3706,1772.09,1.4710,0.212491,0.105260,7.655406
9930,9930,2.120891e-4,1.327235,3.7706,1811.02,1.4561,0.218708,0.109331,8.450828
9940,9940,2.1179067e-4,1.276589,3.5844,1856.94,1.4954,0.198813,0.105061,7.945394
9950,9950,2.1149224e-4,1.124190,3.0777,1698.02,1.4034,0.212322,0.103789,7.622144
9960,9960,2.1119378e-4,1.193960,3.3001,1756.26,1.4110,0.212749,0.105339,8.006470
9970,9970,2.1089535e-4,1.377814,3.9662,1772.91,1.5126,0.212024,0.105834,8.370463
9980,9980,2.1059689e-4,1.131452,3.1002,1855.61,1.4915,0.189439,0.090393,6.974236
9990,9990,2.1029846e-4,1.103348,3.0142,1781.79,1.5447,0.182440,0.087657,6.366379
10000,10000,2.0999997e-4,1.422692,4.1483,1935.67,1.5781,0.214765,0.110700,8.067178
10010,10010,2.0970151e-4,1.465666,4.3304,1974.13,1.5993,0.207002,0.120981,8.101088
10020,10020,2.0940308e-4,1.282763,3.6066,1787.95,1.5186,0.200626,0.097991,7.527842
10030,10030,2.0910462e-4,1.139552,3.1254,1807.47,1.4528,0.207161,0.095576,7.560706
10040,10040,2.0880619e-4,1.273895,3.5747,1909.34,1.5572,0.209535,0.126561,7.475657
10050,10050,2.0850776e-4,1.150909,3.1611,1800.25,1.4458,0.212591,0.105100,7.536853
10060,10060,2.082093e-4,1.055160,2.8724,1740.85,1.3992,0.201227,0.101029,7.272659
10070,10070,2.0791087e-4,1.097283,2.9960,1657.18,1.4246,0.207134,0.106943,7.332970
10080,10080,2.0761244e-4,1.079661,2.9437,1636.47,1.4206,0.206785,0.103129,7.217375
10090,10090,2.0731403e-4,1.358194,3.8892,1806.75,1.4508,0.216745,0.112734,8.941559
10100,10100,2.070156e-4,1.279902,3.5963,1756.86,1.4378,0.213064,0.099274,8.477641
10110,10110,2.0671717e-4,1.338462,3.8132,1785.94,1.4359,0.219605,0.110037,8.914148
10120,10120,2.064188e-4,1.318384,3.7374,1780.93,1.4369,0.215652,0.097848,8.751503
10130,10130,2.061204e-4,1.282598,3.6060,1772.98,1.5019,0.212939,0.100557,7.952075
10140,10140,2.0582197e-4,1.205044,3.3369,1791.07,1.4984,0.210088,0.106563,7.436708
10150,10150,2.0552363e-4,1.323801,3.7577,1897.45,1.5335,0.212631,0.109351,8.013494
10160,10160,2.0522525e-4,1.374759,3.9541,1845.38,1.4865,0.222532,0.112231,8.676628
10170,10170,2.0492691e-4,1.314586,3.7232,1887.77,1.5173,0.217123,0.102146,7.945280
10180,10180,2.0462857e-4,1.165335,3.2070,1838.54,1.4836,0.207382,0.098636,7.396132
10190,10190,2.0433022e-4,1.149642,3.1571,1725.61,1.5056,0.200970,0.096965,7.034678
10200,10200,2.0403194e-4,1.189572,3.2857,1803.11,1.4479,0.211139,0.109201,7.827926
10210,10210,2.0373365e-4,1.056857,2.8773,1798.02,1.4436,0.195608,0.089440,6.952351
10220,10220,2.0343537e-4,1.116594,3.0544,1535.65,1.4111,0.209208,0.112059,7.653469
10230,10230,2.0313711e-4,1.206794,3.3428,1909.67,1.5381,0.204865,0.106976,7.030567
10240,10240,2.0283883e-4,1.148448,3.1533,1738.49,1.5023,0.201800,0.101781,6.996206
10250,10250,2.0254063e-4,1.126599,3.0851,1872.62,1.5059,0.200770,0.099208,6.856219
10260,10260,2.022424e-4,1.162758,3.1987,1854.50,1.4927,0.205284,0.104192,7.130129
10270,10270,2.0194423e-4,1.163832,3.2022,1923.11,1.5445,0.202812,0.104548,6.818509
10280,10280,2.0164603e-4,1.267008,3.5502,1698.63,1.4359,0.221841,0.116870,8.263296
10290,10290,2.0134787e-4,1.352391,3.8667,1711.18,1.4943,0.206500,0.099239,8.352485
10300,10300,2.0104978e-4,1.278342,3.5907,1702.64,1.4498,0.219043,0.111638,8.330757
10310,10310,2.0075165e-4,1.288959,3.6290,1742.41,1.5087,0.216314,0.113354,7.814862
10320,10320,2.0045356e-4,1.200644,3.3223,1825.54,1.4817,0.205238,0.106240,7.448030
10330,10330,2.0015551e-4,1.279687,3.5955,1904.73,1.5358,0.214337,0.113220,7.543089
10340,10340,1.9985743e-4,1.184174,3.2680,1802.09,1.5103,0.201083,0.113175,7.112841
10350,10350,1.9955946e-4,1.168903,3.2185,1823.74,1.5447,0.198183,0.099962,6.789398
10360,10360,1.9926144e-4,1.199879,3.3197,1752.68,1.5024,0.205364,0.101803,7.315212
10370,10370,1.989635e-4,1.077733,2.9380,1711.63,1.4206,0.204628,0.095599,7.123972
10380,10380,1.9866557e-4,1.158677,3.1857,1762.37,1.4208,0.223894,0.108292,7.735675
10390,10390,1.9836766e-4,1.382899,3.9864,1718.20,1.5035,0.233433,0.122649,8.540205
10400,10400,1.9806981e-4,1.202856,3.3296,1799.05,1.5408,0.204378,0.098023,6.991431
10410,10410,1.9777194e-4,1.215701,3.3727,1929.42,1.5501,0.216113,0.108217,7.211071
10420,10420,1.9747412e-4,1.074946,2.9298,1813.67,1.4608,0.213571,0.102993,7.055375
10430,10430,1.9717633e-4,1.135518,3.1128,1651.51,1.4140,0.222570,0.103964,7.705884
10440,10440,1.9687857e-4,1.224260,3.4016,1736.57,1.4035,0.231548,0.109715,8.469770
10450,10450,1.9658089e-4,1.058631,2.8824,1680.85,1.4719,0.204968,0.090425,6.746129
10460,10460,1.9628316e-4,1.232777,3.4307,1702.99,1.4343,0.231597,0.115626,8.140225
10470,10470,1.9598549e-4,1.090112,2.9746,1783.14,1.4402,0.215716,0.099961,7.142179
10480,10480,1.956879e-4,1.141673,3.1320,1612.11,1.4330,0.229609,0.116670,7.554870
10490,10490,1.9539031e-4,1.229879,3.4208,1768.03,1.4218,0.236135,0.124099,8.272756
10500,10500,1.9509278e-4,1.043273,2.8385,1689.25,1.4874,0.209229,0.111092,6.490076
10510,10510,1.9479523e-4,1.137191,3.1180,1849.90,1.5077,0.214543,0.108152,6.948561
10520,10520,1.9449776e-4,1.044288,2.8414,1756.06,1.4213,0.217595,0.120685,6.931767
10530,10530,1.9420034e-4,1.251292,3.4949,1781.17,1.4328,0.233572,0.118729,8.242582
10540,10540,1.9390293e-4,1.076319,2.9339,1765.98,1.4190,0.206468,0.094915,7.207793
10550,10550,1.936056e-4,1.142730,3.1353,1691.22,1.4221,0.220882,0.106195,7.615419
10560,10560,1.9330828e-4,1.118248,3.0595,1731.45,1.4005,0.228343,0.107353,7.501508
10570,10570,1.9301096e-4,1.168065,3.2158,1836.38,1.5133,0.218436,0.127568,7.135149
10580,10580,1.9271375e-4,1.162944,3.1993,1730.23,1.5292,0.204653,0.097012,6.952470
10590,10590,1.9241654e-4,1.192580,3.2956,1840.92,1.4797,0.217118,0.097932,7.474248
10600,10600,1.9211942e-4,1.179436,3.2525,1802.90,1.5237,0.216645,0.120999,7.090238
10610,10610,1.918223e-4,1.150824,3.1608,1878.87,1.5118,0.215532,0.114657,6.931639
10620,10620,1.9152524e-4,1.173251,3.2325,1894.89,1.5216,0.208724,0.112412,7.072001
10630,10630,1.9122823e-4,1.160890,3.1928,1837.25,1.5034,0.212406,0.112769,7.099751
10640,10640,1.9093126e-4,1.137375,3.1186,1768.84,1.4258,0.220148,0.117947,7.640729
10650,10650,1.9063434e-4,1.262987,3.5360,1754.62,1.4574,0.218013,0.119077,7.993594
10660,10660,1.9033748e-4,1.420133,4.1377,1884.06,1.5163,0.229861,0.122925,8.543156
10670,10670,1.9004062e-4,1.323596,3.7569,1817.79,1.4678,0.231061,0.121779,8.382914
10680,10680,1.8974388e-4,1.212907,3.3632,1745.45,1.4047,0.218824,0.097977,8.191823
10690,10690,1.8944714e-4,1.185216,3.2714,1728.58,1.3913,0.231658,0.110772,8.245097
10700,10700,1.8915045e-4,1.302470,3.6784,1791.92,1.4405,0.237963,0.126976,8.579934
10710,10710,1.8885385e-4,1.184277,3.2683,1664.38,1.4517,0.223419,0.100327,7.586862
10720,10720,1.8855726e-4,1.135179,3.1117,1872.37,1.5064,0.204539,0.094338,6.884024
10730,10730,1.8826078e-4,1.078736,2.9410,1676.23,1.4797,0.208768,0.092987,6.825879
10740,10740,1.879643e-4,1.237926,3.4485,1692.81,1.4849,0.220391,0.118138,7.629363
10750,10750,1.8766787e-4,1.323960,3.7583,1728.94,1.3929,0.237927,0.110426,9.075973
10760,10760,1.8737154e-4,1.140697,3.1289,1719.45,1.3846,0.216389,0.105214,7.870523
10770,10770,1.870752e-4,1.267709,3.5527,1862.38,1.4986,0.216230,0.098309,7.758040
