step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8440,8440,2.5609386e-4,1.074298,2.9279,1134.02,0.9794,0.026714,0.022804,6.914407
8450,8450,2.5580425e-4,1.008723,2.7421,1119.59,0.9716,0.025842,0.022021,6.514992
8460,8460,2.5551455e-4,1.040401,2.8304,1221.54,0.9978,0.026670,0.022410,6.458092
8470,8470,2.5522473e-4,1.117333,3.0567,1252.74,1.0061,0.027674,0.027711,6.844525
8480,8480,2.549348e-4,1.083579,2.9552,1261.67,1.0174,0.026292,0.022695,6.372500
8490,8490,2.5464475e-4,1.235722,3.4409,1248.61,1.0052,0.027866,0.024406,7.523528
8500,8500,2.5435459e-4,1.060987,2.8892,1239.20,0.9965,0.025873,0.022718,6.601321
8510,8510,2.5406433e-4,1.210305,3.3545,1157.70,1.0033,0.027674,0.024715,7.322074
8520,8520,2.53774e-4,1.075770,2.9323,1164.80,0.9812,0.027011,0.023717,6.884013
8530,8530,2.534835e-4,1.036674,2.8198,1146.75,0.9550,0.027917,0.021680,7.064156
8540,8540,2.531929e-4,1.083132,2.9539,1143.98,1.0055,0.028151,0.025771,6.600883
8550,8550,2.5290222e-4,1.033838,2.8118,1136.06,0.9970,0.027433,0.021832,6.394376
8560,8560,2.526114e-4,1.017448,2.7661,1150.65,0.9767,0.026646,0.023843,6.613491
8570,8570,2.5232052e-4,1.186386,3.2752,1131.92,0.9989,0.027089,0.023259,7.389267
8580,8580,2.5202954e-4,1.235974,3.4417,1204.90,1.0142,0.028715,0.025040,7.332468
8590,8590,2.517384e-4,1.032562,2.8083,1185.98,0.9976,0.025553,0.023990,6.405833
8600,8600,2.514472e-4,1.028072,2.7957,1171.50,0.9501,0.026918,0.022243,7.025879
8610,8610,2.5115587e-4,1.028486,2.7968,1174.40,0.9698,0.027299,0.023376,6.705072
8620,8620,2.5086448e-4,1.040794,2.8315,1230.31,0.9901,0.027419,0.023683,6.590526
8630,8630,2.5057295e-4,1.059492,2.8849,1215.02,0.9766,0.027264,0.021842,6.844752
8640,8640,2.5028133e-4,1.047776,2.8513,1168.29,0.9768,0.026318,0.020830,6.770658
8650,8650,2.499896e-4,1.094910,2.9889,1202.00,0.9695,0.027131,0.023230,7.134679
8660,8660,2.496978e-4,1.099074,3.0014,1116.68,1.0287,0.027608,0.022233,6.387033
8670,8670,2.494059e-4,0.935063,2.5474,1179.19,0.9562,0.026927,0.021473,6.299192
8680,8680,2.4911386e-4,1.179855,3.2539,1177.76,0.9965,0.028178,0.025533,7.338578
8690,8690,2.4882177e-4,0.998505,2.7142,1213.92,0.9808,0.026884,0.023228,6.368130
8700,8700,2.4852954e-4,0.946570,2.5769,1191.98,0.9617,0.027201,0.024744,6.374522
8710,8710,2.4823728e-4,1.189725,3.2862,1253.60,1.0087,0.030018,0.026127,7.281352
8720,8720,2.479449e-4,1.051118,2.8608,1188.50,0.9767,0.027737,0.023631,6.799741
8730,8730,2.4765238e-4,1.044105,2.8409,1208.43,0.9699,0.027277,0.022025,6.821696
8740,8740,2.473598e-4,0.986928,2.6830,1114.19,0.9720,0.026951,0.022744,6.411407
8750,8750,2.4706713e-4,1.349777,3.8566,1206.66,1.0083,0.029431,0.026279,8.107240
8760,8760,2.467744e-4,1.098360,2.9992,1149.21,0.9735,0.026746,0.021898,7.075583
8770,8770,2.4648153e-4,1.112337,3.0415,1248.41,1.0077,0.026593,0.022392,6.784350
8780,8780,2.4618857e-4,1.187649,3.2794,1249.96,1.0034,0.027986,0.025556,7.201890
8790,8790,2.4589553e-4,1.057342,2.8787,1213.45,0.9769,0.026718,0.023276,6.788515
8800,8800,2.4560242e-4,1.123502,3.0756,1255.81,1.0089,0.027501,0.023291,6.816630
8810,8810,2.4530923e-4,1.211998,3.3602,1267.14,1.0587,0.027245,0.023638,6.634673
8820,8820,2.4501592e-4,1.048345,2.8529,1292.24,1.0391,0.024752,0.021853,5.959774
8830,8830,2.4472256e-4,1.056256,2.8756,1312.87,1.0549,0.025143,0.019878,5.832842
8840,8840,2.4442907e-4,1.127898,3.0892,1240.57,1.0408,0.026759,0.023047,6.366003
8850,8850,2.4413553e-4,1.149813,3.1576,1207.73,0.9735,0.028438,0.024631,7.491594
8860,8860,2.4384187e-4,1.102089,3.0104,1172.60,0.9434,0.027760,0.022838,7.787242
8870,8870,2.4354816e-4,1.105657,3.0212,1190.68,0.9746,0.027653,0.022688,7.071549
8880,8880,2.4325438e-4,1.076787,2.9352,1176.29,0.9820,0.027608,0.026495,6.876133
8890,8890,2.4296046e-4,1.016691,2.7640,1205.99,0.9709,0.026839,0.022321,6.656516
8900,8900,2.4266652e-4,1.032063,2.8068,1147.83,0.9593,0.027034,0.021754,6.908674
8910,8910,2.4237248e-4,1.082984,2.9535,1263.40,1.0156,0.027608,0.024045,6.469893
8920,8920,2.4207833e-4,1.082762,2.9528,1240.06,1.0552,0.027242,0.024578,6.033451
8930,8930,2.4178415e-4,1.201602,3.3254,1294.83,1.0439,0.027044,0.025486,6.710618
8940,8940,2.4148985e-4,1.167693,3.2146,1183.66,1.0064,0.028644,0.024230,7.096045
8950,8950,2.4119549e-4,1.142712,3.1353,1237.42,0.9941,0.027120,0.022886,7.155524
8960,8960,2.4090102e-4,1.010410,2.7467,1212.22,0.9765,0.026214,0.021591,6.517508
8970,8970,2.4060652e-4,1.057881,2.8803,1174.58,0.9990,0.025974,0.021619,6.409917
8980,8980,2.4031196e-4,1.061244,2.8900,1279.48,1.0279,0.026644,0.022570,6.247112
8990,8990,2.4001728e-4,1.151952,3.1644,1194.37,1.0300,0.026759,0.026864,6.636152
9000,9000,2.3972255e-4,1.095027,2.9893,1262.34,1.0143,0.026678,0.023763,6.539281
9010,9010,2.394277e-4,1.144200,3.1399,1185.43,0.9965,0.027381,0.024085,7.091445
9020,9020,2.3913285e-4,1.088799,2.9707,1088.03,0.9356,0.028985,0.026657,7.739735
9030,9030,2.3883788e-4,1.122968,3.0740,1203.28,0.9886,0.028822,0.025382,6.948249
9040,9040,2.3854285e-4,1.249662,3.4892,1219.44,0.9832,0.029247,0.026877,8.030398
9050,9050,2.3824777e-4,1.231898,3.4277,1206.58,0.9979,0.028988,0.026511,7.586154
9060,9060,2.3795257e-4,1.056822,2.8772,1209.58,0.9757,0.026142,0.021780,6.800290
9070,9070,2.3765734e-4,1.060582,2.8881,1221.21,0.9848,0.026688,0.023131,6.750029
9080,9080,2.3736205e-4,0.992439,2.6978,1192.21,0.9593,0.026750,0.023635,6.643221
9090,9090,2.3706668e-4,1.063106,2.8953,1074.03,0.9752,0.027838,0.030518,6.761664
9100,9100,2.3677119e-4,1.069924,2.9152,1254.12,1.0091,0.028041,0.025714,6.512108
9110,9110,2.364757e-4,1.015207,2.7599,1237.23,0.9963,0.026666,0.024932,6.291022
9120,9120,2.3618012e-4,1.026916,2.7924,1152.45,1.0242,0.026599,0.023995,5.904102
9130,9130,2.3588451e-4,1.001601,2.7226,1226.64,1.0153,0.025859,0.023340,6.037590
9140,9140,2.3558881e-4,0.993035,2.6994,1253.88,1.0096,0.026519,0.024565,5.965767
9150,9150,2.3529303e-4,1.054580,2.8708,1179.88,1.0227,0.026326,0.027320,6.216095
9160,9160,2.3499722e-4,1.073889,2.9267,1237.25,1.0058,0.027227,0.022719,6.543700
9170,9170,2.3470132e-4,1.009760,2.7449,1197.90,0.9624,0.027606,0.022353,6.716458
9180,9180,2.3440536e-4,0.984301,2.6759,1172.63,0.9455,0.026905,0.023694,6.777860
9190,9190,2.3410935e-4,1.060515,2.8879,1159.70,1.0040,0.028428,0.026051,6.474798
9200,9200,2.3381328e-4,1.003583,2.7280,1109.38,0.9824,0.027675,0.022384,6.259003
9210,9210,2.3351717e-4,0.912905,2.4916,1185.44,0.9543,0.026916,0.023337,6.186736
9220,9220,2.3322098e-4,0.952092,2.5911,1204.36,0.9661,0.026776,0.024711,6.361826
9230,9230,2.3292477e-4,0.927389,2.5279,1144.55,1.0038,0.026355,0.023868,5.658114
9240,9240,2.3262843e-4,1.135166,3.1117,1198.32,0.9765,0.030455,0.027093,7.355889
9250,9250,2.3233207e-4,1.165692,3.2081,1132.68,0.9834,0.030568,0.025069,7.542123
9260,9260,2.3203567e-4,0.976899,2.6562,1226.70,0.9880,0.028226,0.024732,6.132577
9270,9270,2.3173922e-4,1.006701,2.7366,1187.13,1.0207,0.026417,0.022642,5.953235
9280,9280,2.3144271e-4,1.060396,2.8875,1268.93,1.0190,0.027643,0.023803,6.316064
9290,9290,2.3114611e-4,1.244068,3.4697,1229.27,1.0086,0.029750,0.026169,7.532100
9300,9300,2.3084952e-4,1.235410,3.4398,1193.30,0.9799,0.030307,0.024006,7.912892
9310,9310,2.3055283e-4,1.240660,3.4579,1132.97,0.9631,0.030379,0.028312,8.294901
9320,9320,2.3025612e-4,1.086891,2.9650,1111.44,0.9684,0.027679,0.024537,7.102562
9330,9330,2.2995932e-4,1.175058,3.2383,1213.90,0.9794,0.028324,0.024794,7.475555
9340,9340,2.2966249e-4,1.011502,2.7497,1199.27,0.9674,0.027746,0.023777,6.666486
9350,9350,2.2936563e-4,1.132673,3.1039,1228.87,0.9951,0.029072,0.025867,7.075305
9360,9360,2.2906871e-4,1.237536,3.4471,1196.84,0.9992,0.028738,0.024611,7.591432
9370,9370,2.2877174e-4,1.371147,3.9399,1240.43,0.9980,0.030152,0.027574,8.505764
9380,9380,2.2847473e-4,1.455839,4.2881,1210.72,0.9762,0.030066,0.025379,9.338252
9390,9390,2.2817764e-4,1.252722,3.4999,1183.78,0.9569,0.029107,0.024113,8.435811
9400,9400,2.2788058e-4,1.204060,3.3336,1231.71,0.9925,0.028743,0.026407,7.583081
9410,9410,2.275834e-4,1.002006,2.7237,1163.79,0.9433,0.027606,0.024404,6.989396
9420,9420,2.2728622e-4,1.010810,2.7478,1123.84,0.9792,0.026968,0.024474,6.530891
9430,9430,2.2698898e-4,1.047265,2.8498,1169.66,0.9948,0.028102,0.025893,6.534338
9440,9440,2.2669169e-4,1.126070,3.0835,1202.48,0.9661,0.029194,0.024762,7.476468
9450,9450,2.2639439e-4,1.181370,3.2588,1240.84,0.9983,0.028198,0.024897,7.339230
9460,9460,2.2609704e-4,1.020599,2.7749,1251.82,1.0086,0.026853,0.022799,6.196635
9470,9470,2.2579962e-4,1.150020,3.1583,1172.81,1.0193,0.027787,0.022453,6.746781
9480,9480,2.2550218e-4,1.069471,2.9138,1223.56,0.9873,0.028207,0.022635,6.705558
9490,9490,2.2520474e-4,1.199306,3.3178,1172.19,1.0339,0.028114,0.024653,6.936594
9500,9500,2.2490721e-4,1.267174,3.5508,1302.13,1.0460,0.028042,0.025082,7.065806
9510,9510,2.2460966e-4,1.139215,3.1243,1226.55,1.0329,0.027173,0.022683,6.534728
9520,9520,2.2431207e-4,1.079165,2.9422,1190.15,0.9886,0.027972,0.022833,6.880679
9530,9530,2.2401445e-4,1.001716,2.7230,1231.61,0.9932,0.027202,0.027120,6.213629
9540,9540,2.2371681e-4,1.067234,2.9073,1071.88,0.9894,0.027344,0.022015,6.588785
9550,9550,2.234191e-4,0.965011,2.6248,1242.13,1.0003,0.027671,0.023480,5.982086
9560,9560,2.2312137e-4,1.005232,2.7325,1229.26,0.9907,0.027881,0.024056,6.246765
9570,9570,2.2282364e-4,0.977807,2.6586,1247.60,1.0048,0.027068,0.022262,5.914049
9580,9580,2.2252582e-4,1.222951,3.3972,1132.19,0.9960,0.028499,0.027448,7.664302
9590,9590,2.2222803e-4,1.064691,2.8999,1130.02,0.9893,0.027631,0.023593,6.665441
9600,9600,2.2193018e-4,1.135723,3.1134,1194.56,0.9879,0.028315,0.025029,7.100227
9610,9610,2.216323e-4,1.068793,2.9119,1268.62,1.0202,0.026635,0.022671,6.358270
9620,9620,2.213344e-4,1.089839,2.9738,1111.34,0.9700,0.027638,0.023151,7.250007
9630,9630,2.2103646e-4,1.193225,3.2977,1299.53,1.0448,0.027826,0.024654,6.660276
9640,9640,2.2073853e-4,1.134744,3.1104,1255.61,1.0103,0.027478,0.023664,6.861691
9650,9650,2.204405e-4,1.013669,2.7557,1233.12,0.9932,0.027004,0.023200,6.296348
9660,9660,2.2014251e-4,1.120325,3.0659,1212.57,0.9813,0.028283,0.025519,7.077611
9670,9670,2.1984446e-4,1.115447,3.0509,1147.86,0.9789,0.028654,0.024166,7.311056
9680,9680,2.195464e-4,1.019304,2.7713,1202.81,0.9695,0.027901,0.023898,6.687613
9690,9690,2.1924832e-4,0.921308,2.5126,1218.53,0.9782,0.025601,0.019852,5.929349
9700,9700,2.1895018e-4,1.028518,2.7969,1173.08,0.9879,0.028005,0.022283,6.605704
9710,9710,2.1865207e-4,0.977588,2.6580,1228.57,0.9876,0.026494,0.022145,6.152851
9720,9720,2.1835393e-4,1.354593,3.8752,1219.64,1.0240,0.030783,0.028516,7.952770
9730,9730,2.1805576e-4,1.096835,2.9947,1186.33,0.9701,0.028766,0.026937,7.137707
9740,9740,2.1775757e-4,1.015097,2.7596,1178.00,0.9477,0.027883,0.025913,6.927166
9750,9750,2.1745934e-4,1.300142,3.6698,1177.86,0.9989,0.029169,0.026370,8.082542
9760,9760,2.1716111e-4,1.206352,3.3413,1251.43,1.0087,0.028469,0.024116,7.337563
9770,9770,2.1686286e-4,1.114819,3.0490,1198.26,0.9990,0.027976,0.026074,6.882295
9780,9780,2.1656463e-4,1.253917,3.5040,1254.49,1.0105,0.028427,0.025265,7.520523
9790,9790,2.1626631e-4,1.128047,3.0896,1202.27,1.0001,0.028497,0.024858,6.917092
9800,9800,2.1596803e-4,1.130436,3.0970,1191.72,0.9766,0.027744,0.022859,7.240973
9810,9810,2.1566972e-4,1.133836,3.1076,1194.08,0.9798,0.026944,0.024581,7.273268
9820,9820,2.1537137e-4,1.097938,2.9980,1141.33,0.9858,0.027733,0.024242,6.968264
9830,9830,2.1507306e-4,1.096989,2.9951,1174.40,1.0060,0.028456,0.027551,6.681111
9840,9840,2.1477469e-4,1.079328,2.9427,1171.80,1.0179,0.027559,0.028062,6.358398
9850,9850,2.1447634e-4,1.042791,2.8371,1264.67,1.0181,0.027685,0.024964,6.190924
9860,9860,2.1417797e-4,1.018088,2.7679,1257.86,1.0136,0.028212,0.025752,6.040336
9870,9870,2.1387957e-4,1.035427,2.8163,1087.30,0.9663,0.028245,0.026554,6.700635
9880,9880,2.135812e-4,1.026170,2.7904,1130.88,0.9410,0.029170,0.025079,7.221208
9890,9890,2.1328276e-4,0.999139,2.7159,1137.33,0.9923,0.027095,0.023064,6.283198
9900,9900,2.1298436e-4,1.057366,2.8788,1219.56,0.9946,0.028236,0.025040,6.601293
9910,9910,2.1268596e-4,1.012521,2.7525,1281.07,1.0287,0.027327,0.025933,5.915151
9920,9920,2.1238756e-4,1.122865,3.0736,1189.90,0.9877,0.029973,0.027752,7.072951
9930,9930,2.120891e-4,1.241989,3.4625,1224.10,0.9842,0.030082,0.026574,7.910979
9940,9940,2.1179067e-4,1.173694,3.2339,1244.29,1.0020,0.027984,0.024699,7.314813
9950,9950,2.1149224e-4,1.017350,2.7659,1153.02,0.9529,0.028765,0.026283,6.896318
9960,9960,2.1119378e-4,1.073929,2.9269,1191.42,0.9572,0.028490,0.024097,7.201988
9970,9970,2.1089535e-4,1.267954,3.5536,1184.22,1.0104,0.029320,0.025295,7.693427
9980,9980,2.1059689e-4,1.027213,2.7933,1243.38,0.9994,0.027217,0.021699,6.324498
9990,9990,2.1029846e-4,1.000991,2.7210,1184.40,1.0268,0.026045,0.021739,5.773637
10000,10000,2.0999997e-4,1.298036,3.6621,1281.05,1.0444,0.029050,0.023553,7.357334
10010,10010,2.0970151e-4,1.349071,3.8538,1297.40,1.0511,0.029948,0.026022,7.460776
10020,10020,2.0940308e-4,1.146406,3.1469,1190.84,1.0115,0.027536,0.023176,6.717699
10030,10030,2.0910462e-4,1.025622,2.7888,1208.13,0.9711,0.028281,0.022966,6.804725
10040,10040,2.0880619e-4,1.148151,3.1524,1244.95,1.0153,0.027797,0.022928,6.732799
10050,10050,2.0850776e-4,1.024398,2.7854,1206.99,0.9694,0.028679,0.022736,6.705789
10060,10060,2.082093e-4,0.933975,2.5446,1184.82,0.9523,0.028382,0.022444,6.437002
10070,10070,2.0791087e-4,0.982180,2.6703,1122.76,0.9652,0.029105,0.024913,6.556683
10080,10080,2.0761244e-4,0.976132,2.6542,1106.43,0.9605,0.028341,0.025738,6.522540
10090,10090,2.0731403e-4,1.226505,3.4093,1207.70,0.9698,0.030974,0.028035,8.080116
10100,10100,2.070156e-4,1.134279,3.1089,1180.35,0.9660,0.029467,0.024209,7.510319
10110,10110,2.0671717e-4,1.179549,3.2529,1192.63,0.9589,0.030288,0.026088,7.848703
10120,10120,2.064188e-4,1.173085,3.2319,1196.27,0.9652,0.030192,0.025565,7.786169
10130,10130,2.061204e-4,1.157592,3.1823,1171.57,0.9925,0.029610,0.025698,7.166955
10140,10140,2.0582197e-4,1.077266,2.9366,1190.12,0.9957,0.028638,0.025698,6.644941
10150,10150,2.0552363e-4,1.206459,3.3416,1251.09,1.0111,0.029031,0.024255,7.305497
10160,10160,2.0522525e-4,1.264542,3.5415,1228.61,0.9897,0.029357,0.027150,7.983558
10170,10170,2.0492691e-4,1.188022,3.2806,1254.72,1.0085,0.028929,0.024808,7.170721
10180,10180,2.0462857e-4,1.054418,2.8703,1220.51,0.9849,0.028568,0.023966,6.686871
10190,10190,2.0433022e-4,1.032131,2.8070,1137.30,0.9923,0.028344,0.022766,6.313224
10200,10200,2.0403194e-4,1.063580,2.8967,1207.88,0.9699,0.028973,0.023818,6.998434
10210,10210,2.0373365e-4,0.943087,2.5679,1213.08,0.9740,0.026473,0.022467,6.213551
10220,10220,2.0343537e-4,0.999124,2.7159,1041.78,0.9573,0.028992,0.024109,6.840898
10230,10230,2.0313711e-4,1.097153,2.9956,1269.53,1.0225,0.028718,0.024196,6.384394
10240,10240,2.0283883e-4,1.016994,2.7649,1167.66,1.0090,0.027440,0.021414,6.193299
10250,10250,2.0254063e-4,1.015868,2.7618,1251.55,1.0064,0.028290,0.024404,6.184932
10260,10260,2.022424e-4,1.066749,2.9059,1243.19,1.0007,0.028694,0.026355,6.543746
10270,10270,2.0194423e-4,1.063224,2.8957,1282.32,1.0299,0.028766,0.025243,6.225682
10280,10280,2.0164603e-4,1.147899,3.1516,1147.53,0.9700,0.030230,0.030690,7.484510
10290,10290,2.0134787e-4,1.230148,3.4217,1142.84,0.9980,0.029137,0.025110,7.604891
10300,10300,2.0104978e-4,1.169528,3.2205,1148.52,0.9780,0.029803,0.024533,7.622603
10310,10310,2.0075165e-4,1.165270,3.2068,1159.95,1.0044,0.029565,0.024732,7.067086
10320,10320,2.0045356e-4,1.072826,2.9236,1224.78,0.9941,0.027191,0.023189,6.647539
10330,10330,2.0015551e-4,1.165714,3.2082,1266.34,1.0210,0.029011,0.025654,6.866835
10340,10340,1.9985743e-4,1.070202,2.9160,1201.24,1.0068,0.028339,0.025869,6.424628
10350,10350,1.9955946e-4,1.068149,2.9100,1210.28,1.0251,0.027818,0.023041,6.204824
10360,10360,1.9926144e-4,1.078265,2.9396,1173.20,1.0057,0.028452,0.024690,6.574409
10370,10370,1.989635e-4,0.973388,2.6469,1160.99,0.9636,0.027991,0.022740,6.431742
10380,10380,1.9866557e-4,1.058378,2.8817,1198.13,0.9659,0.029911,0.024526,7.065689
10390,10390,1.9836766e-4,1.249412,3.4883,1153.96,1.0098,0.031118,0.028883,7.696360
10400,10400,1.9806981e-4,1.095462,2.9906,1196.81,1.0250,0.028723,0.024815,6.364593
10410,10410,1.9777194e-4,1.104864,3.0188,1266.73,1.0177,0.028500,0.026359,6.546968
10420,10420,1.9747412e-4,0.958291,2.6072,1211.87,0.9761,0.027158,0.022026,6.289523
10430,10430,1.9717633e-4,1.027190,2.7932,1114.42,0.9542,0.029169,0.024035,6.968141
10440,10440,1.9687857e-4,1.098914,3.0009,1167.93,0.9439,0.029552,0.031445,7.603851
10450,10450,1.9658089e-4,0.936680,2.5515,1116.25,0.9775,0.027730,0.023650,5.969456
10460,10460,1.9628316e-4,1.097253,2.9959,1144.68,0.9641,0.029422,0.022926,7.238206
10470,10470,1.9598549e-4,0.963564,2.6210,1197.42,0.9672,0.028541,0.024008,6.314878
10480,10480,1.956879e-4,1.017769,2.7670,1086.89,0.9661,0.029707,0.025209,6.737321
10490,10490,1.9539031e-4,1.092328,2.9812,1190.71,0.9575,0.030504,0.026616,7.349729
10500,10500,1.9509278e-4,0.934462,2.5458,1127.16,0.9924,0.028215,0.025785,5.817905
10510,10510,1.9479523e-4,1.031798,2.8061,1237.60,1.0087,0.028848,0.026781,6.313764
10520,10520,1.9449776e-4,0.926911,2.5267,1194.39,0.9667,0.028674,0.026101,6.147266
10530,10530,1.9420034e-4,1.103879,3.0158,1205.03,0.9693,0.030948,0.025421,7.268176
10540,10540,1.9390293e-4,0.966157,2.6278,1203.18,0.9668,0.028932,0.025014,6.469084
10550,10550,1.936056e-4,1.005367,2.7329,1148.91,0.9661,0.030282,0.024412,6.698039
10560,10560,1.9330828e-4,1.006737,2.7367,1178.32,0.9531,0.030697,0.026860,6.750181
10570,10570,1.9301096e-4,1.061693,2.8913,1222.18,1.0072,0.030041,0.027749,6.479192
10580,10580,1.9271375e-4,1.049819,2.8571,1143.59,1.0107,0.028994,0.024193,6.274512
10590,10590,1.9241654e-4,1.062803,2.8945,1233.79,0.9917,0.028509,0.022767,6.661722
10600,10600,1.9211942e-4,1.072439,2.9225,1200.11,1.0143,0.029043,0.025339,6.447857
10610,10610,1.918223e-4,1.048348,2.8529,1251.65,1.0071,0.029878,0.025670,6.310678
10620,10620,1.9152524e-4,1.052090,2.8636,1256.98,1.0094,0.029549,0.023935,6.340448
10630,10630,1.9122823e-4,1.048412,2.8531,1223.63,1.0013,0.029921,0.030252,6.408636
10640,10640,1.9093126e-4,1.036959,2.8206,1189.55,0.9588,0.030109,0.024899,6.961448
10650,10650,1.9063434e-4,1.123576,3.0758,1185.56,0.9848,0.028875,0.022674,7.113568
10660,10660,1.9033748e-4,1.298287,3.6630,1254.45,1.0096,0.030676,0.026460,7.810224
10670,10670,1.9004062e-4,1.213767,3.3661,1221.99,0.9867,0.031697,0.028364,7.693521
10680,10680,1.8974388e-4,1.096581,2.9939,1186.52,0.9549,0.029365,0.027128,7.403700
10690,10690,1.8944714e-4,1.054944,2.8718,1181.95,0.9514,0.029113,0.038764,7.338787
10700,10700,1.8915045e-4,1.202380,3.3280,1204.10,0.9680,0.030060,0.026450,7.920862
10710,10710,1.8885385e-4,1.068500,2.9110,1118.96,0.9760,0.028608,0.025089,6.845994
10720,10720,1.8855726e-4,1.018679,2.7695,1254.59,1.0094,0.027166,0.022401,6.175150
10730,10730,1.8826078e-4,0.976977,2.6564,1126.56,0.9945,0.027056,0.022036,6.170627
10740,10740,1.879643e-4,1.126181,3.0839,1132.42,0.9933,0.029238,0.029660,6.941408
10750,10750,1.8766787e-4,1.212435,3.3617,1185.67,0.9553,0.031542,0.027389,8.310059
10760,10760,1.8737154e-4,1.051123,2.8609,1176.59,0.9475,0.029028,0.024010,7.254558
10770,10770,1.870752e-4,1.154075,3.1711,1244.25,1.0012,0.028510,0.023361,7.065251
10780,10780,1.8677901e-4,1.060720,2.8884,1194.09,1.0105,0.028430,0.023954,6.443902
10790,10790,1.864828e-4,1.024795,2.7865,1206.46,0.9709,0.028992,0.023493,6.639731
10800,10800,1.8618666e-4,1.083775,2.9558,1154.03,0.9795,0.030010,0.024410,6.880679
10810,10810,1.8589062e-4,1.099868,3.0038,1247.27,1.0073,0.029237,0.024860,6.692537
10820,10820,1.855946e-4,1.006075,2.7348,1231.58,0.9901,0.028286,0.025986,6.287033
10830,10830,1.8529868e-4,1.153368,3.1688,1279.02,1.0408,0.028713,0.023378,6.475562
10840,10840,1.8500275e-4,1.015683,2.7612,1275.69,1.0263,0.028317,0.023372,5.949998
10850,10850,1.847069e-4,0.957192,2.6044,1152.95,0.9906,0.027649,0.022467,5.954964
10860,10860,1.8441118e-4,1.073899,2.9268,1138.77,0.9914,0.029956,0.029679,6.612802
10870,10870,1.8411546e-4,0.980507,2.6658,1153.81,0.9296,0.029661,0.026346,7.085427
10880,10880,1.8381982e-4,1.079569,2.9434,1198.36,0.9725,0.029860,0.025991,6.956937
10890,10890,1.8352424e-4,1.114647,3.0485,1161.85,0.9850,0.029917,0.025501,7.122232
10900,10900,1.8322875e-4,1.020310,2.7741,1218.69,0.9802,0.029395,0.024061,6.625281
10910,10910,1.8293332e-4,1.002133,2.7241,1125.75,0.9858,0.028531,0.026062,6.248361
10920,10920,1.8263794e-4,1.120831,3.0674,1173.36,0.9659,0.030917,0.028259,7.482848
10930,10930,1.823426e-4,1.392582,4.0252,1266.53,1.0377,0.032681,0.030102,7.788442
10940,10940,1.820474e-4,0.984805,2.6773,1200.91,0.9683,0.028272,0.023044,6.451047
10950,10950,1.817522e-4,1.008514,2.7415,1220.71,0.9835,0.028843,0.023564,6.416931
10960,10960,1.8145714e-4,1.092983,2.9832,1235.36,1.0123,0.029688,0.027350,6.559237
10970,10970,1.8116209e-4,1.052110,2.8637,1232.18,1.0185,0.030011,0.026750,6.194104
10980,10980,1.808671e-4,1.028951,2.7981,1270.20,1.0221,0.028187,0.023677,6.019221
10990,10990,1.8057227e-4,1.089912,2.9740,1231.73,1.0551,0.028454,0.023989,6.032277
11000,11000,1.8027742e-4,1.050932,2.8603,1245.22,1.0012,0.029447,0.026025,6.471474
11010,11010,1.7998269e-4,1.036411,2.8191,1205.94,1.0032,0.028121,0.024474,6.266738
11020,11020,1.7968804e-4,1.932794,6.9088,1189.96,1.0079,0.037264,0.041063,11.430937
11030,11030,1.7939342e-4,1.140097,3.1271,1267.20,1.0213,0.028328,0.026062,6.668812
11040,11040,1.7909895e-4,1.353072,3.8693,1063.55,1.0174,0.030675,0.031701,7.740758
11050,11050,1.7880448e-4,1.087552,2.9670,1228.99,0.9886,0.029362,0.026464,6.881419
11060,11060,1.7851012e-4,1.276177,3.5829,1209.63,1.0220,0.030493,0.027021,7.543773
11070,11070,1.7821585e-4,1.118826,3.0613,1243.36,0.9995,0.029498,0.027808,6.884697
11080,11080,1.7792164e-4,1.087605,2.9672,1151.71,1.0070,0.027957,0.023338,6.536585
11090,11090,1.7762752e-4,1.020179,2.7737,1186.70,0.9868,0.028319,0.023620,6.398395
11100,11100,1.7733342e-4,1.172943,3.2315,1307.29,1.0556,0.029285,0.026645,6.436470
11110,11110,1.770395e-4,1.051899,2.8631,1280.18,1.0301,0.028408,0.023778,6.102005
11120,11120,1.7674561e-4,1.028501,2.7969,1265.10,1.0167,0.028429,0.026734,6.085177
11130,11130,1.7645181e-4,1.132363,3.1030,1218.12,0.9944,0.030861,0.031784,7.001407
11140,11140,1.761581e-4,1.139956,3.1266,1099.10,0.9574,0.031254,0.025522,7.685178
11150,11150,1.7586444e-4,1.144578,3.1411,1126.93,0.9666,0.029944,0.025936,7.598714
11160,11160,1.7557087e-4,1.223618,3.3995,1132.12,0.9758,0.030012,0.025785,7.847960
11170,11170,1.7527744e-4,1.035710,2.8171,1229.54,0.9904,0.028010,0.023133,6.566468
11180,11180,1.7498404e-4,1.093683,2.9852,1206.27,1.0097,0.028313,0.024196,6.526275
11190,11190,1.7469077e-4,1.028508,2.7969,1201.71,0.9700,0.029074,0.025866,6.701354
11200,11200,1.7439754e-4,1.031910,2.8064,1195.57,0.9724,0.030439,0.025736,6.759067
11210,11210,1.7410438e-4,1.025643,2.7889,1153.04,0.9290,0.029731,0.023097,7.430469
11220,11220,1.7381136e-4,0.989266,2.6893,1162.68,0.9719,0.029024,0.025698,6.408786
