step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
22440,2805,2.9976713e-4,0.540523,1.7169,1698.42,0.9913,0.010362,0.046466,2.820312
22450,2806,2.9976695e-4,0.469919,1.5999,1286.32,1.0110,0.009551,0.042147,2.427839
22460,2807,2.997668e-4,0.595776,1.8144,1531.80,1.0192,0.010299,0.044867,3.084511
22470,2808,2.9976663e-4,0.608964,1.8385,2035.45,0.9720,0.010487,0.046580,3.173285
22480,2810,2.9976628e-4,0.518355,1.6793,1639.99,1.0058,0.009666,0.042808,2.659092
22490,2811,2.997661e-4,0.608662,1.8380,1504.29,1.0234,0.010301,0.044381,3.136990
22500,2812,2.9976596e-4,0.574403,1.7761,1465.47,0.9942,0.010364,0.047300,3.056356
22510,2813,2.997658e-4,0.501254,1.6508,1590.09,1.0943,0.009511,0.043759,2.519349
22520,2815,2.9976547e-4,0.512253,1.6690,1450.30,0.9960,0.009967,0.044496,2.697871
22530,2816,2.997653e-4,0.623326,1.8651,1507.44,0.9937,0.010960,0.049747,3.284955
22540,2817,2.9976512e-4,0.507654,1.6614,1276.43,1.0300,0.010043,0.045354,2.652430
22550,2818,2.9976494e-4,0.529477,1.6980,1594.44,1.0132,0.010054,0.043909,2.751207
22560,2820,2.9976462e-4,0.491428,1.6346,1703.23,1.0216,0.009630,0.042590,2.503788
22570,2821,2.9976445e-4,0.606809,1.8346,1414.77,0.9987,0.010432,0.046770,3.192075
22580,2822,2.9976427e-4,0.514175,1.6723,1372.98,1.0166,0.010058,0.044045,2.695039
22590,2823,2.9976413e-4,0.585758,1.7964,1900.63,0.9849,0.009998,0.044372,3.077787
22600,2825,2.997638e-4,0.563486,1.7568,1584.47,1.0146,0.009959,0.044085,2.940152
22610,2826,2.9976363e-4,0.549670,1.7327,1693.26,1.0083,0.009801,0.043177,2.868189
22620,2827,2.9976343e-4,0.512631,1.6697,1249.27,0.9966,0.009564,0.043011,2.662341
22630,2828,2.9976328e-4,0.616161,1.8518,1751.01,0.9957,0.010349,0.045546,3.273120
22640,2830,2.9976296e-4,0.562364,1.7548,1500.95,1.0282,0.009853,0.042385,2.890913
22650,2831,2.997628e-4,0.590497,1.8049,1877.05,0.9846,0.010078,0.043366,3.154224
22660,2832,2.997626e-4,0.526831,1.6936,1658.27,1.0232,0.009760,0.044201,2.720713
22670,2833,2.9976244e-4,0.612050,1.8442,1706.76,0.9694,0.010441,0.046781,3.271952
22680,2835,2.9976212e-4,0.578945,1.7842,1816.33,1.0204,0.010495,0.044863,3.025507
22690,2836,2.9976194e-4,0.566405,1.7619,1673.38,1.0330,0.009822,0.044418,2.862788
22700,2837,2.9976177e-4,0.466268,1.5940,1316.00,0.9961,0.009503,0.042346,2.434747
22710,2838,2.997616e-4,0.451030,1.5699,1308.21,1.0172,0.009720,0.042361,2.370641
22720,2840,2.9976128e-4,0.522012,1.6854,1688.29,1.0125,0.010147,0.045540,2.709317
22730,2841,2.997611e-4,0.523131,1.6873,1961.18,1.0002,0.010510,0.048555,2.731630
22740,2842,2.9976093e-4,0.563338,1.7565,1511.11,1.0145,0.010471,0.046169,2.849805
22750,2843,2.9976078e-4,0.628080,1.8740,1602.24,1.0079,0.011182,0.049047,3.284976
22760,2845,2.9976043e-4,0.601413,1.8247,1949.22,0.9924,0.010734,0.046713,3.163891
22770,2846,2.9976026e-4,0.551537,1.7359,1542.70,1.0389,0.009994,0.044618,2.837862
22780,2847,2.9976008e-4,0.565346,1.7601,1833.36,1.0259,0.010236,0.045954,2.937291
22790,2848,2.9975994e-4,0.520247,1.6824,1561.74,1.0259,0.009875,0.044180,2.706527
22800,2850,2.997596e-4,0.497852,1.6452,1688.23,1.0766,0.009261,0.042147,2.497746
22810,2851,2.997594e-4,0.512271,1.6691,1778.44,0.9973,0.009698,0.043101,2.649338
22820,2852,2.9975927e-4,0.596869,1.8164,1417.23,1.0043,0.010377,0.045313,3.093427
22830,2853,2.997591e-4,0.561274,1.7529,1415.32,0.9851,0.010126,0.047124,2.945092
22840,2855,2.9975874e-4,0.536586,1.7102,1312.53,1.0115,0.010288,0.046961,2.794536
22850,2856,2.9975857e-4,0.592095,1.8078,1497.39,0.9744,0.010756,0.049189,3.165726
22860,2857,2.997584e-4,0.554416,1.7409,1609.91,0.9857,0.010189,0.045841,2.921494
22870,2858,2.9975822e-4,0.476887,1.6111,1469.87,1.0036,0.009326,0.042109,2.500626
22880,2860,2.997579e-4,0.607752,1.8363,1352.68,0.9911,0.010734,0.047782,3.172982
22890,2861,2.9975772e-4,0.574384,1.7760,1584.28,1.0373,0.010435,0.045770,2.920192
22900,2862,2.9975755e-4,0.504914,1.6568,1556.52,1.0135,0.009882,0.044032,2.620556
22910,2863,2.997574e-4,0.538953,1.7142,1584.66,1.0237,0.010045,0.044639,2.768183
22920,2865,2.9975706e-4,0.531978,1.7023,1762.36,1.0279,0.010202,0.048278,2.680204
22930,2866,2.9975688e-4,0.538710,1.7138,1405.65,1.0036,0.010031,0.045678,2.808175
22940,2867,2.997567e-4,0.589906,1.8038,1398.54,0.9920,0.010485,0.046567,3.144553
22950,2868,2.9975653e-4,0.508212,1.6623,1237.67,1.0133,0.010040,0.048256,2.621341
22960,2870,2.997562e-4,0.537928,1.7125,1818.64,1.0117,0.009956,0.044611,2.780982
22970,2871,2.9975604e-4,0.567572,1.7640,1336.36,0.9817,0.010463,0.047169,3.014364
22980,2872,2.9975586e-4,0.495168,1.6408,1686.65,1.0432,0.009831,0.044119,2.506784
22990,2873,2.997557e-4,0.506753,1.6599,1575.94,1.0374,0.009791,0.044237,2.602638
23000,2875,2.9975537e-4,0.551982,1.7367,1495.60,1.0064,0.010446,0.045010,2.893878
23010,2876,2.9975516e-4,0.589663,1.8034,1613.86,0.9696,0.010651,0.048295,3.181703
23020,2877,2.9975502e-4,0.575572,1.7781,1910.96,1.0217,0.010303,0.046059,3.000756
23030,2878,2.9975484e-4,0.559113,1.7491,1946.71,1.0021,0.009942,0.045412,2.852159
23040,2880,2.997545e-4,0.523110,1.6873,1447.71,0.9865,0.010003,0.045390,2.739346
23050,2881,2.9975435e-4,0.536452,1.7099,1506.78,1.0314,0.010301,0.046601,2.811312
23060,2882,2.9975415e-4,0.575185,1.7775,1602.98,1.0105,0.010057,0.045105,3.025649
23070,2883,2.9975397e-4,0.530533,1.6998,1438.21,1.0424,0.009961,0.043652,2.751392
23080,2885,2.9975365e-4,0.515426,1.6744,1797.91,1.0314,0.009593,0.043258,2.682548
23090,2886,2.9975348e-4,0.549505,1.7324,1631.85,0.9830,0.010083,0.045446,2.848629
23100,2887,2.997533e-4,0.552303,1.7372,1504.27,0.9763,0.009942,0.044341,2.902756
23110,2888,2.9975316e-4,0.575532,1.7781,1385.05,0.9960,0.010626,0.047245,3.056807
23120,2890,2.9975278e-4,0.605946,1.8330,1593.90,0.9754,0.010380,0.045847,3.193893
23130,2891,2.9975263e-4,0.613542,1.8470,1544.43,1.0072,0.010112,0.046756,3.234789
23140,2892,2.9975246e-4,0.543671,1.7223,1516.45,1.0191,0.009795,0.043363,2.827101
23150,2893,2.9975228e-4,0.548511,1.7307,1401.27,0.9842,0.009892,0.043546,2.895219
23160,2895,2.9975193e-4,0.617924,1.8551,1476.43,0.9748,0.010238,0.046192,3.268864
23170,2896,2.9975176e-4,0.511329,1.6675,1423.92,1.0402,0.009828,0.045648,2.648914
23180,2897,2.997516e-4,0.490631,1.6333,1342.35,1.0421,0.009556,0.043817,2.512380
23190,2898,2.997514e-4,0.513725,1.6715,1742.19,1.0222,0.009753,0.045279,2.648217
23200,2900,2.997511e-4,0.530243,1.6993,1439.17,1.0076,0.010230,0.047032,2.808294
23210,2901,2.9975091e-4,0.538894,1.7141,1709.00,1.0286,0.009898,0.046287,2.755451
23220,2902,2.9975074e-4,0.581209,1.7882,1755.22,0.9972,0.010607,0.048844,3.005925
23230,2903,2.9975057e-4,0.547955,1.7297,1361.65,1.0017,0.009841,0.044436,2.881368
23240,2905,2.9975022e-4,0.554563,1.7412,1560.99,0.9593,0.010262,0.046774,2.960047
23250,2906,2.9975004e-4,0.654476,1.9241,1582.17,0.9854,0.011463,0.052993,3.489904
23260,2907,2.9974987e-4,0.598187,1.8188,1644.31,1.0313,0.010661,0.048754,3.122265
23270,2908,2.997497e-4,0.508727,1.6632,1306.62,1.0090,0.009730,0.045582,2.599807
23280,2910,2.9974937e-4,0.567302,1.7635,1701.45,0.9996,0.010045,0.046627,2.936857
23290,2911,2.997492e-4,0.545686,1.7258,1422.98,0.9941,0.010118,0.046932,2.844553
23300,2912,2.9974902e-4,0.566980,1.7629,1498.73,1.0075,0.010119,0.045641,2.963508
23310,2913,2.9974885e-4,0.570090,1.7684,1527.54,1.0277,0.010291,0.046774,2.931349
23320,2915,2.997485e-4,0.534180,1.7060,1851.01,1.0085,0.010155,0.046078,2.768264
23330,2916,2.9974832e-4,0.526520,1.6930,1669.47,0.9845,0.010191,0.043951,2.750086
23340,2917,2.9974815e-4,0.526684,1.6933,1471.21,1.0165,0.009975,0.045779,2.724893
23350,2918,2.9974798e-4,0.519006,1.6804,1589.27,1.0020,0.009644,0.042662,2.726514
23360,2920,2.9974763e-4,0.539253,1.7147,1821.50,1.0207,0.009985,0.044433,2.756389
23370,2921,2.9974745e-4,0.602040,1.8258,1427.14,0.9974,0.010398,0.046902,3.133235
23380,2922,2.9974728e-4,0.580771,1.7874,1443.15,1.0148,0.010093,0.046171,3.014766
23390,2923,2.9974713e-4,0.519086,1.6805,1749.18,1.0215,0.009395,0.043275,2.652607
23400,2925,2.9974678e-4,0.551707,1.7362,1372.54,0.9717,0.009905,0.044982,2.954610
23410,2926,2.997466e-4,0.545247,1.7250,1972.92,1.0056,0.010050,0.045516,2.814914
23420,2927,2.997464e-4,0.512429,1.6693,1630.45,1.0182,0.009867,0.046541,2.622942
23430,2928,2.9974626e-4,0.502998,1.6537,1665.22,0.9901,0.009630,0.044281,2.587436
23440,2930,2.997459e-4,0.536613,1.7102,1907.53,0.9953,0.010156,0.046325,2.792525
23450,2931,2.9974573e-4,0.519647,1.6814,1720.55,1.0143,0.009763,0.044630,2.628995
23460,2932,2.9974556e-4,0.525594,1.6915,1604.74,1.0281,0.009876,0.045197,2.690820
23470,2933,2.9974538e-4,0.522590,1.6864,1776.42,0.9626,0.010159,0.048291,2.784235
23480,2935,2.9974504e-4,0.504708,1.6565,1292.50,1.0116,0.009538,0.042793,2.628291
23490,2936,2.9974486e-4,0.511316,1.6675,1503.62,1.0334,0.009889,0.045847,2.644504
23500,2937,2.997447e-4,0.502670,1.6531,1361.08,1.0470,0.009457,0.043131,2.608121
23510,2938,2.997445e-4,0.520835,1.6834,1457.86,1.0203,0.009558,0.042582,2.696397
23520,2940,2.9974416e-4,0.573431,1.7743,1445.52,1.0138,0.010005,0.044329,2.964561
23530,2941,2.9974402e-4,0.540610,1.7171,1551.56,1.0121,0.009894,0.044390,2.874136
23540,2942,2.997438e-4,0.530700,1.7001,1774.16,1.0265,0.009765,0.044234,2.710574
23550,2943,2.9974364e-4,0.504313,1.6558,1730.92,0.9884,0.009763,0.043374,2.627321
23560,2945,2.997433e-4,0.500541,1.6496,1778.57,1.0130,0.009338,0.042008,2.549620
23570,2946,2.9974314e-4,0.607841,1.8365,1391.44,0.9844,0.010619,0.047553,3.221750
23580,2947,2.9974294e-4,0.565134,1.7597,1539.60,0.9954,0.010246,0.045420,2.992036
23590,2948,2.9974277e-4,0.589833,1.8037,1399.17,1.0086,0.010499,0.047696,3.107858
23600,2950,2.9974242e-4,0.520596,1.6830,1780.37,0.9919,0.009966,0.045188,2.699041
23610,2951,2.9974224e-4,0.494353,1.6394,1896.62,0.9901,0.009624,0.044444,2.569947
23620,2952,2.9974207e-4,0.618737,1.8566,1633.82,0.9890,0.010898,0.050804,3.314656
23630,2953,2.9974192e-4,0.541512,1.7186,1376.95,0.9796,0.009927,0.045876,2.886981
23640,2955,2.9974154e-4,0.530748,1.7002,1608.12,0.9974,0.009904,0.045270,2.782133
23650,2956,2.9974137e-4,0.579573,1.7853,1410.70,1.0215,0.010135,0.046437,3.067709
23660,2957,2.997412e-4,0.493831,1.6386,1608.39,1.0500,0.009596,0.043682,2.527199
23670,2958,2.9974102e-4,0.572460,1.7726,1406.08,1.0017,0.010376,0.046804,3.050803
23680,2960,2.997407e-4,0.584688,1.7944,1908.83,1.0274,0.010200,0.047873,3.051680
23690,2961,2.997405e-4,0.546580,1.7273,1801.51,1.0236,0.009817,0.045386,2.829314
23700,2962,2.9974032e-4,0.507367,1.6609,1485.53,1.0074,0.009832,0.045363,2.577900
23710,2963,2.9974015e-4,0.527611,1.6949,1949.34,1.0347,0.009834,0.043902,2.664081
23720,2965,2.997398e-4,0.527956,1.6955,1362.39,1.0005,0.009792,0.043540,2.759497
23730,2966,2.9973962e-4,0.625751,1.8696,1593.27,0.9698,0.010517,0.046621,3.396324
23740,2967,2.9973945e-4,0.583586,1.7925,1611.91,1.0111,0.010383,0.046574,3.044502
23750,2968,2.9973927e-4,0.577439,1.7815,2065.42,0.9981,0.010039,0.045425,3.032686
23760,2970,2.9973892e-4,0.516904,1.6768,1619.45,0.9998,0.010046,0.045870,2.662525
23770,2971,2.9973875e-4,0.483643,1.6220,1269.33,1.0233,0.009729,0.043981,2.517235
23780,2972,2.9973857e-4,0.534082,1.7059,1608.02,1.0056,0.009531,0.043052,2.780253
23790,2973,2.997384e-4,0.548951,1.7314,1912.82,1.0281,0.009942,0.044925,2.803383
23800,2975,2.9973805e-4,0.591192,1.8061,1770.19,1.0026,0.009823,0.045318,3.113332
23810,2976,2.9973785e-4,0.536061,1.7093,1390.01,0.9703,0.009898,0.044952,2.807560
23820,2977,2.997377e-4,0.519787,1.6817,1557.39,1.0076,0.009523,0.042771,2.706025
23830,2978,2.9973753e-4,0.578241,1.7829,1910.16,0.9685,0.010059,0.045496,3.024358
23840,2980,2.9973718e-4,0.563142,1.7562,2008.52,0.9944,0.010304,0.047720,2.918661
23850,2981,2.9973697e-4,0.593413,1.8102,1910.10,0.9724,0.010436,0.047728,3.115460
23860,2982,2.997368e-4,0.507122,1.6605,1334.93,1.0191,0.009896,0.045048,2.628618
23870,2983,2.9973662e-4,0.546721,1.7276,1392.56,0.9813,0.010168,0.046360,2.898189
23880,2985,2.9973628e-4,0.592574,1.8086,1409.08,1.0026,0.011014,0.049882,3.143605
23890,2986,2.997361e-4,0.613754,1.8474,1462.89,1.0348,0.010427,0.046633,3.156348
23900,2987,2.9973593e-4,0.542965,1.7211,1924.88,0.9920,0.009753,0.043310,2.814508
23910,2988,2.9973575e-4,0.584918,1.7948,2053.56,0.9953,0.010472,0.046594,2.977026
23920,2990,2.997354e-4,0.549736,1.7328,1347.42,1.0300,0.010185,0.047634,2.891208
23930,2991,2.9973523e-4,0.615633,1.8508,1692.10,1.0289,0.010481,0.048706,3.240821
23940,2992,2.9973505e-4,0.551969,1.7367,1520.05,0.9997,0.009690,0.043748,2.871882
23950,2993,2.9973485e-4,0.588562,1.8014,1380.95,0.9992,0.010065,0.044823,3.066303
23960,2995,2.997345e-4,0.514631,1.6730,1383.12,0.9746,0.009170,0.041935,2.726436
23970,2996,2.9973433e-4,0.532133,1.7026,1838.48,1.0094,0.009343,0.041860,2.701546
23980,2997,2.9973415e-4,0.537079,1.7110,1653.99,1.0254,0.009419,0.042296,2.755401
23990,2998,2.9973398e-4,0.537949,1.7125,1729.14,1.0155,0.009526,0.044334,2.710334
24000,3000,2.9973363e-4,0.576137,1.7792,1924.36,1.0222,0.010256,0.047943,2.942837
24010,3001,2.9973345e-4,0.582748,1.7910,1459.11,0.9681,0.010054,0.044612,3.081380
24020,3002,2.9973328e-4,0.514481,1.6728,1614.56,1.0315,0.009964,0.045506,2.624023
24030,3003,2.997331e-4,0.500612,1.6497,1326.91,1.0266,0.009491,0.042676,2.534251
24040,3005,2.9973272e-4,0.603527,1.8286,1922.69,1.0453,0.010491,0.047560,3.120957
24050,3006,2.9973255e-4,0.463338,1.5894,1386.78,1.0387,0.009477,0.043181,2.356428
24060,3007,2.9973238e-4,0.609355,1.8392,1342.06,0.9956,0.010958,0.048901,3.213797
24070,3008,2.997322e-4,0.524504,1.6896,1456.68,0.9806,0.009992,0.044592,2.787356
24080,3010,2.9973182e-4,0.523661,1.6882,1663.95,1.0127,0.009971,0.045554,2.710191
24090,3011,2.9973168e-4,0.486853,1.6272,1532.61,1.0164,0.009722,0.044971,2.503720
24100,3012,2.9973147e-4,0.529261,1.6977,1628.39,1.0016,0.010100,0.045539,2.729641
24110,3013,2.9973133e-4,0.516356,1.6759,1313.50,1.0033,0.010319,0.047081,2.672632
24120,3015,2.9973095e-4,0.589691,1.8034,1456.16,1.0378,0.010534,0.047791,3.030589
24130,3016,2.9973077e-4,0.623973,1.8663,1582.99,1.0033,0.010901,0.048889,3.271297
24140,3017,2.997306e-4,0.518171,1.6790,1639.58,0.9918,0.010063,0.045216,2.699075
24150,3018,2.9973043e-4,0.518221,1.6790,1370.74,1.0210,0.009868,0.044734,2.680885
24160,3020,2.9973008e-4,0.551087,1.7351,1645.03,1.0078,0.010271,0.046225,2.883787
24170,3021,2.9972987e-4,0.545583,1.7256,1397.84,0.9978,0.010192,0.046038,2.884164
24180,3022,2.997297e-4,0.513824,1.6717,2041.72,1.0218,0.009295,0.042848,2.626526
24190,3023,2.9972952e-4,0.557433,1.7462,1644.98,1.0328,0.009705,0.043422,2.912193
24200,3025,2.9972917e-4,0.550789,1.7346,1653.82,0.9905,0.009846,0.046482,2.837718
24210,3026,2.99729e-4,0.500526,1.6496,1642.32,1.0496,0.009339,0.042787,2.556758
24220,3027,2.9972882e-4,0.596295,1.8154,1749.13,1.0396,0.010235,0.046089,3.028578
24230,3028,2.9972862e-4,0.577979,1.7824,1390.63,0.9806,0.010225,0.046197,3.078309
24240,3030,2.9972827e-4,0.577856,1.7822,1508.56,1.0156,0.010422,0.048015,3.019018
24250,3031,2.997281e-4,0.505624,1.6580,1464.79,1.0673,0.009628,0.044169,2.552392
24260,3032,2.9972792e-4,0.555075,1.7421,1492.49,1.0104,0.009952,0.044693,2.905075
24270,3033,2.9972772e-4,0.516935,1.6769,1744.41,1.0480,0.009707,0.044618,2.639786
24280,3035,2.9972737e-4,0.560259,1.7511,1477.76,1.0157,0.010611,0.049512,2.956166
24290,3036,2.997272e-4,0.560393,1.7514,1319.75,0.9751,0.010070,0.045613,2.966243
24300,3037,2.9972702e-4,0.541983,1.7194,1690.48,1.0105,0.009495,0.042713,2.752171
24310,3038,2.9972685e-4,0.474877,1.6078,1522.82,1.0345,0.009585,0.042597,2.411234
24320,3040,2.9972647e-4,0.540269,1.7165,1865.38,0.9968,0.010032,0.046116,2.808722
24330,3041,2.997263e-4,0.446050,1.5621,1461.17,1.0288,0.009052,0.042461,2.269581
24340,3042,2.9972612e-4,0.586756,1.7981,1556.81,1.0305,0.010544,0.050004,3.070741
24350,3043,2.9972594e-4,0.541161,1.7180,1452.29,1.0267,0.009915,0.045975,2.809036
24360,3045,2.9972557e-4,0.557989,1.7472,1453.13,1.0339,0.010735,0.050231,2.908951
24370,3046,2.997254e-4,0.546232,1.7267,1551.07,1.0421,0.010086,0.045759,2.807026
24380,3047,2.9972522e-4,0.582017,1.7896,1931.20,1.0268,0.010689,0.048179,3.015794
24390,3048,2.9972504e-4,0.518113,1.6789,1675.04,0.9922,0.009737,0.044515,2.660079
24400,3050,2.9972466e-4,0.538688,1.7138,1562.67,1.0175,0.009958,0.043716,2.771209
24410,3051,2.997245e-4,0.587769,1.8000,1917.24,0.9796,0.010696,0.047065,3.137050
24420,3052,2.997243e-4,0.508549,1.6629,1308.85,0.9594,0.010000,0.044098,2.748316
24430,3053,2.9972414e-4,0.593920,1.8111,1645.74,1.0359,0.010483,0.045916,3.108276
24440,3055,2.9972376e-4,0.531131,1.7009,1263.39,0.9813,0.010363,0.050026,2.771247
24450,3056,2.997236e-4,0.511870,1.6684,1439.77,1.0010,0.009711,0.043458,2.685263
24460,3057,2.997234e-4,0.565812,1.7609,1744.44,0.9902,0.010353,0.047531,2.958255
24470,3058,2.9972324e-4,0.533394,1.7047,1749.18,1.0242,0.009781,0.045345,2.763354
24480,3060,2.9972286e-4,0.572778,1.7732,1399.77,0.9840,0.010100,0.044357,3.015544
24490,3061,2.9972268e-4,0.586270,1.7973,1611.97,1.0201,0.009991,0.045678,3.049125
24500,3062,2.997225e-4,0.522160,1.6857,1312.28,0.9939,0.009645,0.043590,2.749345
24510,3063,2.997223e-4,0.585152,1.7953,1918.95,0.9764,0.009906,0.045602,3.071373
24520,3065,2.9972196e-4,0.565728,1.7607,2017.55,1.0188,0.010264,0.047553,2.960017
24530,3066,2.9972178e-4,0.505583,1.6580,1515.32,1.0096,0.009290,0.043128,2.606631
24540,3067,2.997216e-4,0.547531,1.7290,1650.22,0.9765,0.010032,0.046520,2.883737
24550,3068,2.997214e-4,0.533676,1.7052,1555.18,1.0107,0.009955,0.044385,2.763266
24560,3070,2.9972105e-4,0.503699,1.6548,1497.84,0.9906,0.010027,0.046776,2.630743
24570,3071,2.9972085e-4,0.556684,1.7449,1605.21,1.0329,0.009971,0.046852,2.783115
24580,3072,2.9972068e-4,0.516762,1.6766,1552.61,0.9863,0.010000,0.043284,2.719917
24590,3073,2.997205e-4,0.560970,1.7524,1490.14,0.9609,0.010694,0.051024,2.990458
24600,3075,2.9972015e-4,0.499675,1.6482,1402.47,0.9767,0.010264,0.046682,2.610140
24610,3076,2.9971995e-4,0.491345,1.6345,1340.37,1.0289,0.009657,0.043198,2.532365
24620,3077,2.9971977e-4,0.556761,1.7450,1395.89,1.0368,0.010443,0.047950,2.874450
24630,3078,2.997196e-4,0.524262,1.6892,1542.51,1.0275,0.010063,0.044312,2.723159
24640,3080,2.9971922e-4,0.586418,1.7975,1814.31,0.9765,0.010771,0.048404,3.144357
24650,3081,2.9971905e-4,0.563764,1.7573,1531.55,0.9681,0.010031,0.046599,3.001682
24660,3082,2.9971887e-4,0.550595,1.7343,1477.89,0.9991,0.009968,0.045583,2.882062
24670,3083,2.9971867e-4,0.580208,1.7864,1581.94,1.0221,0.009812,0.043777,2.971892
24680,3085,2.9971832e-4,0.544772,1.7242,1495.62,1.0316,0.009900,0.046255,2.825616
24690,3086,2.997181e-4,0.533406,1.7047,1446.67,0.9986,0.009998,0.045613,2.826005
24700,3087,2.9971797e-4,0.526602,1.6932,1721.88,1.0018,0.009753,0.044579,2.768824
24710,3088,2.9971777e-4,0.500397,1.6494,1309.37,1.0277,0.009478,0.042586,2.550890
24720,3090,2.9971742e-4,0.507738,1.6615,1364.49,1.0316,0.010106,0.045307,2.660461
24730,3091,2.997172e-4,0.548514,1.7307,1522.44,1.0381,0.010024,0.044716,2.843110
24740,3092,2.9971704e-4,0.561035,1.7525,1425.86,0.9712,0.010652,0.047394,2.976033
24750,3093,2.9971686e-4,0.585674,1.7962,1503.27,1.0089,0.010577,0.049603,3.003352
24760,3095,2.9971648e-4,0.495444,1.6412,1387.33,1.0121,0.009806,0.043969,2.557960
24770,3096,2.997163e-4,0.519969,1.6820,1464.93,1.0192,0.010003,0.045572,2.708429
24780,3097,2.9971614e-4,0.571703,1.7713,1373.47,0.9932,0.010737,0.047892,3.008369
24790,3098,2.9971593e-4,0.570771,1.7696,1847.38,0.9999,0.010333,0.047357,2.942136
24800,3100,2.9971558e-4,0.489224,1.6310,1430.45,0.9997,0.009904,0.044961,2.543692
24810,3101,2.9971538e-4,0.520959,1.6836,1400.90,1.0197,0.009721,0.045002,2.712275
24820,3102,2.997152e-4,0.543822,1.7226,1546.55,1.0067,0.009809,0.044574,2.793001
24830,3103,2.9971503e-4,0.565803,1.7609,1508.64,1.0204,0.009838,0.044701,2.944872
24840,3105,2.9971465e-4,0.583905,1.7930,1833.16,0.9827,0.010191,0.045814,3.046568
24850,3106,2.9971448e-4,0.538830,1.7140,1516.88,1.0172,0.010070,0.045536,2.792433
24860,3107,2.997143e-4,0.564506,1.7586,1800.64,0.9749,0.010176,0.045718,2.992253
24870,3108,2.997141e-4,0.555697,1.7432,1425.28,1.0036,0.010197,0.046747,2.878551
24880,3110,2.9971375e-4,0.562674,1.7554,1915.05,1.0153,0.009944,0.044923,2.930428
24890,3111,2.9971355e-4,0.520244,1.6824,1856.79,1.0385,0.009640,0.042040,2.631195
24900,3112,2.9971337e-4,0.498961,1.6470,1854.52,0.9974,0.009873,0.044749,2.568037
24910,3113,2.997132e-4,0.505703,1.6582,1404.37,1.0006,0.009967,0.044000,2.606375
24920,3115,2.9971282e-4,0.524078,1.6889,1881.00,1.0280,0.010276,0.047202,2.690984
24930,3116,2.997126e-4,0.549161,1.7318,1507.90,1.0547,0.010359,0.048132,2.805492
24940,3117,2.9971244e-4,0.521804,1.6851,1397.19,1.0035,0.010194,0.045102,2.752505
24950,3118,2.9971226e-4,0.503625,1.6547,1352.71,1.0297,0.010162,0.045813,2.618590
24960,3120,2.997119e-4,0.551007,1.7350,1805.82,1.0149,0.010590,0.049900,2.954516
24970,3121,2.997117e-4,0.591547,1.8068,1393.39,0.9888,0.010743,0.048608,3.108836
24980,3122,2.9971154e-4,0.587448,1.7994,1486.00,0.9877,0.010920,0.051413,3.122054
24990,3123,2.9971133e-4,0.477689,1.6123,1492.85,0.9917,0.009563,0.043616,2.484212
25000,3125,2.9971098e-4,0.497935,1.6453,1309.97,1.0330,0.009947,0.048283,2.538598
25010,3126,2.9971078e-4,0.546706,1.7276,1630.27,0.9899,0.010458,0.047975,2.823480
25020,3127,2.997106e-4,0.542016,1.7195,1342.68,0.9919,0.010129,0.046449,2.785737
25030,3128,2.997104e-4,0.555388,1.7426,1474.21,1.0164,0.010550,0.047221,2.920086
25040,3130,2.9971005e-4,0.542670,1.7206,1627.87,1.0013,0.010292,0.045113,2.833606
25050,3131,2.9970985e-4,0.508826,1.6633,1374.03,1.0347,0.009575,0.045142,2.689240
25060,3132,2.9970967e-4,0.606663,1.8343,2062.86,1.0222,0.010399,0.045817,3.187460
25070,3133,2.997095e-4,0.530390,1.6996,1634.09,1.0320,0.010066,0.045673,2.739299
25080,3135,2.9970912e-4,0.531054,1.7007,1781.45,1.0331,0.009916,0.044612,2.691571
25090,3136,2.9970892e-4,0.455415,1.5768,1306.83,1.0161,0.009165,0.040881,2.347338
25100,3137,2.9970874e-4,0.534341,1.7063,1258.38,0.9963,0.009919,0.044225,2.775036
25110,3138,2.9970857e-4,0.506677,1.6598,1486.54,0.9825,0.010072,0.044631,2.660118
25120,3140,2.997082e-4,0.564822,1.7591,1345.25,0.9869,0.010479,0.048610,2.967154
25130,3141,2.9970802e-4,0.497967,1.6454,1289.53,0.9744,0.009899,0.044174,2.641836
25140,3142,2.997078e-4,0.525344,1.6910,1365.64,1.0002,0.010545,0.047719,2.740279
