step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
20370,20370,1.3581429e-4,1.058015,2.8806,6726.71,1.4184,1.095303,0.094782,7.397567
20380,20380,1.3576011e-4,0.940597,2.5615,8114.33,1.3600,1.038648,0.086606,6.927986
20390,20390,1.3570592e-4,1.011813,2.7506,6541.54,1.4059,1.101226,0.090867,7.122696
20400,20400,1.3565173e-4,0.989610,2.6902,7688.63,1.4268,1.089120,0.092143,6.871608
20410,20410,1.3559753e-4,1.004157,2.7296,6648.43,1.4053,1.080831,0.086422,7.094710
20420,20420,1.3554332e-4,1.052857,2.8658,7862.26,1.3128,1.125795,0.089641,8.074525
20430,20430,1.3548907e-4,0.955725,2.6006,6559.98,1.3419,1.099388,0.085381,7.182748
20440,20440,1.3543482e-4,0.996905,2.7099,6916.45,1.4097,1.146384,0.095364,6.997159
20450,20450,1.3538059e-4,0.988516,2.6872,7946.05,1.2865,1.134158,0.092591,7.759094
20460,20460,1.3532632e-4,0.996574,2.7090,7842.84,1.3219,1.133010,0.094609,7.574217
20470,20470,1.3527207e-4,0.968234,2.6333,7609.43,1.3869,1.073576,0.088283,6.926679
20480,20480,1.352178e-4,1.085250,2.9602,6581.59,1.3728,1.148620,0.093717,7.655131
20490,20490,1.351635e-4,1.012882,2.7535,7798.26,1.4117,1.075684,0.087545,7.143575
20500,20500,1.351092e-4,1.009828,2.7451,7817.56,1.4318,1.111181,0.093054,6.949841
20510,20510,1.3505487e-4,1.083754,2.9558,8027.92,1.4556,1.115825,0.097294,7.451445
20520,20520,1.3500056e-4,1.003158,2.7269,8039.97,1.3205,1.110484,0.090857,7.657445
20530,20530,1.3494624e-4,1.173690,3.2339,7819.61,1.4510,1.109984,0.085970,8.084691
20540,20540,1.3489192e-4,0.960086,2.6119,7298.64,1.3933,1.113517,0.087333,6.843156
20550,20550,1.3483755e-4,0.972571,2.6447,7645.30,1.3461,1.121225,0.089206,6.996543
20560,20560,1.3478321e-4,1.106917,3.0250,6595.86,1.3571,1.108847,0.092192,7.671771
20570,20570,1.3472883e-4,0.969407,2.6364,7780.15,1.3190,1.077743,0.084002,7.204042
20580,20580,1.3467445e-4,1.096617,2.9940,7578.73,1.3203,1.178711,0.095899,8.229931
20590,20590,1.3462007e-4,0.972820,2.6454,7476.71,1.3083,1.083978,0.086762,7.288970
20600,20600,1.3456566e-4,0.939328,2.5583,7135.83,1.3530,1.059633,0.086619,6.641856
20610,20610,1.3451127e-4,0.968315,2.6335,7783.57,1.3791,1.108385,0.091765,6.817619
20620,20620,1.3445684e-4,0.971761,2.6426,6118.70,1.3422,1.086719,0.091455,7.142349
20630,20630,1.3440242e-4,0.938412,2.5559,7132.34,1.2919,1.065950,0.080323,6.994034
20640,20640,1.34348e-4,0.961590,2.6159,6661.40,1.3476,1.105454,0.089654,6.775476
20650,20650,1.3429354e-4,0.983619,2.6741,7144.40,1.3138,1.152431,0.090819,7.228467
20660,20660,1.3423909e-4,0.940703,2.5618,6624.11,1.3295,1.109056,0.087088,6.815288
20670,20670,1.3418462e-4,1.033523,2.8110,7564.27,1.3512,1.131602,0.097531,7.345269
20680,20680,1.3413015e-4,0.962663,2.6187,6347.82,1.3146,1.089896,0.083762,7.049397
20690,20690,1.3407566e-4,1.017506,2.7663,6418.43,1.3186,1.129982,0.087938,7.242452
20700,20700,1.3402119e-4,0.956648,2.6030,7633.13,1.3094,1.126841,0.087581,7.104738
20710,20710,1.3396668e-4,0.961950,2.6168,6909.35,1.3295,1.141754,0.089871,7.033611
20720,20720,1.3391217e-4,0.947275,2.5787,7749.20,1.3238,1.146551,0.090093,7.053122
20730,20730,1.3385764e-4,1.057594,2.8794,5987.39,1.3257,1.147143,0.095048,7.570213
20740,20740,1.3380311e-4,1.006508,2.7360,7288.86,1.3639,1.104657,0.086308,6.940537
20750,20750,1.3374857e-4,1.006797,2.7368,7655.07,1.3225,1.141342,0.090238,7.312070
20760,20760,1.3369403e-4,0.974658,2.6503,6813.92,1.3072,1.107189,0.090195,7.212624
20770,20770,1.3363946e-4,1.029682,2.8002,7016.04,1.3644,1.133878,0.094612,7.095842
20780,20780,1.335849e-4,0.956635,2.6029,7560.23,1.3503,1.096800,0.090362,6.685895
20790,20790,1.3353031e-4,1.055601,2.8737,7421.54,1.3027,1.187941,0.107609,7.864128
20800,20800,1.3347573e-4,1.072269,2.9220,7066.21,1.3193,1.127299,0.091160,7.876153
20810,20810,1.3342113e-4,0.921867,2.5140,7503.53,1.3626,1.105095,0.091440,6.471253
20820,20820,1.3336656e-4,0.969606,2.6369,7021.77,1.3063,1.109620,0.090948,7.181489
20830,20830,1.3331193e-4,0.918348,2.5051,7235.96,1.2938,1.109580,0.096135,6.778920
20840,20840,1.332573e-4,1.013908,2.7564,6235.30,1.3068,1.186560,0.103335,7.470479
20850,20850,1.3320267e-4,1.063907,2.8977,7184.06,1.3220,1.193587,0.099287,7.743814
20860,20860,1.3314802e-4,1.046076,2.8465,7349.83,1.3072,1.180099,0.099002,7.698385
20870,20870,1.3309337e-4,1.188118,3.2809,7751.75,1.2851,1.230551,0.101784,8.869687
20880,20880,1.3303872e-4,0.984220,2.6757,7270.01,1.3043,1.121010,0.089649,7.256705
20890,20890,1.3298405e-4,1.045712,2.8454,7779.30,1.3694,1.181541,0.095491,7.202168
20900,20900,1.3292936e-4,0.994342,2.7029,5914.57,1.3299,1.147197,0.091224,7.048349
20910,20910,1.3287467e-4,0.946242,2.5760,7299.86,1.3261,1.120199,0.090566,6.854780
20920,20920,1.3281999e-4,1.040025,2.8293,7865.49,1.3470,1.167280,0.096447,7.398727
20930,20930,1.3276527e-4,0.998287,2.7136,7493.33,1.2858,1.172446,0.095985,7.268112
20940,20940,1.3271056e-4,0.991521,2.6953,7237.51,1.2965,1.134356,0.094399,7.210805
20950,20950,1.3265584e-4,1.090091,2.9745,6243.84,1.2919,1.168882,0.105432,7.998244
20960,20960,1.3260111e-4,1.057352,2.8787,6457.65,1.2989,1.166012,0.098354,7.752896
20970,20970,1.3254635e-4,1.009230,2.7435,6999.92,1.3285,1.122444,0.094108,7.156531
20980,20980,1.3249161e-4,0.950360,2.5866,7213.31,1.2790,1.106498,0.088564,7.038771
20990,20990,1.3243685e-4,1.035203,2.8157,7264.21,1.3149,1.180771,0.096985,7.437934
21000,21000,1.3238209e-4,1.023952,2.7842,6960.71,1.2920,1.130450,0.091622,7.334792
21010,21010,1.3232732e-4,1.096036,2.9923,7150.13,1.3456,1.147242,0.091899,7.521785
21020,21020,1.3227253e-4,0.992308,2.6975,6606.06,1.2718,1.152182,0.093026,7.249414
21030,21030,1.3221773e-4,1.024999,2.7871,6437.73,1.2462,1.171918,0.089429,7.931264
21040,21040,1.3216292e-4,1.055849,2.8744,6806.90,1.3102,1.154714,0.092011,7.604402
21050,21050,1.3210812e-4,1.006683,2.7365,7117.52,1.2932,1.154470,0.096969,7.353534
21060,21060,1.320533e-4,0.955839,2.6009,6956.51,1.3024,1.140062,0.094206,6.978823
21070,21070,1.3199847e-4,1.016518,2.7636,6724.86,1.3165,1.159389,0.094189,7.299121
21080,21080,1.3194363e-4,1.052715,2.8654,6699.33,1.3231,1.155720,0.096627,7.499809
21090,21090,1.3188878e-4,0.958692,2.6083,6000.87,1.3056,1.131715,0.094824,6.966118
21100,21100,1.3183393e-4,1.019476,2.7717,7410.88,1.3221,1.196434,0.099928,7.258157
21110,21110,1.3177906e-4,0.973902,2.6483,6665.00,1.2426,1.168911,0.096613,7.522405
21120,21120,1.317242e-4,0.961296,2.6151,7318.02,1.2831,1.160650,0.092254,7.162545
21130,21130,1.3166931e-4,0.942489,2.5664,7139.83,1.2548,1.190294,0.099647,7.201177
21140,21140,1.3161442e-4,0.987484,2.6845,7943.27,1.3238,1.183047,0.105406,7.030842
21150,21150,1.3155953e-4,0.992722,2.6986,7162.41,1.3051,1.187692,0.101792,7.200131
21160,21160,1.3150461e-4,1.099617,3.0030,8144.97,1.2676,1.210261,0.103033,8.273561
21170,21170,1.3144969e-4,1.019415,2.7716,7191.87,1.2930,1.131292,0.090538,7.489383
21180,21180,1.313948e-4,1.000023,2.7183,7044.53,1.2929,1.160120,0.094686,7.321078
21190,21190,1.3133985e-4,0.990997,2.6939,7387.41,1.3449,1.151576,0.096592,6.911600
21200,21200,1.312849e-4,0.953787,2.5955,6676.54,1.2667,1.189728,0.100957,7.209087
21210,21210,1.3122996e-4,1.020734,2.7752,6099.37,1.2910,1.203622,0.100756,7.415100
21220,21220,1.3117501e-4,0.989233,2.6892,7283.62,1.3158,1.133193,0.093783,6.992596
21230,21230,1.3112003e-4,1.015205,2.7599,7590.78,1.3529,1.134187,0.096131,7.043092
21240,21240,1.3106506e-4,1.223210,3.3981,6469.50,1.3428,1.216860,0.109549,8.500763
21250,21250,1.3101008e-4,1.029727,2.8003,6706.01,1.3378,1.145179,0.092417,7.191657
21260,21260,1.309551e-4,1.011524,2.7498,7246.72,1.3154,1.224485,0.101506,7.310262
21270,21270,1.309001e-4,1.027630,2.7944,5503.34,1.3061,1.168844,0.092072,7.335729
21280,21280,1.3084509e-4,0.973297,2.6467,7452.07,1.2556,1.149151,0.095422,7.423239
21290,21290,1.3079005e-4,0.987730,2.6851,5736.43,1.2975,1.139066,0.094661,7.110838
21300,21300,1.3073505e-4,1.015273,2.7601,7248.06,1.3142,1.184803,0.104515,7.282453
21310,21310,1.3068001e-4,1.236292,3.4428,6803.53,1.2914,1.263120,0.113806,9.170401
21320,21320,1.3062498e-4,1.013174,2.7543,6821.02,1.2929,1.163536,0.101045,7.401629
21330,21330,1.3056993e-4,1.025864,2.7895,7562.97,1.2610,1.177907,0.095713,7.726361
21340,21340,1.3051488e-4,0.948931,2.5829,7401.47,1.3285,1.137147,0.093837,6.737222
21350,21350,1.3045981e-4,1.003994,2.7292,6373.03,1.2999,1.184577,0.094574,7.310260
21360,21360,1.3040475e-4,1.001216,2.7216,7107.31,1.3100,1.142527,0.090365,7.181179
21370,21370,1.3034965e-4,0.949750,2.5851,7132.51,1.2821,1.173022,0.096327,7.063519
21380,21380,1.3029456e-4,0.959635,2.6107,6254.54,1.3002,1.152804,0.096622,6.927262
21390,21390,1.3023947e-4,0.916086,2.4995,7029.27,1.2817,1.144797,0.092202,6.766831
21400,21400,1.3018437e-4,0.950955,2.5882,7107.68,1.2844,1.167594,0.097040,6.997085
21410,21410,1.3012925e-4,0.983282,2.6732,5648.79,1.3051,1.198098,0.103186,7.023162
21420,21420,1.3007413e-4,0.982087,2.6700,6442.08,1.3329,1.197480,0.104624,6.840537
21430,21430,1.30019e-4,0.982372,2.6708,7105.24,1.2730,1.180102,0.098354,7.327689
21440,21440,1.2996388e-4,0.977880,2.6588,7477.21,1.2650,1.161618,0.094792,7.291379
21450,21450,1.2990873e-4,0.927729,2.5288,7493.22,1.2543,1.165753,0.095941,6.999804
21460,21460,1.2985358e-4,1.122104,3.0713,6512.28,1.2922,1.266857,0.115825,8.028254
21470,21470,1.2979841e-4,0.976475,2.6551,7177.75,1.2496,1.179891,0.103422,7.389629
21480,21480,1.2974325e-4,0.937447,2.5535,7891.82,1.3243,1.156603,0.105209,6.616930
21490,21490,1.2968807e-4,0.989767,2.6906,7371.18,1.2675,1.204350,0.100570,7.400982
21500,21500,1.2963288e-4,0.942468,2.5663,6675.17,1.2985,1.142874,0.098653,6.770208
21510,21510,1.2957769e-4,0.977406,2.6576,6840.91,1.2756,1.199227,0.103577,7.186826
21520,21520,1.295225e-4,0.987476,2.6844,6653.30,1.3238,1.166744,0.096651,7.055714
21530,21530,1.2946728e-4,1.008683,2.7420,7209.89,1.3006,1.185730,0.099643,7.227857
21540,21540,1.2941209e-4,0.972493,2.6445,6446.47,1.2742,1.183837,0.100999,7.146668
21550,21550,1.2935686e-4,1.116263,3.0534,6671.01,1.3008,1.229926,0.108843,8.079344
21560,21560,1.2930162e-4,1.043124,2.8381,6784.89,1.2888,1.214856,0.107458,7.531474
21570,21570,1.2924639e-4,0.955309,2.5995,7367.52,1.2884,1.170857,0.099243,6.987321
21580,21580,1.2919115e-4,0.992095,2.6969,7014.12,1.2822,1.205448,0.100469,7.246582
21590,21590,1.2913591e-4,0.963992,2.6221,6845.33,1.3198,1.166746,0.099228,6.815035
21600,21600,1.2908064e-4,0.974040,2.6486,6526.18,1.3023,1.145960,0.098279,6.921700
21610,21610,1.2902537e-4,0.989793,2.6907,7087.76,1.2736,1.181693,0.096027,7.364750
21620,21620,1.289701e-4,0.925761,2.5238,6549.69,1.2954,1.183326,0.099579,6.715909
21630,21630,1.289148e-4,1.187948,3.2803,6547.32,1.3389,1.217635,0.105857,8.257765
21640,21640,1.2885952e-4,1.049057,2.8550,6373.60,1.3168,1.170891,0.102818,7.435874
21650,21650,1.2880423e-4,1.184211,3.2681,7490.54,1.2896,1.230278,0.115810,8.465685
21660,21660,1.2874891e-4,0.967732,2.6320,6404.94,1.2513,1.167145,0.101447,7.344233
21670,21670,1.2869362e-4,0.957599,2.6054,6859.13,1.2754,1.184476,0.101535,7.044086
21680,21680,1.2863829e-4,0.980233,2.6651,7251.69,1.2839,1.174585,0.099956,7.058734
21690,21690,1.2858296e-4,1.038242,2.8242,7613.67,1.2382,1.216636,0.100812,7.982039
21700,21700,1.2852764e-4,1.037993,2.8235,7558.53,1.3197,1.206641,0.102901,7.299155
21710,21710,1.284723e-4,0.916538,2.5006,7510.06,1.2631,1.190950,0.097824,6.828667
21720,21720,1.2841696e-4,0.977782,2.6586,6810.30,1.2250,1.233703,0.103294,7.534242
21730,21730,1.2836159e-4,0.932338,2.5404,7065.68,1.2669,1.173341,0.095286,7.025661
21740,21740,1.2830623e-4,0.962654,2.6186,5929.96,1.2817,1.220068,0.103185,7.155815
21750,21750,1.2825085e-4,0.948285,2.5813,7322.44,1.2983,1.156210,0.096549,6.832934
21760,21760,1.2819548e-4,0.972848,2.6455,6867.87,1.3099,1.201509,0.102335,6.868243
21770,21770,1.2814009e-4,0.922439,2.5154,6682.14,1.2953,1.192173,0.103019,6.645082
21780,21780,1.280847e-4,0.955778,2.6007,6698.55,1.2585,1.244178,0.108045,7.191951
21790,21790,1.280293e-4,1.066919,2.9064,7505.32,1.3417,1.213517,0.109670,7.391562
21800,21800,1.2797391e-4,0.989456,2.6898,7157.82,1.3480,1.193313,0.096348,6.817502
21810,21810,1.279185e-4,0.963468,2.6208,6072.80,1.2906,1.191894,0.104120,7.051338
21820,21820,1.2786307e-4,0.992772,2.6987,7523.92,1.2908,1.214454,0.103469,7.229658
21830,21830,1.2780764e-4,1.102153,3.0106,6199.54,1.3399,1.196699,0.104595,7.471509
21840,21840,1.277522e-4,0.986010,2.6805,6745.37,1.3182,1.156547,0.096291,6.951161
21850,21850,1.2769675e-4,0.943630,2.5693,6857.62,1.2713,1.244330,0.099842,6.976883
21860,21860,1.2764131e-4,0.939651,2.5591,6760.56,1.2906,1.175564,0.097482,6.885292
21870,21870,1.2758585e-4,0.925695,2.5236,7077.72,1.2876,1.178510,0.100565,6.799039
21880,21880,1.275304e-4,0.933780,2.5441,7708.67,1.2596,1.200784,0.105703,7.046242
21890,21890,1.2747494e-4,0.896429,2.4508,7372.39,1.3089,1.168042,0.102992,6.427450
21900,21900,1.2741945e-4,0.908238,2.4799,5609.94,1.2930,1.182033,0.109521,6.536756
21910,21910,1.2736396e-4,1.009199,2.7434,7106.41,1.3114,1.236113,0.109179,7.229475
21920,21920,1.2730848e-4,0.991044,2.6940,7261.91,1.3102,1.188193,0.104261,7.047540
21930,21930,1.2725298e-4,0.972454,2.6444,7161.41,1.2882,1.187333,0.098948,7.113426
21940,21940,1.2719748e-4,1.004679,2.7310,7456.27,1.3265,1.199058,0.104948,7.064548
21950,21950,1.2714198e-4,1.155615,3.1760,7781.44,1.3427,1.245150,0.116383,7.942241
21960,21960,1.2708644e-4,0.990898,2.6937,7142.01,1.3061,1.176011,0.099477,7.057037
21970,21970,1.2703094e-4,0.990748,2.6932,6028.13,1.2395,1.265927,0.106606,7.792232
21980,21980,1.269754e-4,0.940576,2.5615,6703.18,1.2786,1.174343,0.094576,6.995647
21990,21990,1.2691985e-4,1.009103,2.7431,7494.40,1.2251,1.302014,0.110387,7.859803
22000,22000,1.2686432e-4,0.998153,2.7133,6740.12,1.3199,1.225859,0.108723,7.078484
22010,22010,1.2680877e-4,0.958628,2.6081,6646.30,1.2787,1.211155,0.102042,7.077422
22020,22020,1.267532e-4,1.054815,2.8714,7560.52,1.2823,1.217607,0.100990,7.681741
22030,22030,1.2669765e-4,1.064288,2.8988,7213.41,1.3118,1.259262,0.112337,7.733699
22040,22040,1.2664206e-4,0.994349,2.7030,6895.69,1.2942,1.205557,0.104238,7.170393
22050,22050,1.265865e-4,1.024099,2.7846,7812.60,1.2799,1.186291,0.104596,7.535551
22060,22060,1.2653091e-4,0.949156,2.5835,7248.09,1.2835,1.177643,0.103022,6.993279
22070,22070,1.2647532e-4,1.035036,2.8152,7302.85,1.2661,1.227139,0.104292,7.713866
22080,22080,1.2641973e-4,1.015633,2.7611,7271.40,1.3044,1.213378,0.106245,7.332853
22090,22090,1.2636412e-4,0.956807,2.6034,7103.81,1.3056,1.216932,0.109828,6.826958
22100,22100,1.2630853e-4,1.014239,2.7573,7629.07,1.3072,1.206271,0.109311,7.236486
22110,22110,1.262529e-4,0.941792,2.5646,7484.37,1.3276,1.174294,0.103580,6.642992
22120,22120,1.2619728e-4,1.029787,2.8005,7985.89,1.3236,1.221745,0.107536,7.265016
22130,22130,1.2614165e-4,0.967793,2.6321,6894.10,1.2924,1.162089,0.099529,7.048360
22140,22140,1.2608603e-4,0.975070,2.6514,7213.99,1.2945,1.246828,0.112051,7.084151
22150,22150,1.2603038e-4,1.035342,2.8161,6341.02,1.2755,1.233949,0.114554,7.632549
22160,22160,1.2597472e-4,0.961934,2.6168,6997.24,1.2944,1.201633,0.102104,6.972181
22170,22170,1.2591908e-4,0.990771,2.6933,7313.21,1.2978,1.214320,0.103118,7.166374
22180,22180,1.2586341e-4,0.955453,2.5998,6726.32,1.3047,1.197313,0.102522,6.855956
22190,22190,1.2580775e-4,0.973326,2.6467,6852.42,1.2921,1.196768,0.108025,6.951785
22200,22200,1.2575208e-4,0.948073,2.5807,6835.20,1.2997,1.208088,0.108518,6.840539
22210,22210,1.2569639e-4,0.971659,2.6423,7245.13,1.2970,1.232587,0.107590,7.019462
22220,22220,1.2564071e-4,0.970930,2.6404,7068.47,1.3288,1.185337,0.104781,6.789050
22230,22230,1.2558502e-4,1.018920,2.7702,7650.13,1.3154,1.210893,0.107572,7.225927
22240,22240,1.2552932e-4,1.027718,2.7947,6403.55,1.3158,1.270164,0.119367,7.240179
22250,22250,1.2547363e-4,1.007943,2.7400,6491.89,1.2903,1.197954,0.107162,7.341900
22260,22260,1.2541791e-4,0.943755,2.5696,7519.32,1.2632,1.154469,0.100134,7.060759
22270,22270,1.2536219e-4,0.990275,2.6920,7424.70,1.3037,1.219566,0.111170,7.125454
22280,22280,1.2530647e-4,1.004700,2.7311,6112.03,1.2988,1.200232,0.103958,7.267251
22290,22290,1.2525075e-4,0.990108,2.6915,7198.55,1.2891,1.249733,0.113526,7.266397
22300,22300,1.25195e-4,1.058246,2.8813,7967.87,1.3220,1.225162,0.111427,7.483001
22310,22310,1.2513927e-4,0.952889,2.5932,6900.63,1.2936,1.186060,0.107739,6.914607
22320,22320,1.2508353e-4,0.946653,2.5771,6783.55,1.3059,1.198170,0.109946,6.784139
22330,22330,1.2502777e-4,0.923410,2.5179,6720.83,1.3011,1.194810,0.109889,6.704496
22340,22340,1.2497202e-4,0.944938,2.5727,7699.40,1.2892,1.224473,0.112478,6.878416
22350,22350,1.2491625e-4,0.978169,2.6596,7203.63,1.2847,1.298401,0.122592,7.139398
22360,22360,1.2486048e-4,0.928757,2.5314,6908.86,1.2599,1.258651,0.113719,6.967499
22370,22370,1.248047e-4,0.937321,2.5531,6659.56,1.3100,1.276254,0.120088,6.742438
22380,22380,1.2474891e-4,0.931623,2.5386,7083.86,1.2943,1.232094,0.112956,6.766833
22390,22390,1.2469312e-4,0.915990,2.4992,7035.52,1.2793,1.205761,0.107551,6.705668
22400,22400,1.2463733e-4,1.009892,2.7453,7381.07,1.3192,1.237081,0.115787,7.157436
22410,22410,1.2458154e-4,1.032997,2.8095,7782.18,1.3122,1.220464,0.110237,7.360238
22420,22420,1.2452574e-4,1.014104,2.7569,7469.28,1.3097,1.243696,0.113604,7.254069
22430,22430,1.2446994e-4,1.011786,2.7505,6515.60,1.2774,1.248109,0.112121,7.454165
22440,22440,1.2441412e-4,1.004119,2.7295,6940.82,1.2822,1.220928,0.108757,7.394721
22450,22450,1.243583e-4,0.979046,2.6619,7367.69,1.2800,1.278091,0.118049,7.185437
22460,22460,1.2430246e-4,0.998006,2.7129,7316.42,1.3110,1.257020,0.116633,7.090252
22470,22470,1.2424664e-4,0.957459,2.6051,7032.23,1.2890,1.253544,0.115353,7.018883
22480,22480,1.2419079e-4,0.947940,2.5804,6247.62,1.2609,1.271576,0.120983,7.106795
22490,22490,1.2413494e-4,0.994847,2.7043,6908.26,1.2942,1.233009,0.112465,7.197782
22500,22500,1.2407912e-4,0.971003,2.6406,6781.41,1.2795,1.247975,0.107125,7.152543
22510,22510,1.2402324e-4,0.988090,2.6861,6482.38,1.2939,1.310833,0.117734,7.183667
22520,22520,1.2396739e-4,1.137790,3.1199,7027.84,1.3271,1.320880,0.125886,7.886944
22530,22530,1.2391151e-4,0.973743,2.6478,6687.77,1.3230,1.221464,0.113887,6.884404
22540,22540,1.2385566e-4,0.933223,2.5427,7288.00,1.3503,1.162487,0.107899,6.367151
22550,22550,1.2379978e-4,0.990249,2.6919,6735.37,1.3355,1.219205,0.116568,6.937293
22560,22560,1.2374388e-4,0.943217,2.5682,7332.45,1.2535,1.248462,0.115751,7.128019
22570,22570,1.2368799e-4,0.921650,2.5134,6974.33,1.2882,1.229125,0.119163,6.706969
22580,22580,1.2363211e-4,0.994581,2.7036,6898.60,1.2728,1.283246,0.118118,7.336666
22590,22590,1.235762e-4,1.006198,2.7352,7298.02,1.2358,1.308863,0.118933,7.740541
22600,22600,1.2352031e-4,1.029506,2.7997,6812.17,1.2477,1.302984,0.118975,7.854478
22610,22610,1.2346439e-4,0.982087,2.6700,7826.43,1.3025,1.299841,0.119388,7.080412
22620,22620,1.2340848e-4,1.011894,2.7508,6820.14,1.3223,1.302489,0.129073,7.174387
22630,22630,1.2335255e-4,1.023302,2.7824,7161.53,1.2801,1.265640,0.119405,7.503111
22640,22640,1.2329663e-4,0.969139,2.6357,6383.21,1.2955,1.224779,0.113549,6.881850
22650,22650,1.232407e-4,1.059362,2.8845,7278.75,1.3154,1.225681,0.115154,7.504283
22660,22660,1.2318476e-4,1.074429,2.9283,5314.41,1.2989,1.282869,0.130247,7.633285
22670,22670,1.2312883e-4,1.042633,2.8367,7242.64,1.2595,1.303268,0.122757,7.814332
22680,22680,1.2307288e-4,0.974304,2.6493,6186.54,1.2718,1.200351,0.107233,7.178357
22690,22690,1.2301691e-4,1.046498,2.8477,7558.63,1.3610,1.267135,0.121478,7.122798
22700,22700,1.2296098e-4,0.941259,2.5632,6894.74,1.2957,1.197655,0.113300,6.816896
22710,22710,1.22905e-4,0.984952,2.6777,7369.82,1.3095,1.240330,0.109891,7.022009
22720,22720,1.2284904e-4,1.063931,2.8977,8075.63,1.2535,1.334851,0.123743,8.077732
22730,22730,1.2279306e-4,1.104237,3.0169,6565.18,1.3513,1.271354,0.115373,8.023624
22740,22740,1.2273708e-4,0.938352,2.5558,6271.45,1.2839,1.248582,0.119565,6.987849
22750,22750,1.226811e-4,0.997327,2.7110,7488.97,1.3356,1.218327,0.115005,6.995429
22760,22760,1.2262512e-4,0.997043,2.7103,6486.79,1.2824,1.224893,0.110734,7.196028
22770,22770,1.2256912e-4,0.934040,2.5448,7221.15,1.2583,1.261361,0.121279,7.082775
22780,22780,1.2251314e-4,0.975219,2.6517,7014.18,1.2899,1.258835,0.117223,7.119180
22790,22790,1.2245713e-4,1.034987,2.8151,7242.23,1.3082,1.266435,0.116652,7.408221
22800,22800,1.2240112e-4,0.993111,2.6996,7655.21,1.3379,1.255362,0.114168,6.919413
22810,22810,1.2234511e-4,1.070365,2.9164,5840.80,1.3364,1.218260,0.117295,7.359589
22820,22820,1.2228909e-4,0.984811,2.6773,6730.87,1.2880,1.244976,0.117415,7.016516
22830,22830,1.2223308e-4,1.028064,2.7956,7327.79,1.3417,1.259854,0.119620,7.147008
22840,22840,1.2217705e-4,1.070946,2.9181,4946.07,1.3414,1.283644,0.125821,7.511605
22850,22850,1.2212101e-4,0.995923,2.7072,6831.42,1.2801,1.231866,0.114317,7.368734
22860,22860,1.2206499e-4,1.043087,2.8380,7120.22,1.3142,1.232384,0.116071,7.353649
22870,22870,1.2200894e-4,0.985362,2.6788,7413.23,1.2795,1.282032,0.121950,7.246433
22880,22880,1.2195289e-4,0.997376,2.7112,6435.65,1.3090,1.264991,0.115777,7.108016
22890,22890,1.2189684e-4,1.027352,2.7937,6846.86,1.3669,1.242488,0.117703,6.947205
22900,22900,1.2184079e-4,0.980759,2.6665,6948.25,1.2980,1.244616,0.121198,7.086032
22910,22910,1.21784724e-4,1.114142,3.0470,7707.53,1.2869,1.333187,0.133753,8.160048
22920,22920,1.21728655e-4,0.948861,2.5828,6510.66,1.2991,1.267094,0.120245,6.849516
22930,22930,1.2167259e-4,1.048383,2.8530,6927.61,1.3087,1.283628,0.123362,7.470380
22940,22940,1.2161652e-4,0.898497,2.4559,7177.82,1.2651,1.227960,0.119433,6.781778
22950,22950,1.2156044e-4,0.921314,2.5126,6359.21,1.2720,1.271878,0.126263,6.673703
22960,22960,1.21504374e-4,0.927068,2.5271,7490.58,1.2854,1.213899,0.114853,6.777233
22970,22970,1.2144828e-4,0.994896,2.7044,6934.38,1.2958,1.231531,0.119711,7.103798
22980,22980,1.2139218e-4,0.944007,2.5703,5899.52,1.2766,1.296412,0.129188,6.986928
22990,22990,1.2133609e-4,1.051905,2.8631,6237.32,1.3510,1.276213,0.138430,7.485585
23000,23000,1.21279976e-4,0.976588,2.6554,7322.31,1.2770,1.236376,0.131690,7.249116
23010,23010,1.21223886e-4,0.966377,2.6284,7266.97,1.2452,1.258568,0.118661,7.350436
23020,23020,1.2116779e-4,0.984109,2.6754,6638.16,1.3150,1.268908,0.120290,6.992875
23030,23030,1.2111166e-4,1.038517,2.8250,6594.69,1.3067,1.298652,0.127319,7.195797
23040,23040,1.2105554e-4,0.982068,2.6700,7533.05,1.3166,1.271114,0.120808,6.949241
23050,23050,1.20999415e-4,0.959910,2.6115,6723.86,1.3439,1.252233,0.117704,6.637137
23060,23060,1.2094329e-4,0.906840,2.4765,7542.97,1.3009,1.223053,0.112596,6.550611
23070,23070,1.2088716e-4,0.937327,2.5531,7913.52,1.2602,1.277453,0.118371,7.038589
23080,23080,1.2083103e-4,0.915947,2.4991,7241.06,1.2485,1.258069,0.117294,6.971395
23090,23090,1.2077489e-4,0.999303,2.7164,7048.34,1.2942,1.236619,0.114874,7.218285
23100,23100,1.2071874e-4,0.951765,2.5903,7232.03,1.2843,1.295079,0.119066,6.973453
23110,23110,1.206626e-4,1.097243,2.9959,5795.88,1.3126,1.303491,0.128944,7.899553
23120,23120,1.2060644e-4,0.983706,2.6744,6683.42,1.2923,1.242401,0.117884,7.172809
23130,23130,1.2055028e-4,0.955572,2.6002,6275.90,1.3065,1.256471,0.121053,6.835243
23140,23140,1.20494136e-4,0.931528,2.5384,6805.44,1.3174,1.270405,0.124921,6.602646
23150,23150,1.2043796e-4,1.059586,2.8852,7113.84,1.3112,1.303050,0.131081,7.496602
