step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8440,8440,2.5609386e-4,1.169902,3.2217,1116.23,0.9641,0.222201,0.084956,7.528469
8450,8450,2.5580425e-4,1.125623,3.0821,1102.25,0.9565,0.214314,0.076311,7.272001
8460,8460,2.5551455e-4,1.149376,3.1562,1201.20,0.9812,0.213602,0.077114,7.135947
8470,8470,2.5522473e-4,1.216822,3.3764,1238.50,0.9947,0.216477,0.078706,7.452567
8480,8480,2.549348e-4,1.179769,3.2536,1243.26,1.0026,0.204799,0.080585,6.945710
8490,8490,2.5464475e-4,1.343848,3.8338,1228.47,0.9890,0.223216,0.083193,8.175358
8500,8500,2.5435459e-4,1.169802,3.2214,1220.06,0.9811,0.211048,0.083559,7.281910
8510,8510,2.5406433e-4,1.328717,3.7762,1139.23,0.9873,0.226211,0.082724,8.047236
8520,8520,2.53774e-4,1.185082,3.2710,1147.39,0.9665,0.214170,0.080393,7.585261
8530,8530,2.534835e-4,1.151971,3.1644,1130.77,0.9417,0.214437,0.073524,7.849569
8540,8540,2.531929e-4,1.178023,3.2479,1126.21,0.9899,0.207003,0.076617,7.180498
8550,8550,2.5290222e-4,1.142181,3.1336,1118.71,0.9818,0.207201,0.082714,7.062669
8560,8560,2.526114e-4,1.110944,3.0372,1131.40,0.9603,0.209140,0.078546,7.219911
8570,8570,2.5232052e-4,1.279354,3.5943,1113.57,0.9827,0.219445,0.078645,7.963819
8580,8580,2.5202954e-4,1.349134,3.8541,1186.05,0.9983,0.232781,0.086064,8.016619
8590,8590,2.517384e-4,1.155933,3.1770,1167.48,0.9820,0.211026,0.085494,7.174516
8600,8600,2.514472e-4,1.153796,3.1702,1156.87,0.9383,0.220749,0.081348,7.891847
8610,8610,2.5115587e-4,1.150727,3.1605,1158.14,0.9564,0.217101,0.084051,7.503985
8620,8620,2.5086448e-4,1.159171,3.1873,1212.14,0.9755,0.216910,0.081163,7.340655
8630,8630,2.5057295e-4,1.179666,3.2533,1196.63,0.9618,0.218884,0.082077,7.622005
8640,8640,2.5028133e-4,1.154048,3.1710,1151.07,0.9624,0.211809,0.077803,7.451447
8650,8650,2.499896e-4,1.216147,3.3742,1189.09,0.9591,0.223240,0.085598,7.932359
8660,8660,2.496978e-4,1.181680,3.2598,1100.40,1.0137,0.205077,0.081319,6.864851
8670,8670,2.494059e-4,1.058426,2.8818,1164.84,0.9446,0.208158,0.068514,7.136833
8680,8680,2.4911386e-4,1.288269,3.6265,1159.99,0.9815,0.224358,0.081214,8.015811
8690,8690,2.4882177e-4,1.118341,3.0598,1195.12,0.9656,0.211623,0.076847,7.132928
8700,8700,2.4852954e-4,1.065625,2.9027,1175.86,0.9487,0.215408,0.081025,7.175977
8710,8710,2.4823728e-4,1.279953,3.5965,1237.03,0.9954,0.233067,0.095848,7.826578
8720,8720,2.479449e-4,1.141285,3.1308,1170.65,0.9621,0.213032,0.076672,7.379513
8730,8730,2.4765238e-4,1.147832,3.1514,1190.61,0.9556,0.212426,0.072881,7.500462
8740,8740,2.473598e-4,1.093555,2.9849,1100.94,0.9604,0.213929,0.083992,7.101308
8750,8750,2.4706713e-4,1.460568,4.3084,1187.46,0.9923,0.232191,0.085934,8.789203
8760,8760,2.467744e-4,1.219517,3.3856,1131.14,0.9582,0.216083,0.078476,7.861183
8770,8770,2.4648153e-4,1.218244,3.3812,1228.59,0.9917,0.216343,0.090775,7.438420
8780,8780,2.4618857e-4,1.304714,3.6866,1232.07,0.9891,0.224154,0.086054,7.915963
8790,8790,2.4589553e-4,1.178615,3.2499,1195.55,0.9625,0.215594,0.080362,7.567392
8800,8800,2.4560242e-4,1.219970,3.3871,1235.79,0.9928,0.218280,0.082893,7.402651
8810,8810,2.4530923e-4,1.313573,3.7194,1246.86,1.0418,0.207455,0.082104,7.193995
8820,8820,2.4501592e-4,1.159667,3.1889,1270.68,1.0218,0.195100,0.072083,6.596797
8830,8830,2.4472256e-4,1.162519,3.1980,1293.91,1.0397,0.193022,0.069905,6.416747
8840,8840,2.4442907e-4,1.233446,3.4330,1218.59,1.0223,0.207428,0.074316,6.958212
8850,8850,2.4413553e-4,1.251704,3.4963,1189.52,0.9588,0.230773,0.084632,8.166846
8860,8860,2.4384187e-4,1.216880,3.3766,1155.90,0.9300,0.231980,0.086771,8.604779
8870,8870,2.4354816e-4,1.233901,3.4346,1172.59,0.9598,0.226089,0.082242,7.893921
8880,8880,2.4325438e-4,1.206918,3.3432,1158.26,0.9669,0.229286,0.091511,7.711252
8890,8890,2.4296046e-4,1.112296,3.0413,1192.28,0.9598,0.213185,0.076634,7.279963
8900,8900,2.4266652e-4,1.140103,3.1271,1129.74,0.9442,0.213221,0.077769,7.631926
8910,8910,2.4237248e-4,1.189650,3.2859,1243.69,0.9998,0.211828,0.079101,7.105634
8920,8920,2.4207833e-4,1.159363,3.1879,1215.30,1.0341,0.207729,0.080713,6.459714
8930,8930,2.4178415e-4,1.300438,3.6709,1272.55,1.0259,0.215433,0.088199,7.264498
8940,8940,2.4148985e-4,1.291320,3.6376,1163.46,0.9892,0.222079,0.081237,7.854304
8950,8950,2.4119549e-4,1.257624,3.5171,1220.48,0.9805,0.212452,0.073484,7.871289
8960,8960,2.4090102e-4,1.112337,3.0415,1195.18,0.9628,0.207506,0.071400,7.178678
8970,8970,2.4060652e-4,1.159840,3.1894,1155.97,0.9832,0.208678,0.079714,7.034616
8980,8980,2.4031196e-4,1.134909,3.1109,1258.11,1.0108,0.206713,0.084132,6.681224
8990,8990,2.4001728e-4,1.241936,3.4623,1173.07,1.0116,0.212384,0.087242,7.154778
9000,9000,2.3972255e-4,1.168005,3.2156,1241.30,0.9974,0.211985,0.084325,6.974508
9010,9010,2.394277e-4,1.268186,3.5544,1164.80,0.9791,0.224357,0.089628,7.872509
9020,9020,2.3913285e-4,1.193363,3.2982,1071.01,0.9210,0.234921,0.081502,8.477578
9030,9030,2.3883788e-4,1.232177,3.4287,1183.17,0.9721,0.224809,0.084112,7.626694
9040,9040,2.3854285e-4,1.368563,3.9297,1199.83,0.9674,0.239066,0.091692,8.793510
9050,9050,2.3824777e-4,1.338109,3.8118,1186.16,0.9810,0.236991,0.089168,8.245628
9060,9060,2.3795257e-4,1.172448,3.2299,1188.76,0.9590,0.216387,0.081338,7.544830
9070,9070,2.3765734e-4,1.169186,3.2194,1200.26,0.9679,0.212731,0.080716,7.437298
9080,9080,2.3736205e-4,1.119830,3.0643,1173.08,0.9439,0.216685,0.081908,7.499148
9090,9090,2.3706668e-4,1.164924,3.2057,1058.06,0.9607,0.218085,0.085601,7.411516
9100,9100,2.3677119e-4,1.175515,3.2398,1233.90,0.9929,0.222163,0.087117,7.159675
9110,9110,2.364757e-4,1.120631,3.0668,1218.71,0.9814,0.209388,0.097803,6.949379
9120,9120,2.3618012e-4,1.134474,3.1095,1133.31,1.0072,0.211590,0.089210,6.534032
9130,9130,2.3588451e-4,1.108944,3.0312,1203.94,0.9965,0.204938,0.084375,6.692440
9140,9140,2.3558881e-4,1.086615,2.9642,1234.45,0.9939,0.207259,0.080371,6.535746
9150,9150,2.3529303e-4,1.162414,3.1976,1160.77,1.0061,0.211824,0.083451,6.859705
9160,9160,2.3499722e-4,1.184039,3.2675,1219.62,0.9915,0.217426,0.083834,7.221025
9170,9170,2.3470132e-4,1.123434,3.0754,1180.82,0.9487,0.222648,0.084479,7.469112
9180,9180,2.3440536e-4,1.088296,2.9692,1155.96,0.9321,0.219430,0.082985,7.497996
9190,9190,2.3410935e-4,1.152676,3.1667,1145.84,0.9920,0.216588,0.089180,7.038171
9200,9200,2.3381328e-4,1.114806,3.0490,1094.13,0.9689,0.213223,0.081959,6.959829
9210,9210,2.3351717e-4,0.999034,2.7157,1169.13,0.9412,0.213528,0.079880,6.775575
9220,9220,2.3322098e-4,1.059607,2.8852,1185.56,0.9510,0.217798,0.082351,7.078338
9230,9230,2.3292477e-4,1.013442,2.7551,1124.52,0.9862,0.203563,0.080608,6.202165
9240,9240,2.3262843e-4,1.251513,3.4956,1179.27,0.9610,0.244111,0.103848,8.114324
9250,9250,2.3233207e-4,1.284882,3.6142,1113.78,0.9670,0.246027,0.097353,8.319101
9260,9260,2.3203567e-4,1.089433,2.9726,1206.43,0.9717,0.217888,0.085255,6.839860
9270,9270,2.3173922e-4,1.116645,3.0546,1166.77,1.0032,0.214988,0.081574,6.606768
9280,9280,2.3144271e-4,1.170709,3.2243,1247.39,1.0017,0.222758,0.089395,6.976661
9290,9290,2.3114611e-4,1.345571,3.8404,1207.32,0.9906,0.235579,0.095460,8.147052
9300,9300,2.3084952e-4,1.349424,3.8552,1172.91,0.9632,0.238252,0.093910,8.646747
9310,9310,2.3055283e-4,1.347766,3.8488,1115.29,0.9481,0.235663,0.093963,9.014249
9320,9320,2.3025612e-4,1.207861,3.3463,1091.06,0.9507,0.219288,0.090114,7.881934
9330,9330,2.2995932e-4,1.275148,3.5792,1194.35,0.9636,0.230663,0.091865,8.112069
9340,9340,2.2966249e-4,1.105382,3.0204,1181.27,0.9529,0.219068,0.081539,7.286391
9350,9350,2.2936563e-4,1.244760,3.4721,1209.50,0.9794,0.232618,0.086869,7.777572
9360,9360,2.2906871e-4,1.358622,3.8908,1176.88,0.9825,0.237879,0.090252,8.339495
9370,9370,2.2877174e-4,1.499537,4.4796,1220.97,0.9823,0.261506,0.104084,9.299316
9380,9380,2.2847473e-4,1.578522,4.8478,1192.94,0.9619,0.256050,0.098578,10.129286
9390,9390,2.2817764e-4,1.386133,3.9994,1167.47,0.9437,0.241077,0.086597,9.321561
9400,9400,2.2788058e-4,1.325101,3.7626,1212.03,0.9766,0.226442,0.082847,8.347448
9410,9410,2.275834e-4,1.127123,3.0868,1147.70,0.9302,0.220908,0.080194,7.860916
9420,9420,2.2728622e-4,1.110720,3.0365,1106.60,0.9642,0.217440,0.088073,7.200343
9430,9430,2.2698898e-4,1.162198,3.1970,1154.89,0.9822,0.215240,0.084947,7.253377
9440,9440,2.2669169e-4,1.224713,3.4032,1182.96,0.9504,0.224117,0.082685,8.140494
9450,9450,2.2639439e-4,1.274624,3.5774,1219.93,0.9815,0.220443,0.090437,7.924612
9460,9460,2.2609704e-4,1.102165,3.0107,1236.63,0.9963,0.205862,0.083662,6.690035
9470,9470,2.2579962e-4,1.263218,3.5368,1153.18,1.0023,0.219191,0.091651,7.400995
9480,9480,2.2550218e-4,1.170905,3.2249,1205.88,0.9731,0.215890,0.086645,7.341463
9490,9490,2.2520474e-4,1.301421,3.6745,1154.13,1.0179,0.212561,0.085297,7.537670
9500,9500,2.2490721e-4,1.362266,3.9050,1280.02,1.0282,0.213960,0.085339,7.601148
9510,9510,2.2460966e-4,1.251159,3.4944,1206.38,1.0159,0.207806,0.084116,7.178889
9520,9520,2.2431207e-4,1.190296,3.2881,1168.65,0.9707,0.215682,0.081647,7.587219
9530,9530,2.2401445e-4,1.109488,3.0328,1213.70,0.9788,0.211280,0.082671,6.885241
9540,9540,2.2371681e-4,1.176198,3.2420,1056.73,0.9754,0.210596,0.094628,7.255557
9550,9550,2.234191e-4,1.060324,2.8873,1221.73,0.9838,0.206184,0.086628,6.570028
9560,9560,2.2312137e-4,1.095050,2.9893,1212.28,0.9770,0.209033,0.085823,6.806643
9570,9570,2.2282364e-4,1.060273,2.8872,1226.31,0.9877,0.202904,0.081203,6.414614
9580,9580,2.2252582e-4,1.323410,3.7562,1115.69,0.9815,0.229492,0.088862,8.285772
9590,9590,2.2222803e-4,1.174261,3.2358,1110.33,0.9721,0.217514,0.081569,7.350931
9600,9600,2.2193018e-4,1.241684,3.4614,1173.54,0.9705,0.220036,0.082326,7.771579
9610,9610,2.216323e-4,1.164944,3.2057,1247.41,1.0031,0.207035,0.081945,6.927130
9620,9620,2.213344e-4,1.197362,3.3114,1093.74,0.9546,0.225633,0.083577,7.947090
9630,9630,2.2103646e-4,1.288305,3.6266,1277.67,1.0273,0.218454,0.085578,7.195767
9640,9640,2.2073853e-4,1.247408,3.4813,1234.23,0.9931,0.216163,0.091121,7.547200
9650,9650,2.204405e-4,1.116637,3.0546,1216.41,0.9797,0.211591,0.087706,6.936513
9660,9660,2.2014251e-4,1.218978,3.3837,1194.82,0.9669,0.227819,0.092446,7.703921
9670,9670,2.1984446e-4,1.196991,3.3101,1131.11,0.9646,0.223730,0.085563,7.843395
9680,9680,2.195464e-4,1.119171,3.0623,1183.71,0.9541,0.220327,0.082510,7.349425
9690,9690,2.1924832e-4,1.005966,2.7345,1199.76,0.9631,0.203238,0.076887,6.472279
9700,9700,2.1895018e-4,1.116711,3.0548,1153.42,0.9713,0.219309,0.083692,7.178668
9710,9710,2.1865207e-4,1.062947,2.8949,1212.13,0.9744,0.207795,0.080139,6.696502
9720,9720,2.1835393e-4,1.473261,4.3634,1201.14,1.0085,0.242400,0.097225,8.650293
9730,9730,2.1805576e-4,1.210690,3.3558,1170.88,0.9575,0.223503,0.082548,7.877727
9740,9740,2.1775757e-4,1.111447,3.0388,1161.07,0.9341,0.221937,0.086321,7.585276
9750,9750,2.1745934e-4,1.396808,4.0423,1160.36,0.9841,0.237741,0.097656,8.690484
9760,9760,2.1716111e-4,1.318418,3.7375,1228.96,0.9906,0.227091,0.089583,8.022878
9770,9770,2.1686286e-4,1.205922,3.3398,1178.89,0.9829,0.216485,0.084073,7.444608
9780,9780,2.1656463e-4,1.368241,3.9284,1234.53,0.9945,0.228520,0.093178,8.205960
9790,9790,2.1626631e-4,1.213996,3.3669,1187.02,0.9874,0.225529,0.091362,7.450022
9800,9800,2.1596803e-4,1.237149,3.4458,1172.01,0.9604,0.225978,0.088640,7.923784
9810,9810,2.1566972e-4,1.248517,3.4852,1176.76,0.9655,0.223150,0.087248,8.009313
9820,9820,2.1537137e-4,1.202565,3.3286,1127.28,0.9736,0.224839,0.087759,7.643292
9830,9830,2.1507306e-4,1.210261,3.3544,1157.12,0.9912,0.218698,0.083254,7.360104
9840,9840,2.1477469e-4,1.209979,3.3534,1153.23,1.0018,0.218383,0.087477,7.128572
9850,9850,2.1447634e-4,1.144436,3.1407,1245.56,1.0027,0.214049,0.082436,6.794864
9860,9860,2.1417797e-4,1.103466,3.0146,1237.43,0.9971,0.213956,0.084429,6.548116
9870,9870,2.1387957e-4,1.156675,3.1793,1071.94,0.9527,0.216707,0.081643,7.480242
9880,9880,2.135812e-4,1.132856,3.1045,1117.67,0.9300,0.230374,0.089283,7.977665
9890,9890,2.1328276e-4,1.088502,2.9698,1118.73,0.9761,0.209910,0.084273,6.844258
9900,9900,2.1298436e-4,1.151009,3.1614,1197.80,0.9769,0.224118,0.088110,7.188365
9910,9910,2.1268596e-4,1.111895,3.0401,1258.76,1.0108,0.212502,0.094202,6.498719
9920,9920,2.1238756e-4,1.227300,3.4120,1170.57,0.9717,0.242070,0.103855,7.735401
9930,9930,2.120891e-4,1.328997,3.7773,1204.05,0.9681,0.241174,0.100453,8.463157
9940,9940,2.1179067e-4,1.273438,3.5731,1226.72,0.9879,0.219173,0.085707,7.930517
9950,9950,2.1149224e-4,1.115655,3.0516,1137.41,0.9400,0.223754,0.087253,7.560265
9960,9960,2.1119378e-4,1.180448,3.2558,1174.00,0.9432,0.230289,0.090285,7.923141
9970,9970,2.1089535e-4,1.377986,3.9669,1164.32,0.9934,0.236220,0.095456,8.373394
9980,9980,2.1059689e-4,1.114918,3.0493,1222.91,0.9829,0.210452,0.083176,6.871635
9990,9990,2.1029846e-4,1.092633,2.9821,1162.15,1.0075,0.203581,0.080585,6.304240
10000,10000,2.0999997e-4,1.397423,4.0448,1256.56,1.0245,0.232253,0.095576,7.924792
10010,10010,2.0970151e-4,1.449706,4.2619,1277.02,1.0346,0.230702,0.097073,8.019554
10020,10020,2.0940308e-4,1.258744,3.5210,1171.78,0.9953,0.216471,0.086586,7.395260
10030,10030,2.0910462e-4,1.119500,3.0633,1187.41,0.9544,0.220171,0.076565,7.426536
10040,10040,2.0880619e-4,1.266271,3.5476,1222.16,0.9967,0.221442,0.088060,7.430102
10050,10050,2.0850776e-4,1.123491,3.0756,1188.95,0.9549,0.223416,0.087188,7.358445
10060,10060,2.082093e-4,1.038095,2.8238,1166.52,0.9376,0.219443,0.082174,7.153081
10070,10070,2.0791087e-4,1.075224,2.9306,1104.14,0.9492,0.223476,0.089767,7.182655
10080,10080,2.0761244e-4,1.070257,2.9161,1088.40,0.9448,0.224367,0.089689,7.152282
10090,10090,2.0731403e-4,1.354962,3.8766,1186.97,0.9531,0.238471,0.097961,8.922543
10100,10100,2.070156e-4,1.263768,3.5387,1159.27,0.9488,0.237359,0.092833,8.364340
10110,10110,2.0671717e-4,1.338457,3.8132,1173.59,0.9436,0.243164,0.089867,8.910845
10120,10120,2.064188e-4,1.287811,3.6248,1179.68,0.9518,0.240954,0.083564,8.547664
10130,10130,2.061204e-4,1.272904,3.5712,1153.85,0.9774,0.236631,0.089957,7.886611
10140,10140,2.0582197e-4,1.201193,3.3241,1171.01,0.9797,0.223449,0.087257,7.420097
10150,10150,2.0552363e-4,1.304872,3.6872,1228.68,0.9930,0.225463,0.088418,7.903752
10160,10160,2.0522525e-4,1.354069,3.8732,1209.94,0.9747,0.236590,0.100196,8.544252
10170,10170,2.0492691e-4,1.288976,3.6291,1235.25,0.9929,0.223624,0.091629,7.788158
10180,10180,2.0462857e-4,1.160148,3.1904,1204.80,0.9722,0.222137,0.088485,7.365121
10190,10190,2.0433022e-4,1.131814,3.1013,1118.97,0.9763,0.218657,0.084688,6.933131
10200,10200,2.0403194e-4,1.175609,3.2401,1187.62,0.9537,0.221378,0.079887,7.738885
10210,10210,2.0373365e-4,1.039545,2.8279,1196.17,0.9604,0.212083,0.085507,6.842463
10220,10220,2.0343537e-4,1.106151,3.0227,1024.87,0.9417,0.229476,0.090357,7.580453
10230,10230,2.0313711e-4,1.197067,3.3104,1248.97,1.0059,0.222795,0.096779,6.976672
10240,10240,2.0283883e-4,1.145119,3.1428,1145.21,0.9896,0.213217,0.082039,6.979077
10250,10250,2.0254063e-4,1.103198,3.0138,1230.72,0.9897,0.212828,0.086968,6.719224
10260,10260,2.022424e-4,1.156120,3.1776,1223.91,0.9851,0.226136,0.091744,7.088912
10270,10270,2.0194423e-4,1.142844,3.1357,1259.35,1.0114,0.226736,0.102240,6.696229
10280,10280,2.0164603e-4,1.265364,3.5444,1127.33,0.9529,0.238725,0.095608,8.249497
10290,10290,2.0134787e-4,1.333519,3.7944,1123.23,0.9809,0.223535,0.088757,8.245955
10300,10300,2.0104978e-4,1.272789,3.5708,1135.56,0.9669,0.222318,0.094756,8.292790
10310,10310,2.0075165e-4,1.259928,3.5252,1144.38,0.9909,0.222494,0.087663,7.638348
10320,10320,2.0045356e-4,1.181287,3.2586,1206.51,0.9793,0.214697,0.083933,7.320692
10330,10330,2.0015551e-4,1.268831,3.5567,1246.59,1.0051,0.224975,0.091773,7.476023
10340,10340,1.9985743e-4,1.164432,3.2041,1178.78,0.9879,0.211711,0.082495,6.993291
10350,10350,1.9955946e-4,1.169346,3.2199,1189.84,1.0078,0.212065,0.091033,6.793893
10360,10360,1.9926144e-4,1.177128,3.2450,1155.46,0.9904,0.219522,0.084160,7.181780
10370,10370,1.989635e-4,1.070882,2.9180,1142.51,0.9482,0.217799,0.087938,7.077344
10380,10380,1.9866557e-4,1.160135,3.1904,1176.61,0.9485,0.232485,0.092181,7.743514
10390,10390,1.9836766e-4,1.353782,3.8720,1128.30,0.9873,0.243000,0.102796,8.344016
10400,10400,1.9806981e-4,1.186101,3.2743,1174.97,1.0063,0.217233,0.090600,6.892468
10410,10410,1.9777194e-4,1.198159,3.3140,1244.35,0.9997,0.221091,0.086724,7.105070
10420,10420,1.9747412e-4,1.068934,2.9123,1190.68,0.9590,0.222723,0.086037,7.013940
10430,10430,1.9717633e-4,1.114144,3.0470,1094.63,0.9372,0.223040,0.081078,7.552634
10440,10440,1.9687857e-4,1.214654,3.3691,1151.29,0.9305,0.237029,0.090431,8.404691
10450,10450,1.9658089e-4,1.042175,2.8354,1099.50,0.9628,0.212248,0.084944,6.646180
10460,10460,1.9628316e-4,1.204047,3.3336,1125.25,0.9477,0.231999,0.086738,7.947893
10470,10470,1.9598549e-4,1.063992,2.8979,1177.71,0.9512,0.218723,0.081299,6.973487
10480,10480,1.956879e-4,1.126618,3.0852,1071.87,0.9528,0.232627,0.090237,7.452400
10490,10490,1.9539031e-4,1.218698,3.3828,1170.21,0.9410,0.245347,0.093099,8.198543
10500,10500,1.9509278e-4,1.042424,2.8361,1107.70,0.9753,0.215995,0.087657,6.485198
10510,10510,1.9479523e-4,1.125951,3.0831,1219.70,0.9941,0.221697,0.086133,6.880085
10520,10520,1.9449776e-4,1.043019,2.8378,1175.11,0.9511,0.225086,0.091771,6.922386
10530,10530,1.9420034e-4,1.215294,3.3713,1185.55,0.9537,0.240250,0.093170,8.001615
10540,10540,1.9390293e-4,1.072753,2.9234,1187.25,0.9540,0.215807,0.079881,7.189275
10550,10550,1.936056e-4,1.125647,3.0822,1131.59,0.9515,0.228012,0.094824,7.496665
10560,10560,1.9330828e-4,1.113507,3.0450,1159.68,0.9380,0.238046,0.098577,7.471161
10570,10570,1.9301096e-4,1.157436,3.1818,1204.18,0.9923,0.232218,0.099124,7.071449
10580,10580,1.9271375e-4,1.150018,3.1582,1125.55,0.9948,0.220640,0.098577,6.873137
10590,10590,1.9241654e-4,1.183801,3.2668,1213.54,0.9754,0.220624,0.089543,7.419365
10600,10600,1.9211942e-4,1.176058,3.2416,1180.38,0.9976,0.214425,0.088754,7.070933
10610,10610,1.918223e-4,1.134782,3.1105,1229.59,0.9894,0.221460,0.095424,6.833974
10620,10620,1.9152524e-4,1.157435,3.1818,1235.59,0.9922,0.220317,0.098139,6.974979
10630,10630,1.9122823e-4,1.138041,3.1206,1203.44,0.9848,0.224407,0.094900,6.960416
10640,10640,1.9093126e-4,1.135098,3.1115,1170.62,0.9436,0.233051,0.094096,7.623445
10650,10650,1.9063434e-4,1.249714,3.4893,1166.45,0.9689,0.227619,0.106828,7.913087
10660,10660,1.9033748e-4,1.399735,4.0541,1235.00,0.9939,0.243827,0.101191,8.420421
10670,10670,1.9004062e-4,1.313942,3.7208,1199.56,0.9686,0.242281,0.100349,8.328176
10680,10680,1.8974388e-4,1.202947,3.3299,1167.68,0.9397,0.229526,0.090435,8.123151
10690,10690,1.8944714e-4,1.153255,3.1685,1162.00,0.9353,0.232152,0.088839,8.019157
10700,10700,1.8915045e-4,1.304812,3.6870,1184.99,0.9526,0.240205,0.094499,8.598591
10710,10710,1.8885385e-4,1.173765,3.2341,1100.40,0.9598,0.219286,0.087028,7.523140
10720,10720,1.8855726e-4,1.120793,3.0673,1233.81,0.9926,0.208311,0.079775,6.800781
10730,10730,1.8826078e-4,1.064930,2.9006,1108.30,0.9784,0.210084,0.082041,6.739469
10740,10740,1.879643e-4,1.227581,3.4130,1115.71,0.9787,0.223152,0.096846,7.565343
10750,10750,1.8766787e-4,1.309866,3.7057,1165.88,0.9393,0.254435,0.101146,8.974913
10760,10760,1.8737154e-4,1.132894,3.1046,1159.36,0.9336,0.224895,0.087840,7.820232
10770,10770,1.870752e-4,1.249182,3.4875,1224.34,0.9852,0.223672,0.090614,7.651503
10780,10780,1.8677901e-4,1.165300,3.2069,1177.00,0.9961,0.222263,0.095893,7.074080
10790,10790,1.864828e-4,1.138903,3.1233,1187.98,0.9561,0.226427,0.093976,7.380795
10800,10800,1.8618666e-4,1.189471,3.2853,1136.15,0.9644,0.235158,0.102899,7.545810
10810,10810,1.8589062e-4,1.180375,3.2556,1223.39,0.9880,0.226107,0.093413,7.188512
10820,10820,1.855946e-4,1.109541,3.0330,1211.53,0.9739,0.218300,0.084229,6.941290
10830,10830,1.8529868e-4,1.235615,3.4405,1255.74,1.0218,0.217794,0.086798,6.945188
10840,10840,1.8500275e-4,1.120779,3.0672,1256.78,1.0111,0.213094,0.086803,6.569948
10850,10850,1.847069e-4,1.029962,2.8010,1132.98,0.9735,0.206979,0.086186,6.406449
10860,10860,1.8441118e-4,1.188471,3.2821,1120.59,0.9756,0.229473,0.104077,7.317866
10870,10870,1.8411546e-4,1.062845,2.8946,1137.47,0.9164,0.233620,0.092506,7.688748
10880,10880,1.8381982e-4,1.166645,3.2112,1180.41,0.9579,0.225764,0.089970,7.519960
10890,10890,1.8352424e-4,1.225661,3.4064,1143.15,0.9692,0.233168,0.101095,7.832122
10900,10900,1.8322875e-4,1.132465,3.1033,1198.59,0.9640,0.233508,0.096174,7.350150
10910,10910,1.8293332e-4,1.101593,3.0090,1107.41,0.9697,0.229925,0.105064,6.881456
10920,10920,1.8263794e-4,1.223965,3.4006,1154.93,0.9507,0.245127,0.103318,8.173094
10930,10930,1.823426e-4,1.483335,4.4076,1247.68,1.0223,0.247119,0.109676,8.327610
10940,10940,1.820474e-4,1.100271,3.0050,1180.70,0.9520,0.213648,0.083297,7.214448
10950,10950,1.817522e-4,1.113263,3.0443,1201.66,0.9681,0.217057,0.084480,7.084042
10960,10960,1.8145714e-4,1.210967,3.3567,1217.38,0.9976,0.223491,0.093989,7.268543
10970,10970,1.8116209e-4,1.165816,3.2085,1210.55,1.0006,0.223235,0.098361,6.873198
10980,10980,1.808671e-4,1.122794,3.0734,1247.17,1.0035,0.215826,0.086016,6.569750
10990,10990,1.8057227e-4,1.170226,3.2227,1210.65,1.0371,0.214962,0.092077,6.473913
11000,11000,1.8027742e-4,1.153971,3.1708,1222.29,0.9827,0.219979,0.092023,7.105676
11010,11010,1.7998269e-4,1.120021,3.0649,1185.67,0.9863,0.214027,0.083053,6.781700
11020,11020,1.7968804e-4,2.040430,7.6939,1171.79,0.9925,0.290027,0.132994,12.077854
11030,11030,1.7939342e-4,1.242374,3.4638,1245.73,1.0040,0.214695,0.089677,7.273755
11040,11040,1.7909895e-4,1.451008,4.2674,1045.50,1.0002,0.225079,0.143750,8.305264
11050,11050,1.7880448e-4,1.192758,3.2962,1209.26,0.9727,0.218690,0.092464,7.545324
11060,11060,1.7851012e-4,1.351531,3.8633,1187.85,1.0036,0.217084,0.092236,8.001592
11070,11070,1.7821585e-4,1.202924,3.3298,1222.61,0.9828,0.214881,0.086824,7.401709
11080,11080,1.7792164e-4,1.196041,3.3070,1135.25,0.9926,0.209427,0.088158,7.200099
11090,11090,1.7762752e-4,1.127177,3.0869,1166.70,0.9702,0.216540,0.084474,7.070448
11100,11100,1.7733342e-4,1.272556,3.5700,1283.36,1.0362,0.214110,0.088232,6.982220
11110,11110,1.770395e-4,1.125002,3.0802,1257.57,1.0119,0.204583,0.088193,6.522028
11120,11120,1.7674561e-4,1.109771,3.0337,1244.69,1.0003,0.210562,0.085211,6.565623
11130,11130,1.7645181e-4,1.225092,3.4045,1200.64,0.9801,0.230707,0.094188,7.572350
11140,11140,1.761581e-4,1.246719,3.4789,1084.19,0.9444,0.244548,0.097957,8.399918
11150,11150,1.7586444e-4,1.239866,3.4552,1107.22,0.9497,0.242644,0.101893,8.233601
11160,11160,1.7557087e-4,1.337323,3.8088,1113.03,0.9594,0.238366,0.094915,8.570809
11170,11170,1.7527744e-4,1.151211,3.1620,1209.64,0.9744,0.219179,0.094664,7.297959
11180,11180,1.7498404e-4,1.200201,3.3208,1186.14,0.9928,0.217906,0.098602,7.173241
11190,11190,1.7469077e-4,1.116258,3.0534,1181.04,0.9533,0.221515,0.092637,7.277328
11200,11200,1.7439754e-4,1.130811,3.0982,1176.08,0.9566,0.230420,0.094691,7.404481
11210,11210,1.7410438e-4,1.130972,3.0987,1134.50,0.9140,0.237246,0.088570,8.191996
11220,11220,1.7381136e-4,1.098372,2.9993,1143.31,0.9557,0.227707,0.092210,7.119044
