step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
33340,33340,2e-5,1.633257,5.1205,638.55,0.5458,2.075866,0.156189,11.308776
33350,33350,2e-5,1.733926,5.6628,641.27,0.5673,1.983614,0.148650,11.242818
33360,33360,2e-5,1.809040,6.1046,706.03,0.5791,2.092792,0.154314,11.395947
33370,33370,2e-5,1.633053,5.1195,755.51,0.6083,1.860048,0.139502,9.687220
33380,33380,2e-5,1.598463,4.9454,667.22,0.5782,1.928639,0.143414,10.031398
33390,33390,2e-5,1.690701,5.4233,669.87,0.5865,2.015223,0.153769,10.531446
33400,33400,2e-5,1.711713,5.5384,734.98,0.5918,1.911193,0.153402,10.565780
33410,33410,2e-5,1.688955,5.4138,635.47,0.5771,2.051344,0.157099,10.684425
33420,33420,2e-5,1.677046,5.3497,691.87,0.5579,2.053925,0.152463,11.181463
33430,33430,2e-5,1.832452,6.2492,711.87,0.6035,1.952857,0.150760,10.978846
33440,33440,2e-5,1.595972,4.9331,698.28,0.5735,1.952618,0.147553,10.235927
33450,33450,2e-5,1.629962,5.1037,714.43,0.5744,1.905157,0.142365,10.444708
33460,33460,2e-5,1.605372,4.9797,671.46,0.5899,1.901780,0.148432,9.982753
33470,33470,2e-5,1.761551,5.8215,714.86,0.5756,1.956095,0.149784,11.299339
33480,33480,2e-5,1.571873,4.8157,735.54,0.5923,1.900375,0.148366,9.634033
33490,33490,2e-5,1.682326,5.3781,742.30,0.5966,1.920908,0.152495,10.262704
33500,33500,2e-5,1.654344,5.2296,645.81,0.5630,2.168671,0.164116,10.867411
33510,33510,2e-5,1.644512,5.1785,689.51,0.5566,2.235187,0.168852,11.042620
33520,33520,2e-5,1.662880,5.2745,671.30,0.5719,2.173856,0.176574,10.749532
33530,33530,2e-5,1.811980,6.1226,751.25,0.6067,1.910324,0.150006,10.649992
33540,33540,2e-5,1.631603,5.1121,727.41,0.5851,1.930870,0.149497,10.180204
33550,33550,2e-5,1.589530,4.9014,706.62,0.5747,2.054223,0.170504,10.257148
33560,33560,2e-5,1.647637,5.1947,727.63,0.6133,1.833286,0.143222,9.664839
33570,33570,2e-5,1.662559,5.2728,767.91,0.6182,1.821852,0.145626,9.572467
33580,33580,2e-5,1.647268,5.1928,722.17,0.5854,1.908176,0.150104,10.301107
33590,33590,2e-5,1.625989,5.0834,736.05,0.6017,1.844498,0.145808,9.806622
33600,33600,2e-5,1.649430,5.2040,690.81,0.5786,2.065985,0.171539,10.424350
33610,33610,2e-5,1.642470,5.1679,668.15,0.5687,1.976084,0.152861,10.641872
33620,33620,2e-5,1.694796,5.4455,680.07,0.5699,1.973369,0.153721,10.925032
33630,33630,2e-5,1.646854,5.1906,690.23,0.5556,2.040140,0.162971,11.046438
33640,33640,2e-5,1.680478,5.3681,708.07,0.5812,1.953215,0.146916,10.614061
33650,33650,2e-5,1.770424,5.8733,697.63,0.5814,2.051875,0.154743,11.178865
33660,33660,2e-5,1.595357,4.9301,705.00,0.5864,1.931410,0.147174,9.861620
33670,33670,2e-5,1.626355,5.0853,716.07,0.6116,1.887839,0.150987,9.707561
33680,33680,2e-5,1.601393,4.9599,708.18,0.5704,2.067173,0.157518,10.294299
33690,33690,2e-5,1.641556,5.1632,703.49,0.5669,2.022278,0.155757,10.679850
33700,33700,2e-5,1.641469,5.1627,731.14,0.6054,1.889795,0.146515,9.898882
33710,33710,2e-5,1.635964,5.1344,667.54,0.5899,1.900915,0.147809,9.828929
33720,33720,2e-5,1.737312,5.6820,638.76,0.5972,1.848884,0.145517,10.621773
33730,33730,2e-5,2.039206,7.6845,766.73,0.6169,1.977426,0.150344,11.984312
33740,33740,2e-5,1.857559,6.4081,757.14,0.6151,1.881082,0.145849,10.828970
33750,33750,2e-5,1.637141,5.1405,685.60,0.6063,1.906749,0.148390,9.709919
33760,33760,2e-5,1.608744,4.9965,703.66,0.5677,2.089466,0.156478,10.622339
33770,33770,2e-5,1.712125,5.5407,681.52,0.5693,1.995871,0.154489,11.115005
33780,33780,2e-5,2.042041,7.7063,746.82,0.6308,1.954374,0.160334,11.368490
33790,33790,2e-5,2.309384,10.0682,726.43,0.6277,2.047450,0.162669,12.851097
33800,33800,2e-5,1.824793,6.2015,722.28,0.5806,1.964869,0.166501,11.530581
33810,33810,2e-5,1.757684,5.7990,710.71,0.5733,2.085393,0.155409,11.246109
33820,33820,2e-5,1.703579,5.4936,688.00,0.5758,2.007732,0.154089,10.891653
33830,33830,2e-5,1.746511,5.7346,680.37,0.5471,2.236338,0.166329,11.961903
33840,33840,2e-5,1.731106,5.6469,638.23,0.5610,2.133034,0.172209,11.346518
33850,33850,2e-5,1.799191,6.0448,718.14,0.5800,1.983200,0.155388,11.271761
33860,33860,2e-5,1.610522,5.0054,707.73,0.5686,1.959216,0.141996,10.373007
33870,33870,2e-5,1.601635,4.9611,675.15,0.5427,2.202290,0.161869,11.027885
33880,33880,2e-5,1.622755,5.0670,710.47,0.5837,2.036032,0.154994,10.220294
33890,33890,2e-5,1.600427,4.9551,706.77,0.5675,1.905855,0.143947,10.390715
33900,33900,2e-5,1.581596,4.8627,696.69,0.5604,2.000371,0.149632,10.452596
33910,33910,2e-5,1.694784,5.4455,691.70,0.5724,2.110110,0.163404,10.973948
33920,33920,2e-5,1.760586,5.8158,734.60,0.5997,1.917623,0.153862,10.641991
33930,33930,2e-5,1.706529,5.5098,746.10,0.6007,1.849907,0.144368,10.237627
33940,33940,2e-5,1.622440,5.0654,700.70,0.5852,2.027478,0.164410,10.182741
33950,33950,2e-5,1.660360,5.2612,700.98,0.5634,2.101130,0.164610,10.943193
33960,33960,2e-5,1.803924,6.0734,671.69,0.5622,2.241059,0.175203,11.845424
33970,33970,2e-5,1.832243,6.2479,690.32,0.5569,2.198959,0.177451,12.330825
33980,33980,2e-5,1.723230,5.6026,671.04,0.5772,1.951322,0.147378,11.077216
33990,33990,2e-5,1.644742,5.1797,685.90,0.5518,1.974843,0.150399,11.161612
34000,34000,2e-5,1.729543,5.6381,663.66,0.5518,2.088270,0.158065,11.797981
34010,34010,2e-5,1.675225,5.3400,678.70,0.5479,2.170606,0.154481,11.387121
34020,34020,2e-5,1.704778,5.5002,691.41,0.5556,1.992381,0.143655,11.451794
34030,34030,2e-5,1.714304,5.5528,721.42,0.6228,1.850901,0.142615,10.052141
34040,34040,2e-5,1.770987,5.8767,788.16,0.6339,1.787470,0.137679,9.897074
34050,34050,2e-5,1.677545,5.3524,665.07,0.5862,1.946136,0.149827,10.325776
34060,34060,2e-5,1.606694,4.9863,715.73,0.5757,2.263723,0.178476,10.296381
34070,34070,2e-5,1.643330,5.1724,681.32,0.5504,2.337509,0.178592,11.165186
34080,34080,2e-5,1.630989,5.1089,669.31,0.5823,1.989412,0.153503,10.183284
34090,34090,2e-5,1.565386,4.7845,725.93,0.5854,1.990853,0.153441,9.876547
34100,34100,2e-5,1.625988,5.0834,709.96,0.5725,2.003796,0.154770,10.451677
34110,34110,2e-5,1.666581,5.2940,691.89,0.5641,2.115625,0.165474,10.886466
34120,34120,2e-5,1.798868,6.0428,645.77,0.5614,1.997482,0.151841,11.667667
34130,34130,2e-5,1.698375,5.4651,623.54,0.5437,2.175025,0.166469,11.616783
34140,34140,2e-5,1.718954,5.5787,685.56,0.5524,2.021097,0.156715,11.628526
34150,34150,2e-5,1.611374,5.0097,665.63,0.5358,2.201310,0.167628,11.465732
34160,34160,2e-5,1.633106,5.1198,613.58,0.5407,2.009473,0.161076,11.358887
34170,34170,2e-5,1.595036,4.9285,701.50,0.5668,1.970214,0.153603,10.420322
34180,34180,2e-5,1.532976,4.6319,674.40,0.5865,1.911818,0.149353,9.546031
34190,34190,2e-5,1.597535,4.9408,730.37,0.5872,2.018147,0.162529,9.842417
34200,34200,2e-5,1.713064,5.5459,684.43,0.5567,2.094121,0.155837,11.378425
34210,34210,2e-5,1.619883,5.0525,763.12,0.6131,2.062803,0.161975,9.638498
34220,34220,2e-5,1.560440,4.7609,716.14,0.5770,1.933972,0.146340,9.872757
34230,34230,2e-5,1.699672,5.4722,635.06,0.5789,2.049601,0.155111,10.845819
34240,34240,2e-5,1.746536,5.7347,645.98,0.5536,2.224074,0.181052,12.009093
34250,34250,2e-5,1.692125,5.4310,701.05,0.5655,1.917771,0.148314,11.022020
34260,34260,2e-5,1.683636,5.3851,707.77,0.5878,1.900916,0.146471,10.425884
34270,34270,2e-5,1.637852,5.1441,728.51,0.5859,1.969898,0.148895,10.229742
34280,34280,2e-5,1.542894,4.6781,736.65,0.5934,1.819949,0.143208,9.391382
34290,34290,2e-5,1.640724,5.1589,728.14,0.6047,1.851540,0.147222,9.737543
34300,34300,2e-5,1.646444,5.1885,683.79,0.5975,1.921413,0.146658,10.003071
34310,34310,2e-5,1.728820,5.6340,723.38,0.6121,1.908858,0.150706,10.119733
34320,34320,2e-5,1.586674,4.8875,684.64,0.5519,2.155139,0.165459,10.717929
34330,34330,2e-5,1.625023,5.0785,735.81,0.6026,1.918293,0.151619,9.831720
34340,34340,2e-5,1.637582,5.1427,761.05,0.6116,1.844208,0.151131,9.628607
34350,34350,2e-5,1.549321,4.7083,638.77,0.5690,2.092096,0.167374,9.794143
34360,34360,2e-5,1.725132,5.6133,701.42,0.5889,2.083170,0.162253,10.714971
34370,34370,2e-5,1.584556,4.8771,649.88,0.5687,1.940574,0.156281,10.303248
34380,34380,2e-5,1.674181,5.3344,685.57,0.5855,1.948515,0.146696,10.531427
34390,34390,2e-5,1.682586,5.3795,664.44,0.5372,2.333208,0.180180,11.863905
34400,34400,2e-5,1.711669,5.5382,641.94,0.5648,2.098501,0.168025,11.133920
34410,34410,2e-5,1.724495,5.6097,725.51,0.5844,2.108217,0.158567,10.688077
34420,34420,2e-5,1.663967,5.2802,618.26,0.5592,2.302727,0.176045,11.316174
34430,34430,2e-5,1.930867,6.8955,784.93,0.6336,1.917919,0.147746,10.776561
34440,34440,2e-5,1.717725,5.5718,769.09,0.6239,1.819792,0.142774,9.747855
34450,34450,2e-5,1.597315,4.9398,700.44,0.5692,2.053364,0.158932,10.405682
34460,34460,2e-5,1.736410,5.6769,738.89,0.6103,2.003551,0.156902,10.220254
34470,34470,2e-5,1.664635,5.2837,752.83,0.6042,1.869490,0.146880,9.889566
34480,34480,2e-5,1.646431,5.1884,762.28,0.6143,1.759062,0.137803,9.656792
34490,34490,2e-5,1.605816,4.9819,718.93,0.6328,1.744161,0.143180,9.032053
34500,34500,2e-5,1.664025,5.2805,723.67,0.6090,1.892192,0.150168,9.802409
34510,34510,2e-5,1.617801,5.0420,721.02,0.5812,1.909840,0.155269,10.308201
34520,34520,2e-5,1.591265,4.9100,677.49,0.5827,2.026703,0.156927,10.047091
34530,34530,2e-5,1.629116,5.0994,731.78,0.5899,2.008499,0.151930,9.969463
34540,34540,2e-5,1.676697,5.3479,680.73,0.5645,2.165571,0.162656,11.076719
34550,34550,2e-5,1.699078,5.4689,686.33,0.5926,2.036646,0.153390,10.370196
34560,34560,2e-5,1.709670,5.5271,718.25,0.5772,1.985201,0.154285,10.938799
34570,34570,2e-5,1.618044,5.0432,714.58,0.5734,2.090554,0.158655,10.515755
34580,34580,2e-5,1.684895,5.3919,674.67,0.5965,1.834598,0.139500,10.039546
34590,34590,2e-5,1.594415,4.9254,696.87,0.5718,1.994286,0.157177,10.236747
34600,34600,2e-5,1.846515,6.3377,702.98,0.6152,1.941421,0.149247,10.803027
34610,34610,2e-5,1.731969,5.6518,696.45,0.5603,2.179185,0.160403,11.489756
34620,34620,2e-5,1.706123,5.5076,724.29,0.6250,1.890054,0.144189,9.705022
34630,34630,2e-5,1.723474,5.6040,778.22,0.6309,1.786183,0.143123,9.851822
34640,34640,2e-5,1.720726,5.5886,728.29,0.6070,2.045321,0.165409,10.186537
34650,34650,2e-5,1.736222,5.6759,743.21,0.6009,1.855365,0.144380,10.423512
34660,34660,2e-5,1.666871,5.2956,761.89,0.6124,1.846468,0.144022,9.805204
34670,34670,2e-5,1.665538,5.2885,715.71,0.5769,1.969598,0.151209,10.577403
34680,34680,2e-5,1.583863,4.8737,713.43,0.5760,1.969379,0.147052,10.055844
34690,34690,2e-5,1.647908,5.1961,731.87,0.5875,1.949104,0.150748,10.188433
34700,34700,2e-5,1.669604,5.3101,650.32,0.5657,2.085368,0.158864,11.033730
34710,34710,2e-5,1.627042,5.0888,700.19,0.5630,1.991966,0.148271,10.701131
34720,34720,2e-5,1.640718,5.1589,693.63,0.5585,2.074942,0.156359,10.983152
34730,34730,2e-5,1.558625,4.7523,689.40,0.5561,2.050949,0.154390,10.500398
34740,34740,2e-5,1.669107,5.3074,672.74,0.5802,1.926532,0.141552,10.396457
34750,34750,2e-5,1.616972,5.0378,735.85,0.5932,1.881193,0.143355,9.959682
34760,34760,2e-5,1.718719,5.5774,729.56,0.6077,1.863662,0.147024,10.232038
34770,34770,2e-5,1.680404,5.3677,657.08,0.5623,1.932087,0.151208,11.049093
34780,34780,2e-5,1.729617,5.6385,684.52,0.5586,2.087172,0.158410,11.609041
34790,34790,2e-5,1.636343,5.1364,712.60,0.5801,2.093742,0.160502,10.322769
34800,34800,2e-5,1.533078,4.6324,754.28,0.6063,1.839903,0.145841,9.155935
34810,34810,2e-5,1.559632,4.7571,724.79,0.6091,1.793821,0.140411,9.267682
34820,34820,2e-5,1.686074,5.3982,697.43,0.5615,2.026875,0.154993,11.138634
34830,34830,2e-5,1.734837,5.6680,670.22,0.5431,2.156941,0.172428,12.072030
34840,34840,2e-5,1.533486,4.6343,688.41,0.5569,2.077707,0.156657,10.325192
34850,34850,2e-5,1.545773,4.6916,660.40,0.5746,2.042524,0.157705,9.787077
34860,34860,2e-5,1.538657,4.6583,738.26,0.5935,1.863523,0.143439,9.369365
34870,34870,2e-5,1.586930,4.8887,733.44,0.5905,1.989628,0.155056,9.886497
34880,34880,2e-5,1.547860,4.7014,737.29,0.5934,1.890939,0.147761,9.459841
34890,34890,2e-5,1.601349,4.9597,708.63,0.5710,2.169498,0.163565,10.363352
34900,34900,2e-5,1.565448,4.7848,749.36,0.6065,1.800309,0.137222,9.373669
34910,34910,2e-5,1.540421,4.6666,718.90,0.5808,1.939776,0.150230,9.642923
34920,34920,2e-5,1.557476,4.7468,663.63,0.5752,1.964846,0.152467,9.913779
34930,34930,2e-5,1.747499,5.7402,634.44,0.5817,2.181268,0.165462,11.206438
34940,34940,2e-5,1.738457,5.6886,707.21,0.6019,1.951524,0.148774,10.320880
34950,34950,2e-5,1.694142,5.4420,681.29,0.5853,1.984800,0.157316,10.493060
34960,34960,2e-5,1.747053,5.7377,719.85,0.5885,2.105462,0.161798,10.972813
34970,34970,2e-5,1.669950,5.3119,738.22,0.5970,1.902785,0.144536,10.111971
34980,34980,2e-5,1.604979,4.9778,705.45,0.5819,1.914785,0.152560,10.049521
34990,34990,2e-5,1.553936,4.7301,716.54,0.6017,1.876012,0.147378,9.459181
35000,35000,2e-5,1.589951,4.9035,701.92,0.5654,2.084705,0.169244,10.377456
35010,35010,2e-5,1.648736,5.2004,678.60,0.5971,1.891768,0.147675,9.950617
35020,35020,2e-5,1.716761,5.5665,729.19,0.6157,1.891054,0.147616,9.967539
35030,35030,2e-5,1.688827,5.4131,716.09,0.5963,1.895235,0.146657,10.215109
35040,35040,2e-5,1.665965,5.2908,699.30,0.6067,1.801177,0.144722,10.001539
35050,35050,2e-5,1.539597,4.6627,721.80,0.5825,1.908368,0.149709,9.675112
35060,35060,2e-5,1.602950,4.9677,688.93,0.5542,2.371850,0.182956,10.801266
35070,35070,2e-5,1.789859,5.9886,686.65,0.5738,2.078690,0.157803,11.428701
35080,35080,2e-5,1.710375,5.5310,652.02,0.5778,1.857029,0.149971,10.764585
35090,35090,2e-5,1.686076,5.3983,661.86,0.5747,2.086460,0.160607,10.874649
35100,35100,2e-5,1.668365,5.3035,725.27,0.5823,2.012251,0.150937,10.476372
35110,35110,2e-5,1.710609,5.5323,708.99,0.6233,1.853680,0.146301,9.708897
35120,35120,2e-5,1.645950,5.1859,777.53,0.6262,1.756640,0.139748,9.309512
35130,35130,2e-5,1.989986,7.3154,753.82,0.6186,2.026768,0.155748,11.402262
35140,35140,2e-5,1.888273,6.6079,767.49,0.6168,1.954491,0.148923,11.041182
35150,35150,2e-5,1.859798,6.4224,790.61,0.6344,1.916441,0.145516,10.383492
35160,35160,2e-5,1.711969,5.5399,689.53,0.5928,2.113785,0.159436,10.491827
35170,35170,2e-5,1.602254,4.9642,723.26,0.5807,1.893345,0.145603,10.244800
35180,35180,2e-5,1.635260,5.1308,734.79,0.5900,1.918746,0.142396,10.090239
35190,35190,2e-5,1.709654,5.5270,691.61,0.6117,1.943540,0.148756,9.943316
35200,35200,2e-5,1.606736,4.9865,770.72,0.6200,1.766970,0.138064,9.255621
35210,35210,2e-5,1.669865,5.3115,716.42,0.5825,1.963219,0.150848,10.521529
35220,35220,2e-5,1.655983,5.2382,669.10,0.5391,2.200128,0.170947,11.539481
35230,35230,2e-5,1.637037,5.1399,670.50,0.5388,2.389313,0.180389,11.526723
35240,35240,2e-5,1.708377,5.5200,592.46,0.5595,2.132058,0.152620,11.539296
35250,35250,2e-5,1.553683,4.7289,677.74,0.5588,2.051727,0.153443,10.296156
35260,35260,2e-5,1.675858,5.3434,702.26,0.5651,2.057870,0.147492,11.053334
35270,35270,2e-5,1.682287,5.3778,677.74,0.5784,1.891846,0.141813,10.736910
35280,35280,2e-5,1.624072,5.0737,709.81,0.5713,2.086723,0.164842,10.390506
35290,35290,2e-5,1.669655,5.3103,741.05,0.5968,1.855599,0.144437,10.251505
35300,35300,2e-5,1.633792,5.1233,695.18,0.5600,2.114089,0.166938,10.776829
35310,35310,2e-5,1.739420,5.6940,653.40,0.5469,2.236666,0.172113,11.997133
35320,35320,2e-5,1.820849,6.1771,665.56,0.5353,2.326400,0.173597,13.134557
35330,35330,2e-5,1.892851,6.6383,649.11,0.5232,2.492481,0.194922,13.686502
35340,35340,2e-5,1.755037,5.7837,668.86,0.5509,2.234044,0.172167,11.791344
35350,35350,2e-5,1.631271,5.1104,721.76,0.5912,1.967715,0.159935,10.069829
35360,35360,2e-5,1.653048,5.2229,760.30,0.6124,1.805910,0.143191,9.663600
35370,35370,2e-5,1.671599,5.3207,745.46,0.5996,1.840192,0.146468,10.077566
35380,35380,2e-5,1.622433,5.0654,700.03,0.6007,1.867450,0.144621,9.856434
35390,35390,2e-5,1.687142,5.4040,653.78,0.5781,2.199325,0.168459,10.947865
35400,35400,2e-5,1.739708,5.6957,675.33,0.5806,2.014959,0.156530,10.899111
35410,35410,2e-5,1.664126,5.2811,641.67,0.5570,2.110296,0.163648,11.424463
35420,35420,2e-5,1.732391,5.6542,664.81,0.5808,2.327358,0.176831,10.942662
35430,35430,2e-5,1.618216,5.0441,710.92,0.5725,1.852063,0.141236,10.453073
35440,35440,2e-5,1.637536,5.1425,682.77,0.5874,2.192106,0.174024,10.130224
35450,35450,2e-5,1.700348,5.4759,711.07,0.5724,2.002466,0.155584,10.890676
35460,35460,2e-5,1.737030,5.6804,658.04,0.5320,2.191602,0.167923,12.254823
35470,35470,2e-5,1.761141,5.8191,720.93,0.5797,2.023517,0.159661,11.392816
35480,35480,2e-5,1.699578,5.4716,745.17,0.5996,1.914974,0.147101,10.216754
35490,35490,2e-5,1.840268,6.2982,698.37,0.6178,1.854731,0.147980,10.479692
35500,35500,2e-5,1.741020,5.7032,748.70,0.6017,1.936107,0.150076,10.558993
35510,35510,2e-5,1.713056,5.5459,645.65,0.5470,2.155706,0.163425,11.806455
35520,35520,2e-5,1.829913,6.2333,747.53,0.6014,1.970158,0.149721,11.021580
35530,35530,2e-5,1.642983,5.1706,749.99,0.6033,1.876450,0.145418,9.861338
35540,35540,2e-5,1.671352,5.3194,738.07,0.5959,1.955256,0.153948,10.168613
35550,35550,2e-5,1.703083,5.4908,683.36,0.5497,2.125042,0.165102,11.546053
35560,35560,2e-5,1.662755,5.2738,721.26,0.5892,1.918556,0.146255,10.500311
35570,35570,2e-5,1.661001,5.2646,698.95,0.5835,1.937976,0.149779,10.372026
35580,35580,2e-5,1.833284,6.2544,774.12,0.6238,1.867309,0.146250,10.424791
35590,35590,2e-5,1.621310,5.0597,773.10,0.6230,1.759535,0.138608,9.314917
35600,35600,2e-5,1.698768,5.4672,723.29,0.5947,1.875122,0.143098,10.369549
35610,35610,2e-5,1.766034,5.8476,697.18,0.5614,2.085689,0.157937,11.621861
35620,35620,2e-5,1.754421,5.7801,663.76,0.5351,2.303780,0.175332,12.610847
35630,35630,2e-5,1.690063,5.4198,651.82,0.5406,2.135388,0.161583,11.815088
35640,35640,2e-5,1.579160,4.8509,705.15,0.5692,2.188369,0.164880,10.164789
35650,35650,2e-5,1.612571,5.0157,663.16,0.5785,1.865291,0.143659,10.264539
35660,35660,2e-5,1.631587,5.1120,697.10,0.5615,1.975209,0.154005,10.789574
35670,35670,2e-5,1.664732,5.2843,758.10,0.6118,1.802642,0.141631,9.754655
35680,35680,2e-5,1.607787,4.9918,753.46,0.6058,1.830252,0.147034,9.598112
35690,35690,2e-5,1.735602,5.6723,725.90,0.5847,1.964688,0.157248,10.868027
35700,35700,2e-5,1.720430,5.5869,705.23,0.5682,2.091988,0.162433,11.228360
35710,35710,2e-5,1.826264,6.2106,676.35,0.5442,2.295865,0.178753,12.603295
35720,35720,2e-5,1.817808,6.1583,667.73,0.5366,2.294897,0.167826,12.852669
35730,35730,2e-5,1.711273,5.5360,655.06,0.5703,1.945586,0.154942,10.973497
35740,35740,2e-5,1.654652,5.2313,710.00,0.5709,1.975904,0.149030,10.749557
35750,35750,2e-5,1.713604,5.5489,676.23,0.5983,2.024390,0.161825,10.357941
35760,35760,2e-5,1.694489,5.4439,773.05,0.6213,1.879850,0.145028,9.789707
35770,35770,2e-5,1.677317,5.3512,766.04,0.6162,1.873639,0.151498,9.773725
35780,35780,2e-5,1.631894,5.1136,753.26,0.6078,1.871918,0.142437,9.688751
35790,35790,2e-5,1.644843,5.1802,711.30,0.5802,1.920305,0.152650,10.405780
35800,35800,2e-5,1.628990,5.0987,708.45,0.5704,2.058823,0.154795,10.532242
35810,35810,2e-5,1.643935,5.1755,663.74,0.5740,1.966440,0.155486,10.491520
35820,35820,2e-5,1.782746,5.9462,732.32,0.5871,2.047822,0.156388,11.097479
35830,35830,2e-5,1.661268,5.2660,729.97,0.5949,1.909164,0.148085,10.158678
35840,35840,2e-5,1.726073,5.6185,744.42,0.6134,1.771706,0.141323,10.002725
35850,35850,2e-5,1.654031,5.2280,702.06,0.5639,2.010339,0.158172,10.836275
35860,35860,2e-5,1.541268,4.6705,706.58,0.5969,1.794897,0.138312,9.495829
35870,35870,2e-5,1.623395,5.0703,666.24,0.5862,1.875041,0.141455,10.094630
35880,35880,2e-5,1.675240,5.3401,700.75,0.5980,1.892079,0.150517,10.179907
35890,35890,2e-5,1.646531,5.1889,769.85,0.6209,1.846386,0.143340,9.527159
35900,35900,2e-5,1.567757,4.7959,713.33,0.5880,1.873883,0.145268,9.720053
35910,35910,2e-5,1.564125,4.7785,737.36,0.6105,1.802680,0.137696,9.271455
35920,35920,2e-5,1.732114,5.6526,742.95,0.5980,2.050699,0.155663,10.613774
35930,35930,2e-5,1.680577,5.3687,765.88,0.6161,1.897356,0.146843,9.776854
35940,35940,2e-5,1.707327,5.5142,757.55,0.6087,1.886853,0.144218,10.146869
35950,35950,2e-5,1.637143,5.1405,667.45,0.5804,1.951309,0.155868,10.416840
35960,35960,2e-5,1.623080,5.0687,695.31,0.5610,2.057844,0.155024,10.641713
35970,35970,2e-5,1.644265,5.1772,702.21,0.5647,2.162197,0.162386,10.776463
35980,35980,2e-5,1.651308,5.2138,683.59,0.5737,2.063287,0.155409,10.641144
35990,35990,2e-5,1.644186,5.1768,714.37,0.5994,2.051054,0.154371,10.078945
36000,36000,2e-5,1.586990,4.8890,768.39,0.6183,1.808523,0.139848,9.107849
36010,36010,2e-5,1.515850,4.5533,670.17,0.5874,1.936873,0.146098,9.399120
36020,36020,2e-5,1.647182,5.1923,687.87,0.5675,2.117777,0.157119,10.685732
36030,36030,2e-5,1.683839,5.3862,735.37,0.5923,1.908417,0.149284,10.341337
36040,36040,2e-5,1.696603,5.4554,697.34,0.5782,2.028067,0.155906,10.787622
36050,36050,2e-5,1.720358,5.5865,691.82,0.5784,1.942473,0.147401,10.877451
36060,36060,2e-5,1.723493,5.6041,655.44,0.5514,2.103031,0.160002,11.654719
36070,36070,2e-5,1.657261,5.2449,667.04,0.5663,2.068919,0.156019,11.009994
36080,36080,2e-5,1.698637,5.4665,714.66,0.5980,1.854516,0.160270,10.261749
36090,36090,2e-5,1.633688,5.1227,713.20,0.5851,1.927781,0.151639,10.131823
36100,36100,2e-5,1.619097,5.0485,709.13,0.5725,1.991976,0.147427,10.486814
36110,36110,2e-5,1.678730,5.3587,702.38,0.5670,2.038686,0.154134,10.938632
36120,36120,2e-5,1.719136,5.5797,697.31,0.5991,1.928584,0.153647,10.345428
36130,36130,2e-5,1.654997,5.2331,754.23,0.6083,1.928249,0.158457,9.886100
36140,36140,2e-5,1.662102,5.2704,696.67,0.5906,2.042811,0.164199,10.197134
36150,36150,2e-5,1.544774,4.6869,711.61,0.5722,1.931532,0.160224,10.015774
36160,36160,2e-5,1.674455,5.3359,682.43,0.5870,1.963070,0.150372,10.438879
36170,36170,2e-5,1.793773,6.0121,738.99,0.5936,1.894197,0.152911,10.934210
36180,36180,2e-5,1.809902,6.1098,726.71,0.5844,1.958109,0.155815,11.260633
36190,36190,2e-5,1.699695,5.4723,691.58,0.6085,1.894508,0.150105,10.083944
36200,36200,2e-5,1.567536,4.7948,749.95,0.6025,1.804893,0.141793,9.414980
36210,36210,2e-5,1.562621,4.7713,665.49,0.5709,1.941212,0.147305,10.012834
36220,36220,2e-5,1.561846,4.7676,639.85,0.5644,1.878746,0.141317,9.954131
36230,36230,2e-5,1.695477,5.4492,736.94,0.5930,1.950716,0.147172,10.402464
36240,36240,2e-5,1.550854,4.7155,734.53,0.5900,1.853243,0.141312,9.604653
36250,36250,2e-5,1.565486,4.7850,642.01,0.5679,2.079490,0.157376,10.352080
36260,36260,2e-5,1.729116,5.6357,673.32,0.5852,1.947697,0.148212,10.745127
36270,36270,2e-5,1.692820,5.4348,681.18,0.5469,2.113585,0.155009,11.587184
36280,36280,2e-5,1.701472,5.4820,673.14,0.5807,2.089398,0.160125,10.751978
36290,36290,2e-5,1.632538,5.1168,723.43,0.5960,1.944111,0.149126,9.958396
36300,36300,2e-5,1.634570,5.1273,758.02,0.6163,1.867832,0.146894,9.548532
36310,36310,2e-5,1.653317,5.2243,730.86,0.5881,1.987035,0.152005,10.310026
36320,36320,2e-5,1.630090,5.1043,735.95,0.5937,1.963718,0.152500,9.903822
36330,36330,2e-5,1.622268,5.0646,683.74,0.5873,1.994123,0.158772,10.100276
36340,36340,2e-5,1.608456,4.9951,718.30,0.5771,1.975707,0.156860,10.408557
36350,36350,2e-5,1.687700,5.4070,719.39,0.5820,1.931976,0.147617,10.578493
36360,36360,2e-5,1.609866,5.0021,736.22,0.6034,1.873573,0.142874,9.627578
36370,36370,2e-5,1.631542,5.1118,757.39,0.6095,1.950552,0.158866,9.696159
36380,36380,2e-5,1.594894,4.9278,723.75,0.5826,1.914110,0.149279,9.938933
36390,36390,2e-5,1.666706,5.2947,726.30,0.6119,1.941523,0.153976,9.784315
36400,36400,2e-5,1.784293,5.9554,752.02,0.6048,1.943314,0.149920,10.699978
36410,36410,2e-5,1.668413,5.3037,748.14,0.6030,1.880222,0.147660,9.947574
36420,36420,2e-5,1.776900,5.9115,705.15,0.6074,1.980787,0.152918,10.481771
36430,36430,2e-5,1.604667,4.9762,734.96,0.5910,1.916641,0.148619,9.897485
