step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8620,8620,2.5086448e-4,1.379591,3.9733,752.77,0.6058,0.421479,0.025343,8.740323
8630,8630,2.5057295e-4,1.387351,4.0042,749.21,0.6022,0.446171,0.027433,8.964678
8640,8640,2.5028133e-4,1.374962,3.9549,725.28,0.6064,0.429425,0.026327,8.884297
8650,8650,2.499896e-4,1.437877,4.2117,747.24,0.6027,0.456078,0.028073,9.380094
8660,8660,2.496978e-4,1.363597,3.9102,662.10,0.6099,0.417908,0.028240,7.915141
8670,8670,2.494059e-4,1.267651,3.5525,737.44,0.5980,0.441041,0.028153,8.553914
8680,8680,2.4911386e-4,1.494369,4.4565,719.23,0.6086,0.424071,0.026023,9.300002
8690,8690,2.4882177e-4,1.321425,3.7488,746.54,0.6032,0.430501,0.026649,8.434200
8700,8700,2.4852954e-4,1.282895,3.6071,746.81,0.6025,0.444014,0.027308,8.649827
8710,8710,2.4823728e-4,1.476341,4.3769,752.71,0.6057,0.426742,0.027038,9.032020
8720,8720,2.479449e-4,1.336797,3.8068,731.78,0.6014,0.427534,0.026772,8.643940
8730,8730,2.4765238e-4,1.354630,3.8753,749.10,0.6013,0.451307,0.027792,8.855968
8740,8740,2.473598e-4,1.287564,3.6239,679.62,0.5929,0.417629,0.025872,8.366056
8750,8750,2.4706713e-4,1.659191,5.2551,712.70,0.5956,0.444459,0.028317,9.988971
8760,8760,2.467744e-4,1.419974,4.1370,696.89,0.5904,0.412045,0.025013,9.171569
8770,8770,2.4648153e-4,1.420079,4.1374,736.81,0.5947,0.413312,0.026655,8.680079
8780,8780,2.4618857e-4,1.480444,4.3949,743.55,0.5969,0.423990,0.027204,8.986074
8790,8790,2.4589553e-4,1.398606,4.0496,735.40,0.5920,0.442155,0.029343,8.986189
8800,8800,2.4560242e-4,1.410340,4.0973,749.21,0.6019,0.408581,0.027485,8.565952
8810,8810,2.4530923e-4,1.468854,4.3443,733.99,0.6133,0.382763,0.025013,8.049522
8820,8820,2.4501592e-4,1.318872,3.7392,759.34,0.6106,0.353687,0.023507,7.503302
8830,8830,2.4472256e-4,1.348463,3.8515,762.77,0.6129,0.366467,0.024445,7.452043
8840,8840,2.4442907e-4,1.396818,4.0423,725.26,0.6084,0.389869,0.026422,7.875181
8850,8850,2.4413553e-4,1.480698,4.3960,743.25,0.5991,0.475458,0.030119,9.683837
8860,8860,2.4384187e-4,1.446684,4.2490,741.37,0.5965,0.492051,0.029606,10.227840
8870,8870,2.4354816e-4,1.469430,4.3468,729.77,0.5974,0.435743,0.026232,9.412374
8880,8880,2.4325438e-4,1.417320,4.1260,721.22,0.6021,0.447737,0.027807,9.068850
8890,8890,2.4296046e-4,1.318739,3.7387,749.49,0.6034,0.427581,0.026128,8.633730
8900,8900,2.4266652e-4,1.380069,3.9752,714.68,0.5973,0.454693,0.028298,9.242533
8910,8910,2.4237248e-4,1.388859,4.0103,755.13,0.6070,0.409244,0.026395,8.307749
8920,8920,2.4207833e-4,1.351780,3.8643,723.82,0.6159,0.382258,0.025219,7.538352
8930,8930,2.4178415e-4,1.456997,4.2930,764.97,0.6167,0.400320,0.025917,8.142847
8940,8940,2.4148985e-4,1.510498,4.5290,720.88,0.6129,0.435301,0.027242,9.205105
8950,8950,2.4119549e-4,1.453655,4.2787,761.01,0.6114,0.418537,0.026790,9.103410
8960,8960,2.4090102e-4,1.326681,3.7685,752.81,0.6064,0.413596,0.026052,8.573276
8970,8970,2.4060652e-4,1.338056,3.8116,715.57,0.6086,0.399928,0.027545,8.121329
8980,8980,2.4031196e-4,1.317029,3.7323,760.70,0.6111,0.383452,0.026633,7.753832
8990,8990,2.4001728e-4,1.438867,4.2159,706.39,0.6092,0.405019,0.026882,8.290775
9000,9000,2.3972255e-4,1.356222,3.8815,754.53,0.6063,0.403332,0.026046,8.096170
9010,9010,2.394277e-4,1.474223,4.3676,718.92,0.6043,0.433454,0.027854,9.153277
9020,9020,2.3913285e-4,1.413706,4.1112,692.50,0.5955,0.485331,0.028277,10.042063
9030,9030,2.3883788e-4,1.430189,4.1795,732.25,0.6016,0.423966,0.026661,8.864180
9040,9040,2.3854285e-4,1.543117,4.6792,748.55,0.6036,0.440211,0.026849,9.912314
9050,9050,2.3824777e-4,1.513191,4.5412,729.13,0.6030,0.439516,0.027469,9.332832
9060,9060,2.3795257e-4,1.382266,3.9839,740.77,0.5976,0.427608,0.028600,8.897752
9070,9070,2.3765734e-4,1.371830,3.9426,745.51,0.6012,0.430578,0.028055,8.731114
9080,9080,2.3736205e-4,1.327036,3.7699,742.14,0.5972,0.442483,0.030452,8.890592
9090,9090,2.3706668e-4,1.380690,3.9776,659.71,0.5990,0.435365,0.028932,8.785764
9100,9100,2.3677119e-4,1.360751,3.8991,755.85,0.6082,0.419961,0.029274,8.302786
9110,9110,2.364757e-4,1.305909,3.6910,752.93,0.6063,0.415760,0.026649,8.115465
9120,9120,2.3618012e-4,1.317065,3.7325,685.60,0.6093,0.389643,0.026443,7.602694
9130,9130,2.3588451e-4,1.279247,3.5939,735.27,0.6086,0.402781,0.026737,7.719549
9140,9140,2.3558881e-4,1.270857,3.5639,751.88,0.6054,0.407367,0.027008,7.647977
9150,9150,2.3529303e-4,1.369569,3.9337,702.66,0.6090,0.431715,0.028496,8.085344
9160,9160,2.3499722e-4,1.390876,4.0184,746.47,0.6068,0.426226,0.027670,8.489084
9170,9170,2.3470132e-4,1.319687,3.7423,747.40,0.6005,0.436542,0.026994,8.782681
9180,9180,2.3440536e-4,1.310467,3.7079,741.13,0.5976,0.455680,0.029151,9.034679
9190,9190,2.3410935e-4,1.339022,3.8153,698.98,0.6051,0.431271,0.028132,8.200377
9200,9200,2.3381328e-4,1.326723,3.7687,679.45,0.6017,0.427804,0.027480,8.277110
9210,9210,2.3351717e-4,1.204112,3.3338,741.99,0.5973,0.426140,0.026829,8.168569
9220,9220,2.3322098e-4,1.240447,3.4572,747.94,0.5999,0.433241,0.027230,8.287038
9230,9230,2.3292477e-4,1.208074,3.3470,689.53,0.6047,0.407286,0.026220,7.428349
9240,9240,2.3262843e-4,1.460682,4.3089,737.96,0.6014,0.475243,0.028513,9.472357
9250,9250,2.3233207e-4,1.498108,4.4732,695.07,0.6035,0.488075,0.028534,9.693605
9260,9260,2.3203567e-4,1.296503,3.6565,746.33,0.6011,0.424893,0.027009,8.141122
9270,9270,2.3173922e-4,1.287763,3.6247,709.18,0.6097,0.412392,0.026461,7.625983
9280,9280,2.3144271e-4,1.362567,3.9062,756.58,0.6075,0.431204,0.028434,8.124307
9290,9290,2.3114611e-4,1.535816,4.6451,740.03,0.6072,0.466150,0.031957,9.298130
9300,9300,2.3084952e-4,1.560236,4.7599,732.72,0.6017,0.472335,0.029067,9.999881
9310,9310,2.3055283e-4,1.588968,4.8987,705.06,0.5994,0.476847,0.028782,10.632456
9320,9320,2.3025612e-4,1.425028,4.1580,688.22,0.5997,0.420235,0.025833,9.305877
9330,9330,2.2995932e-4,1.507903,4.5172,742.67,0.5992,0.441338,0.027747,9.603362
9340,9340,2.2966249e-4,1.315134,3.7252,749.14,0.6043,0.444405,0.028543,8.675076
9350,9350,2.2936563e-4,1.437794,4.2114,748.19,0.6058,0.444435,0.028368,8.997797
9360,9360,2.2906871e-4,1.542441,4.6760,723.86,0.6043,0.424256,0.025740,9.467416
9370,9370,2.2877174e-4,1.661792,5.2687,750.69,0.6039,0.434257,0.026302,10.304787
9380,9380,2.2847473e-4,1.764026,5.8359,744.09,0.6000,0.456386,0.028401,11.331579
9390,9390,2.2817764e-4,1.577467,4.8427,746.09,0.6031,0.446795,0.026929,10.611204
9400,9400,2.2788058e-4,1.492009,4.4460,751.26,0.6054,0.417764,0.026229,9.401290
9410,9410,2.275834e-4,1.372607,3.9456,736.91,0.5973,0.482392,0.028340,9.584973
9420,9420,2.2728622e-4,1.332106,3.7890,690.53,0.6017,0.429181,0.028241,8.656324
9430,9430,2.2698898e-4,1.365247,3.9167,713.21,0.6066,0.422756,0.028049,8.519934
9440,9440,2.2669169e-4,1.441307,4.2262,750.77,0.6032,0.448419,0.028389,9.578621
9450,9450,2.2639439e-4,1.462749,4.3178,753.77,0.6064,0.423059,0.028519,9.096253
9460,9460,2.2609704e-4,1.293870,3.6469,758.50,0.6111,0.396870,0.026510,7.862638
9470,9470,2.2579962e-4,1.444487,4.2397,691.08,0.6006,0.399158,0.026780,8.472339
9480,9480,2.2550218e-4,1.370545,3.9375,750.34,0.6055,0.415552,0.026882,8.605326
9490,9490,2.2520474e-4,1.469069,4.3452,697.87,0.6155,0.410787,0.027798,8.520266
9500,9500,2.2490721e-4,1.520392,4.5740,768.47,0.6173,0.391908,0.026273,8.481924
9510,9510,2.2460966e-4,1.435691,4.2025,734.29,0.6183,0.396853,0.026090,8.240800
9520,9520,2.2431207e-4,1.420268,4.1382,738.97,0.6138,0.431203,0.027176,9.055130
9530,9530,2.2401445e-4,1.300589,3.6715,754.91,0.6088,0.399490,0.026590,8.066457
9540,9540,2.2371681e-4,1.398655,4.0498,659.37,0.6086,0.411959,0.028367,8.620690
9550,9550,2.234191e-4,1.237357,3.4465,759.11,0.6113,0.392927,0.026654,7.670174
9560,9560,2.2312137e-4,1.277714,3.5884,754.26,0.6079,0.405976,0.027487,7.948735
9570,9570,2.2282364e-4,1.239124,3.4526,757.86,0.6104,0.399363,0.028057,7.502219
9580,9580,2.2252582e-4,1.520484,4.5744,693.41,0.6100,0.449499,0.029157,9.524818
9590,9590,2.2222803e-4,1.399427,4.0529,694.55,0.6081,0.431925,0.029176,8.762733
9600,9600,2.2193018e-4,1.442924,4.2331,737.70,0.6101,0.430705,0.027697,9.047319
9610,9610,2.216323e-4,1.350591,3.8597,764.13,0.6145,0.395441,0.026460,8.026837
9620,9620,2.213344e-4,1.416836,4.1240,695.26,0.6068,0.463416,0.030551,9.424601
9630,9630,2.2103646e-4,1.434023,4.1955,767.07,0.6167,0.400498,0.027946,8.015320
9640,9640,2.2073853e-4,1.419802,4.1363,761.98,0.6131,0.425877,0.027660,8.608419
9650,9650,2.204405e-4,1.323758,3.7575,755.85,0.6088,0.418649,0.027765,8.228632
9660,9660,2.2014251e-4,1.412717,4.1071,748.66,0.6058,0.434335,0.030025,8.948953
9670,9670,2.1984446e-4,1.385649,3.9974,719.78,0.6138,0.429319,0.027773,9.095127
9680,9680,2.195464e-4,1.314202,3.7218,753.84,0.6076,0.435934,0.028444,8.631689
9690,9690,2.1924832e-4,1.194242,3.3011,762.68,0.6122,0.396665,0.026304,7.683375
9700,9700,2.1895018e-4,1.315371,3.7261,727.05,0.6123,0.445010,0.030581,8.452052
9710,9710,2.1865207e-4,1.271128,3.5649,760.00,0.6110,0.426210,0.029570,8.017346
9720,9720,2.1835393e-4,1.664885,5.2851,738.48,0.6200,0.446672,0.030803,9.782794
9730,9730,2.1805576e-4,1.415565,4.1188,744.48,0.6088,0.441125,0.029379,9.209639
9740,9740,2.1775757e-4,1.312586,3.7158,749.24,0.6028,0.431571,0.028880,8.973311
9750,9750,2.1745934e-4,1.582457,4.8669,723.73,0.6138,0.452276,0.029897,9.850080
9760,9760,2.1716111e-4,1.509835,4.5260,764.71,0.6164,0.429245,0.028711,9.192887
9770,9770,2.1686286e-4,1.390612,4.0173,738.54,0.6157,0.419242,0.029156,8.579465
9780,9780,2.1656463e-4,1.557655,4.7477,768.99,0.6195,0.441565,0.029544,9.350570
9790,9790,2.1626631e-4,1.387873,4.0063,737.37,0.6134,0.421029,0.029180,8.515064
9800,9800,2.1596803e-4,1.437447,4.2099,745.51,0.6109,0.444810,0.028379,9.218666
9810,9810,2.1566972e-4,1.485398,4.4167,745.40,0.6116,0.454008,0.029060,9.522121
9820,9820,2.1537137e-4,1.375674,3.9577,707.50,0.6111,0.436468,0.027954,8.748766
9830,9830,2.1507306e-4,1.388362,4.0083,718.74,0.6157,0.430382,0.028466,8.455254
9840,9840,2.1477469e-4,1.397486,4.0450,709.61,0.6164,0.423846,0.029206,8.225853
9850,9850,2.1447634e-4,1.323620,3.7570,766.17,0.6168,0.399598,0.027681,7.859937
9860,9860,2.1417797e-4,1.279052,3.5932,766.23,0.6174,0.386725,0.026694,7.596011
9870,9870,2.1387957e-4,1.385268,3.9959,684.98,0.6088,0.454570,0.031337,8.964813
9880,9880,2.135812e-4,1.334332,3.7975,724.05,0.6025,0.470166,0.030353,9.400672
9890,9890,2.1328276e-4,1.305766,3.6905,701.81,0.6124,0.408441,0.026928,8.223005
9900,9900,2.1298436e-4,1.334230,3.7971,752.86,0.6140,0.434071,0.030728,8.332857
9910,9910,2.1268596e-4,1.305827,3.6907,769.13,0.6176,0.411307,0.028482,7.635528
9920,9920,2.1238756e-4,1.420378,4.1387,739.53,0.6139,0.467682,0.031134,8.951876
9930,9930,2.120891e-4,1.483377,4.4078,759.90,0.6110,0.467165,0.029173,9.445109
9940,9940,2.1179067e-4,1.441586,4.2274,762.56,0.6141,0.426206,0.026516,8.975417
9950,9950,2.1149224e-4,1.311244,3.7108,731.82,0.6048,0.454424,0.031050,8.893910
9960,9960,2.1119378e-4,1.384413,3.9925,755.90,0.6073,0.474063,0.033592,9.306079
9970,9970,2.1089535e-4,1.565933,4.7871,720.18,0.6145,0.452382,0.028631,9.517452
9980,9980,2.1059689e-4,1.308953,3.7023,764.76,0.6147,0.409388,0.027706,8.070797
9990,9990,2.1029846e-4,1.255871,3.5109,712.89,0.6180,0.381641,0.027353,7.250410
10000,10000,2.0999997e-4,1.565651,4.7858,766.61,0.6250,0.429163,0.030297,8.898859
10010,10010,2.0970151e-4,1.585309,4.8808,767.40,0.6217,0.409498,0.028640,8.774661
10020,10020,2.0940308e-4,1.445261,4.2430,722.64,0.6138,0.416813,0.028957,8.550348
10030,10030,2.0910462e-4,1.314220,3.7218,755.79,0.6075,0.446042,0.028785,8.727901
10040,10040,2.0880619e-4,1.466858,4.3356,752.32,0.6136,0.415943,0.027490,8.620575
10050,10050,2.0850776e-4,1.332108,3.7890,757.39,0.6083,0.435420,0.028843,8.727271
10060,10060,2.082093e-4,1.243651,3.4683,755.95,0.6076,0.427736,0.029349,8.579212
10070,10070,2.0791087e-4,1.259578,3.5239,705.88,0.6068,0.427631,0.030168,8.418698
10080,10080,2.0761244e-4,1.260175,3.5260,697.65,0.6056,0.442944,0.028866,8.423974
10090,10090,2.0731403e-4,1.566506,4.7899,758.21,0.6088,0.499451,0.033419,10.324362
10100,10100,2.070156e-4,1.463365,4.3205,743.47,0.6085,0.476184,0.033017,9.696596
10110,10110,2.0671717e-4,1.531949,4.6272,754.72,0.6068,0.474263,0.031187,10.220759
10120,10120,2.064188e-4,1.521791,4.5804,752.90,0.6074,0.506523,0.031886,10.097303
10130,10130,2.061204e-4,1.479031,4.3887,723.78,0.6131,0.475927,0.030734,9.177046
10140,10140,2.0582197e-4,1.409256,4.0929,734.55,0.6145,0.442789,0.028227,8.706668
10150,10150,2.0552363e-4,1.490482,4.4392,762.00,0.6159,0.452639,0.029945,9.026747
10160,10160,2.0522525e-4,1.552356,4.7226,758.37,0.6109,0.475750,0.032294,9.794598
10170,10170,2.0492691e-4,1.469639,4.3477,763.17,0.6134,0.454651,0.030716,8.893258
10180,10180,2.0462857e-4,1.355013,3.8768,757.16,0.6110,0.451212,0.028968,8.606779
10190,10190,2.0433022e-4,1.309184,3.7032,699.89,0.6107,0.443053,0.027404,8.029799
10200,10200,2.0403194e-4,1.374663,3.9537,760.35,0.6106,0.466591,0.029600,9.047252
10210,10210,2.0373365e-4,1.236573,3.4438,760.15,0.6103,0.422238,0.027622,8.141665
10220,10220,2.0343537e-4,1.311549,3.7119,658.09,0.6047,0.463265,0.031159,9.019951
10230,10230,2.0313711e-4,1.377837,3.9663,764.61,0.6158,0.426180,0.028928,8.030802
10240,10240,2.0283883e-4,1.321580,3.7493,712.68,0.6159,0.420567,0.027746,8.060139
10250,10250,2.0254063e-4,1.290732,3.6354,763.33,0.6138,0.413679,0.029163,7.852721
10260,10260,2.022424e-4,1.322326,3.7521,763.44,0.6145,0.434034,0.029644,8.113576
10270,10270,2.0194423e-4,1.310070,3.7064,773.77,0.6214,0.413277,0.030171,7.682172
10280,10280,2.0164603e-4,1.459024,4.3018,720.53,0.6091,0.475557,0.030948,9.524102
10290,10290,2.0134787e-4,1.509995,4.5267,701.60,0.6127,0.440433,0.028174,9.323692
10300,10300,2.0104978e-4,1.454462,4.2822,717.38,0.6108,0.469068,0.032016,9.469964
10310,10310,2.0075165e-4,1.444340,4.2391,708.96,0.6139,0.439754,0.027365,8.754551
10320,10320,2.0045356e-4,1.351635,3.8637,758.26,0.6155,0.422027,0.028167,8.392543
10330,10330,2.0015551e-4,1.437602,4.2106,767.04,0.6185,0.442362,0.030056,8.480441
10340,10340,1.9985743e-4,1.343216,3.8313,733.09,0.6144,0.413771,0.027236,8.070550
10350,10350,1.9955946e-4,1.324468,3.7602,732.77,0.6206,0.406467,0.027778,7.695603
10360,10360,1.9926144e-4,1.364082,3.9121,718.47,0.6159,0.424369,0.028936,8.333458
10370,10370,1.989635e-4,1.255135,3.5083,731.95,0.6075,0.441848,0.029342,8.296976
10380,10380,1.9866557e-4,1.353224,3.8699,756.32,0.6097,0.468331,0.031536,9.043730
10390,10390,1.9836766e-4,1.545942,4.6924,702.33,0.6146,0.489223,0.032823,9.537621
10400,10400,1.9806981e-4,1.370981,3.9392,722.64,0.6189,0.411771,0.028581,7.977477
10410,10410,1.9777194e-4,1.390078,4.0152,767.54,0.6166,0.437844,0.030896,8.245865
10420,10420,1.9747412e-4,1.243878,3.4690,757.50,0.6101,0.442859,0.029196,8.160406
10430,10430,1.9717633e-4,1.300765,3.6721,709.83,0.6077,0.447660,0.029809,8.823919
10440,10440,1.9687857e-4,1.410905,4.0997,747.80,0.6044,0.485815,0.031751,9.762640
10450,10450,1.9658089e-4,1.226292,3.4086,697.01,0.6103,0.435764,0.030490,7.825244
10460,10460,1.9628316e-4,1.409308,4.0931,721.23,0.6075,0.480718,0.029141,9.304820
10470,10470,1.9598549e-4,1.248694,3.4858,752.68,0.6079,0.450242,0.031794,8.196917
10480,10480,1.956879e-4,1.328294,3.7746,708.05,0.6294,0.487156,0.033272,8.792908
10490,10490,1.9539031e-4,1.406413,4.0813,759.15,0.6105,0.538667,0.037595,9.463870
10500,10500,1.9509278e-4,1.219862,3.3867,694.60,0.6116,0.442048,0.029438,7.589986
10510,10510,1.9479523e-4,1.304837,3.6871,755.41,0.6157,0.454578,0.029060,7.972440
10520,10520,1.9449776e-4,1.232347,3.4293,753.72,0.6100,0.476776,0.029551,8.178476
10530,10530,1.9420034e-4,1.413632,4.1109,758.12,0.6098,0.491111,0.030656,9.310283
10540,10540,1.9390293e-4,1.267869,3.5533,760.25,0.6109,0.466627,0.028886,8.500874
10550,10550,1.936056e-4,1.332460,3.7904,723.79,0.6086,0.497363,0.033177,8.881338
10560,10560,1.9330828e-4,1.300653,3.6717,746.28,0.6036,0.514110,0.032123,8.727938
10570,10570,1.9301096e-4,1.347325,3.8471,747.94,0.6164,0.454222,0.029190,8.252737
10580,10580,1.9271375e-4,1.322798,3.7539,696.12,0.6152,0.424398,0.027752,7.906816
10590,10590,1.9241654e-4,1.370832,3.9386,765.13,0.6150,0.479321,0.030051,8.595921
10600,10600,1.9211942e-4,1.341370,3.8243,732.23,0.6189,0.443744,0.030578,8.062613
10610,10610,1.918223e-4,1.314314,3.7222,766.31,0.6166,0.430370,0.029955,7.916598
10620,10620,1.9152524e-4,1.325028,3.7623,772.16,0.6201,0.437062,0.029978,8.000270
10630,10630,1.9122823e-4,1.307341,3.6963,755.77,0.6184,0.445051,0.030038,8.001822
10640,10640,1.9093126e-4,1.296297,3.6557,756.01,0.6094,0.467693,0.029562,8.699835
10650,10650,1.9063434e-4,1.446905,4.2499,746.78,0.6203,0.472411,0.030347,9.165375
10660,10660,1.9033748e-4,1.576336,4.8372,768.24,0.6183,0.490263,0.032075,9.484265
10670,10670,1.9004062e-4,1.490128,4.4377,759.49,0.6132,0.473749,0.031920,9.453859
10680,10680,1.8974388e-4,1.372812,3.9464,755.09,0.6077,0.479278,0.030461,9.273508
10690,10690,1.8944714e-4,1.329098,3.7776,755.69,0.6083,0.499991,0.031291,9.244908
10700,10700,1.8915045e-4,1.458784,4.3007,760.01,0.6110,0.485554,0.030101,9.616623
10710,10710,1.8885385e-4,1.343490,3.8324,698.52,0.6093,0.459758,0.028609,8.608863
10720,10720,1.8855726e-4,1.303074,3.6806,767.41,0.6174,0.437587,0.028924,7.904104
10730,10730,1.8826078e-4,1.258313,3.5195,697.49,0.6157,0.442010,0.029717,7.957738
10740,10740,1.879643e-4,1.431277,4.1840,700.56,0.6145,0.464720,0.031657,8.817608
10750,10750,1.8766787e-4,1.466787,4.3353,760.23,0.6125,0.496679,0.032521,10.063779
10760,10760,1.8737154e-4,1.283258,3.6084,758.09,0.6105,0.463903,0.031816,8.866633
10770,10770,1.870752e-4,1.412262,4.1052,767.81,0.6178,0.438286,0.029080,8.652925
10780,10780,1.8677901e-4,1.340778,3.8220,729.95,0.6177,0.447432,0.031832,8.140597
10790,10790,1.864828e-4,1.342654,3.8292,756.99,0.6092,0.458040,0.033051,8.699877
10800,10800,1.8618666e-4,1.366127,3.9201,717.28,0.6088,0.441953,0.030942,8.673388
10810,10810,1.8589062e-4,1.353599,3.8713,763.57,0.6166,0.422617,0.030157,8.243141
10820,10820,1.855946e-4,1.283003,3.6075,762.51,0.6130,0.445367,0.029450,8.039204
10830,10830,1.8529868e-4,1.395833,4.0383,762.58,0.6205,0.440046,0.030756,7.851144
10840,10840,1.8500275e-4,1.279367,3.5944,771.40,0.6206,0.418612,0.029066,7.513252
10850,10850,1.847069e-4,1.201556,3.3253,717.23,0.6163,0.431557,0.030788,7.478808
10860,10860,1.8441118e-4,1.357337,3.8858,706.13,0.6148,0.470918,0.032017,8.371872
10870,10870,1.8411546e-4,1.236156,3.4424,749.65,0.6040,0.522519,0.034767,8.931200
10880,10880,1.8381982e-4,1.361199,3.9009,749.33,0.6081,0.476569,0.029199,8.779215
10890,10890,1.8352424e-4,1.418283,4.1300,722.30,0.6124,0.520924,0.034272,9.063791
10900,10900,1.8322875e-4,1.331974,3.7885,759.78,0.6111,0.472838,0.028380,8.648874
10910,10910,1.8293332e-4,1.281917,3.6035,698.51,0.6117,0.441760,0.030219,8.032506
10920,10920,1.8263794e-4,1.411768,4.1032,739.22,0.6085,0.490576,0.032537,9.437748
10930,10930,1.823426e-4,1.633618,5.1224,755.81,0.6193,0.497237,0.031906,9.211433
10940,10940,1.820474e-4,1.284913,3.6144,754.81,0.6086,0.457513,0.029836,8.433878
10950,10950,1.817522e-4,1.294674,3.6498,757.57,0.6103,0.552957,0.033090,8.240476
10960,10960,1.8145714e-4,1.428691,4.1732,750.72,0.6152,0.493886,0.032309,8.578394
10970,10970,1.8116209e-4,1.334429,3.7978,745.04,0.6159,0.443822,0.030502,7.877645
10980,10980,1.808671e-4,1.290890,3.6360,765.57,0.6160,0.421448,0.028566,7.554667
10990,10990,1.8057227e-4,1.331479,3.7866,729.14,0.6246,0.403826,0.027715,7.365022
11000,11000,1.8027742e-4,1.327912,3.7732,766.72,0.6165,0.454245,0.031055,8.178842
11010,11010,1.7998269e-4,1.283470,3.6091,737.03,0.6131,0.434871,0.029305,7.773455
11020,11020,1.7968804e-4,2.166596,8.7285,725.84,0.6148,0.580143,0.033530,12.873236
11030,11030,1.7939342e-4,1.417296,4.1259,764.26,0.6159,0.438049,0.029267,8.301286
11040,11040,1.7909895e-4,1.624290,5.0748,644.35,0.6164,0.456357,0.028301,9.323290
11050,11050,1.7880448e-4,1.399256,4.0522,761.37,0.6124,0.451014,0.028378,8.873923
11060,11060,1.7851012e-4,1.513767,4.5438,732.05,0.6185,0.449703,0.029983,8.979702
11070,11070,1.7821585e-4,1.373959,3.9510,763.51,0.6138,0.445899,0.027580,8.453963
11080,11080,1.7792164e-4,1.382161,3.9835,705.64,0.6170,0.441990,0.029175,8.328562
11090,11090,1.7762752e-4,1.307549,3.6971,735.78,0.6119,0.432761,0.028584,8.204243
11100,11100,1.7733342e-4,1.425416,4.1596,770.75,0.6223,0.422043,0.029323,7.824359
11110,11110,1.770395e-4,1.289244,3.6300,767.18,0.6173,0.412261,0.028211,7.484053
11120,11120,1.7674561e-4,1.280622,3.5989,768.28,0.6174,0.422067,0.029078,7.590478
11130,11130,1.7645181e-4,1.378489,3.9689,752.38,0.6142,0.449056,0.030520,8.533047
11140,11140,1.761581e-4,1.450317,4.2645,698.61,0.6085,0.527593,0.034335,9.779535
11150,11150,1.7586444e-4,1.426478,4.1640,707.70,0.6070,0.509847,0.034893,9.476099
11160,11160,1.7557087e-4,1.516798,4.5576,706.32,0.6088,0.494259,0.033158,9.733241
11170,11170,1.7527744e-4,1.336815,3.8069,760.69,0.6128,0.450191,0.029786,8.471498
11180,11180,1.7498404e-4,1.363637,3.9104,733.99,0.6144,0.445223,0.031888,8.143435
11190,11190,1.7469077e-4,1.301866,3.6761,754.86,0.6093,0.457909,0.031087,8.489240
11200,11200,1.7439754e-4,1.321075,3.7474,749.06,0.6092,0.459062,0.030402,8.648662
11210,11210,1.7410438e-4,1.307916,3.6985,749.56,0.6039,0.499066,0.032134,9.477512
11220,11220,1.7381136e-4,1.281067,3.6005,728.44,0.6089,0.474086,0.031961,8.300200
11230,11230,1.7351843e-4,1.357157,3.8851,764.91,0.6163,0.460480,0.028718,8.496065
11240,11240,1.7322559e-4,1.289040,3.6293,696.25,0.6134,0.460873,0.029308,8.202375
11250,11250,1.7293284e-4,1.305427,3.6893,762.14,0.6158,0.455389,0.030456,8.290502
11260,11260,1.7264014e-4,1.415346,4.1179,763.05,0.6150,0.518466,0.032925,8.934953
11270,11270,1.7234756e-4,1.362662,3.9066,725.93,0.6162,0.473264,0.031784,8.530047
11280,11280,1.720551e-4,1.373305,3.9484,695.19,0.6113,0.511648,0.030992,8.986733
11290,11290,1.7176272e-4,1.341501,3.8248,767.50,0.6183,0.456343,0.029646,8.107915
11300,11300,1.714704e-4,1.370279,3.9364,751.87,0.6180,0.468652,0.033189,8.258275
11310,11310,1.711782e-4,1.387556,4.0051,723.56,0.6161,0.491062,0.032521,8.298402
11320,11320,1.7088608e-4,1.474183,4.3675,738.56,0.6106,0.520240,0.033107,9.896091
11330,11330,1.7059408e-4,1.596681,4.9366,691.29,0.6099,0.498915,0.030730,10.217882
11340,11340,1.7030217e-4,1.302854,3.6798,763.87,0.6162,0.443346,0.030148,8.005686
11350,11350,1.7001037e-4,1.348449,3.8514,753.51,0.6148,0.467291,0.031718,8.498425
11360,11360,1.6971861e-4,1.479804,4.3921,763.57,0.6145,0.467043,0.030321,9.234063
11370,11370,1.6942705e-4,1.367675,3.9262,733.02,0.6117,0.485756,0.031229,8.653061
11380,11380,1.6913548e-4,1.526094,4.6002,762.43,0.6194,0.458986,0.030052,8.633795
11390,11390,1.6884407e-4,1.261025,3.5290,758.20,0.6119,0.478602,0.033044,8.127172
11400,11400,1.6855277e-4,1.324821,3.7615,728.91,0.6125,0.472404,0.031217,8.438669
11410,11410,1.6826153e-4,1.451320,4.2687,700.64,0.6136,0.502399,0.034595,9.232460
11420,11420,1.6797046e-4,1.377757,3.9660,691.49,0.6086,0.464778,0.031640,8.848780
11430,11430,1.6767942e-4,1.303824,3.6834,759.18,0.6104,0.472038,0.032800,8.508122
11440,11440,1.6738853e-4,1.303231,3.6812,753.80,0.6079,0.473644,0.030053,8.870897
11450,11450,1.6709775e-4,1.265972,3.5465,696.61,0.6079,0.458848,0.029200,8.573767
11460,11460,1.6680706e-4,1.225731,3.4067,775.03,0.6229,0.412123,0.028305,7.009407
