step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8450,8450,3.9879917e-5,1.065297,2.9017,12909.48,13.0677,0.034959,0.015503,6.154241
8460,8460,3.975533e-5,1.009432,2.7440,13124.88,12.9904,0.033717,0.014320,5.992722
8470,8470,3.96315e-5,0.953213,2.5940,13081.49,12.9826,0.035114,0.013485,5.845466
8480,8480,3.9508403e-5,1.040084,2.8295,12119.75,12.8982,0.034082,0.014887,6.488208
8490,8490,3.9386046e-5,1.057344,2.8787,12924.40,12.8791,0.036197,0.015768,6.700952
8500,8500,3.926444e-5,1.025288,2.7879,12164.22,12.9401,0.036989,0.015583,6.394594
8510,8510,3.9143582e-5,0.967294,2.6308,13095.71,13.0245,0.032940,0.015595,5.719579
8520,8520,3.9023478e-5,0.962540,2.6183,13059.21,13.0363,0.033924,0.014167,5.628813
8530,8530,3.8904116e-5,0.934435,2.5458,12941.00,12.8881,0.036077,0.013531,6.066457
8540,8540,3.8785507e-5,0.925779,2.5238,12894.91,12.7925,0.035878,0.014001,6.159687
8550,8550,3.8667647e-5,0.943299,2.5684,12372.40,12.8258,0.036535,0.014625,6.192631
8560,8560,3.8550545e-5,0.948589,2.5821,13187.92,13.1238,0.033652,0.013879,5.840333
8570,8570,3.8434206e-5,0.906041,2.4745,10937.40,12.9959,0.035674,0.013839,5.981398
8580,8580,3.831861e-5,1.136947,3.1172,11943.12,13.1559,0.034619,0.014591,6.373715
8590,8590,3.8203776e-5,0.958933,2.6089,13017.55,12.9795,0.035608,0.014870,6.308073
8600,8600,3.8089696e-5,1.004478,2.7305,12797.38,13.1836,0.034588,0.014168,6.056029
8610,8610,3.7976373e-5,0.943914,2.5700,13180.10,13.1263,0.033812,0.013432,5.765113
8620,8620,3.7863825e-5,0.950825,2.5878,12243.35,13.1749,0.034738,0.014615,5.861066
8630,8630,3.7752023e-5,0.887236,2.4284,13147.04,13.0123,0.034165,0.012904,5.727849
8640,8640,3.7640988e-5,1.016782,2.7643,12223.68,13.2400,0.036113,0.015269,6.010770
8650,8650,3.7530714e-5,1.157474,3.1819,12303.54,13.0558,0.037704,0.018081,6.922136
8660,8660,3.7421214e-5,0.978886,2.6615,12851.28,12.8038,0.037014,0.014833,6.426679
8670,8670,3.7312475e-5,1.058077,2.8808,12025.38,12.9077,0.036191,0.016514,6.578027
8680,8680,3.72045e-5,0.952178,2.5913,12979.46,12.9039,0.035762,0.014660,6.036691
8690,8690,3.709729e-5,0.984739,2.6771,12982.74,12.8971,0.036466,0.014615,6.319101
8700,8700,3.699085e-5,1.273708,3.5741,12038.11,12.8406,0.038912,0.019333,7.922691
8710,8710,3.688519e-5,1.123581,3.0758,13072.58,12.9612,0.036745,0.016833,6.992761
8720,8720,3.678029e-5,0.944729,2.5721,12790.03,12.9238,0.034402,0.013631,5.937379
8730,8730,3.6676167e-5,1.051745,2.8626,11730.05,12.8384,0.035800,0.015480,6.514052
8740,8740,3.6572812e-5,0.995881,2.7071,13090.69,13.0398,0.034996,0.014883,5.982098
8750,8750,3.6470232e-5,0.989395,2.6896,12955.33,12.8375,0.034673,0.014578,6.391129
8760,8760,3.6368438e-5,0.936692,2.5515,12117.16,12.9115,0.035500,0.013983,5.991240
8770,8770,3.6267407e-5,1.378153,3.9676,13060.49,12.9467,0.040405,0.022394,8.679510
8780,8780,3.616716e-5,1.197328,3.3113,12923.11,12.8728,0.037752,0.018220,7.674070
8790,8790,3.6067686e-5,0.969501,2.6366,11897.14,13.0296,0.033894,0.013556,5.721444
8800,8800,3.596899e-5,0.936279,2.5505,12981.14,12.9256,0.034180,0.013962,5.938697
8810,8810,3.5871086e-5,0.943482,2.5689,12596.61,12.9925,0.033628,0.013513,5.713613
8820,8820,3.577395e-5,0.956981,2.6038,13085.21,13.0115,0.035090,0.014100,5.683169
8830,8830,3.5677604e-5,0.993504,2.7007,13004.17,13.1506,0.036306,0.014848,6.247081
8840,8840,3.5582038e-5,1.106103,3.0226,12786.28,13.1881,0.035370,0.016792,6.740726
8850,8850,3.548726e-5,1.357026,3.8846,13337.26,13.2493,0.038238,0.020213,7.804228
8860,8860,3.5393256e-5,1.103454,3.0146,12575.91,13.2079,0.035180,0.016186,6.668462
8870,8870,3.5300047e-5,0.996685,2.7093,13024.44,12.9738,0.034585,0.015278,6.653157
8880,8880,3.520762e-5,0.950736,2.5876,13110.37,13.0214,0.033694,0.013755,6.173036
8890,8890,3.511598e-5,0.868698,2.3838,12186.20,13.1354,0.035638,0.014060,5.520762
8900,8900,3.5025132e-5,1.004425,2.7303,13209.65,13.1301,0.035550,0.014702,6.207256
8910,8910,3.4935074e-5,0.952564,2.5923,13054.14,13.0287,0.035872,0.014091,6.251185
8920,8920,3.4845805e-5,1.305613,3.6900,12098.41,13.3270,0.032918,0.013699,6.310060
8930,8930,3.4757322e-5,1.202404,3.3281,13282.14,13.2433,0.037198,0.018308,7.072587
8940,8940,3.4669636e-5,1.011614,2.7500,13325.54,13.2274,0.035681,0.014933,5.983262
8950,8950,3.4582747e-5,0.921862,2.5140,12393.58,12.8895,0.034711,0.013370,5.944110
8960,8960,3.449664e-5,0.984351,2.6761,12026.71,12.9799,0.036066,0.015034,6.153626
8970,8970,3.4411336e-5,1.080593,2.9464,12147.01,12.8790,0.037814,0.016595,6.883311
8980,8980,3.4326822e-5,0.980562,2.6660,11857.81,12.8982,0.036548,0.014412,6.272306
8990,8990,3.424311e-5,1.058336,2.8816,13252.65,13.2088,0.035647,0.015759,5.776319
9000,9000,3.41602e-5,0.992181,2.6971,13131.76,13.0934,0.035548,0.014968,5.715447
9010,9010,3.4078068e-5,0.998918,2.7153,13283.21,13.2341,0.034492,0.015889,5.566189
9020,9020,3.3996752e-5,1.051035,2.8606,11657.16,12.8909,0.035651,0.015675,6.389774
9030,9030,3.3916232e-5,1.012820,2.7534,12087.98,12.8697,0.036243,0.016065,6.596808
9040,9040,3.3836517e-5,1.118018,3.0588,12664.41,12.9865,0.036770,0.016857,6.771600
9050,9050,3.375759e-5,1.043496,2.8391,13129.30,13.0250,0.034977,0.014961,6.303535
9060,9060,3.367947e-5,1.016276,2.7629,13158.67,13.1049,0.035064,0.015243,5.883690
9070,9070,3.3602155e-5,0.979106,2.6621,13093.66,13.0605,0.034162,0.014266,5.779875
9080,9080,3.352564e-5,1.132912,3.1047,11885.96,12.8172,0.038390,0.018857,7.535881
9090,9090,3.3449942e-5,1.070010,2.9154,12444.69,12.8643,0.036675,0.017006,6.932794
9100,9100,3.337503e-5,1.021158,2.7764,12976.58,12.8287,0.037694,0.015659,6.829844
9110,9110,3.3300938e-5,0.967058,2.6302,12799.88,12.7130,0.037243,0.015390,6.779693
9120,9120,3.3227647e-5,1.033996,2.8123,12785.92,12.7016,0.035975,0.015635,7.153819
9130,9130,3.3155164e-5,0.926441,2.5255,11485.36,12.8283,0.035606,0.014321,6.070320
9140,9140,3.308349e-5,0.915050,2.4969,13004.61,12.9616,0.034427,0.013431,5.606500
9150,9150,3.3012613e-5,0.961344,2.6152,12145.24,12.8240,0.036669,0.015058,6.258690
9160,9160,3.294256e-5,1.012468,2.7524,12845.89,12.7587,0.038399,0.016589,6.845811
9170,9170,3.2873308e-5,0.949927,2.5855,12808.05,12.7211,0.037458,0.015243,6.455338
9180,9180,3.2804874e-5,0.918976,2.5067,11844.21,12.9329,0.036771,0.014321,5.665378
9190,9190,3.273724e-5,1.049573,2.8564,13105.69,13.0700,0.037882,0.016291,6.082477
9200,9200,3.2670425e-5,0.947841,2.5801,13055.94,13.0229,0.036417,0.014496,5.600997
9210,9210,3.2604425e-5,0.946569,2.5769,11777.36,12.9067,0.034942,0.015340,5.962930
9220,9220,3.2539236e-5,1.170188,3.2226,13075.37,13.0042,0.039198,0.018423,7.103587
9230,9230,3.247487e-5,0.980677,2.6663,12117.24,12.9251,0.037099,0.015291,5.955502
9240,9240,3.24113e-5,0.878343,2.4069,12843.00,12.7336,0.036840,0.013994,6.017453
9250,9250,3.234855e-5,0.911995,2.4893,12048.61,12.8385,0.038062,0.015387,5.911678
9260,9260,3.2286625e-5,1.007867,2.7397,12782.96,12.6814,0.038280,0.016630,7.096977
9270,9270,3.222551e-5,1.025180,2.7876,12790.18,12.6861,0.038835,0.017210,7.285603
9280,9280,3.216522e-5,0.978992,2.6618,12204.39,12.7108,0.037809,0.016092,6.820825
9290,9290,3.210573e-5,0.951360,2.5892,12769.56,12.6927,0.038141,0.015993,6.612852
9300,9300,3.2047075e-5,0.962474,2.6182,12815.69,12.8811,0.037123,0.015393,6.165959
9310,9310,3.198923e-5,0.945005,2.5728,13019.82,12.9264,0.036478,0.016258,5.894265
9320,9320,3.1932206e-5,0.967103,2.6303,11890.92,12.9315,0.038963,0.014878,6.157963
9330,9330,3.1876003e-5,0.975935,2.6536,12811.65,12.7395,0.037874,0.015631,6.552347
9340,9340,3.182062e-5,1.029101,2.7985,12861.12,12.7023,0.038979,0.016620,7.274323
9350,9350,3.176606e-5,1.043879,2.8402,12686.40,12.6469,0.040308,0.021624,7.471243
9360,9360,3.171232e-5,0.955405,2.5997,12307.19,12.9629,0.036197,0.013986,5.857119
9370,9370,3.16594e-5,1.039585,2.8280,13132.62,13.0006,0.036880,0.016001,6.164523
9380,9380,3.1607302e-5,0.958170,2.6069,13098.12,13.0446,0.036153,0.015215,5.631649
9390,9390,3.1556032e-5,0.972124,2.6436,12164.93,12.9786,0.037206,0.015591,5.809436
9400,9400,3.1505584e-5,0.893074,2.4426,12881.44,12.7618,0.037461,0.014159,6.075554
9410,9410,3.1455955e-5,1.082252,2.9513,12593.52,12.8598,0.040581,0.018176,6.921800
9420,9420,3.1407155e-5,1.069794,2.9148,12855.73,12.7684,0.042164,0.018046,7.193271
9430,9430,3.1359177e-5,1.111886,3.0401,13032.92,12.9923,0.039027,0.018123,6.742832
9440,9440,3.131203e-5,0.960222,2.6123,13039.48,12.9786,0.035940,0.014939,5.880795
9450,9450,3.1265707e-5,0.954240,2.5967,12913.85,12.8837,0.036698,0.014614,5.974728
9460,9460,3.122021e-5,1.073995,2.9270,13139.78,13.0810,0.037209,0.016517,6.255592
9470,9470,3.1175536e-5,0.978343,2.6600,13093.90,12.9949,0.036224,0.015023,5.943362
9480,9480,3.113169e-5,1.067458,2.9080,13042.96,12.9796,0.036892,0.016145,6.394741
9490,9490,3.1088675e-5,1.181554,3.2594,12026.96,13.1661,0.037508,0.018181,6.680360
9500,9500,3.104649e-5,0.929263,2.5326,13002.43,12.9594,0.034643,0.014052,5.644132
9510,9510,3.1005133e-5,0.963387,2.6206,12861.20,12.8236,0.035790,0.014710,6.233824
9520,9520,3.09646e-5,0.914641,2.4959,12708.16,13.0106,0.035136,0.013876,5.522565
9530,9530,3.09249e-5,1.064156,2.8984,12506.25,13.0146,0.037449,0.016011,6.261403
9540,9540,3.088603e-5,1.021882,2.7784,13140.64,13.0616,0.036400,0.015552,5.967650
9550,9550,3.0847987e-5,1.072889,2.9238,13152.16,13.0350,0.037434,0.016946,6.416224
9560,9560,3.081078e-5,1.055592,2.8737,13126.72,13.0325,0.036844,0.016956,6.152946
9570,9570,3.0774398e-5,1.027885,2.7951,12986.85,12.9514,0.037472,0.016367,6.312969
9580,9580,3.0738847e-5,0.985838,2.6801,12973.26,12.9102,0.036269,0.014662,6.176435
9590,9590,3.0704134e-5,1.289684,3.6316,12773.62,13.1169,0.039053,0.019399,7.320363
9600,9600,3.067025e-5,1.100991,3.0071,13156.63,13.1233,0.035199,0.015474,6.151882
9610,9610,3.0637195e-5,1.166751,3.2115,13226.04,13.1515,0.035523,0.017067,6.596873
9620,9620,3.0604977e-5,1.152060,3.1647,12336.27,12.9989,0.038796,0.018079,6.857700
9630,9630,3.0573592e-5,0.899367,2.4580,12889.67,12.7922,0.035912,0.013137,5.900343
9640,9640,3.0543037e-5,0.960843,2.6139,12957.43,12.8745,0.037296,0.015076,6.270335
9650,9650,3.0513316e-5,1.117232,3.0564,11819.74,12.7997,0.038690,0.017737,7.308475
9660,9660,3.0484433e-5,1.025718,2.7891,12257.38,12.7973,0.038854,0.016459,6.866108
9670,9670,3.045638e-5,1.036875,2.8204,12887.41,12.8074,0.039752,0.016567,6.834949
9680,9680,3.0429164e-5,1.014684,2.7585,12797.10,12.6979,0.038479,0.016287,7.119237
9690,9690,3.0402778e-5,1.200391,3.3214,12926.53,12.9291,0.039441,0.019055,7.374496
9700,9700,3.0377229e-5,1.172137,3.2289,12886.53,12.8364,0.038550,0.018655,7.709167
9710,9710,3.035252e-5,1.191315,3.2914,12980.77,12.9328,0.036888,0.018439,7.371474
9720,9720,3.0328642e-5,1.110861,3.0370,13203.07,13.1007,0.035537,0.016285,6.380286
9730,9730,3.0305599e-5,0.965460,2.6260,12050.06,13.1213,0.035451,0.014309,5.522700
9740,9740,3.0283392e-5,1.271293,3.5655,13246.51,13.1770,0.037913,0.019133,6.846089
9750,9750,3.0262023e-5,0.951679,2.5901,13093.59,13.0503,0.035358,0.014051,5.563992
9760,9760,3.0241494e-5,0.990823,2.6935,12671.37,12.9444,0.037616,0.015261,6.113927
9770,9770,3.0221796e-5,1.034297,2.8131,12945.45,12.8625,0.039274,0.016867,6.646024
9780,9780,3.0202938e-5,0.975795,2.6533,13050.09,12.9389,0.036629,0.014665,5.951006
9790,9790,3.0184912e-5,0.920151,2.5097,12537.88,12.9580,0.038050,0.014699,5.689954
9800,9800,3.0167726e-5,0.941940,2.5650,12710.97,12.9179,0.038733,0.015130,5.784015
9810,9810,3.0151377e-5,0.968136,2.6330,12949.10,12.8887,0.038413,0.015663,6.176341
9820,9820,3.0135865e-5,1.053090,2.8665,11844.84,12.9779,0.040084,0.016285,6.521133
9830,9830,3.0121193e-5,1.093015,2.9833,12954.45,12.9418,0.037567,0.017088,6.718328
9840,9840,3.0107356e-5,0.982638,2.6715,13007.17,12.9289,0.035624,0.015023,6.042069
9850,9850,3.0094361e-5,0.935199,2.5477,13081.22,13.0202,0.036098,0.014702,5.634338
9860,9860,3.0082201e-5,1.070933,2.9181,13027.46,12.9995,0.037903,0.016516,6.391468
9870,9870,3.0070878e-5,1.102630,3.0121,12651.69,12.9476,0.040473,0.017392,6.785821
9880,9880,3.0060395e-5,1.254710,3.5068,13266.94,13.1769,0.039734,0.020917,6.982769
9890,9890,3.0050749e-5,1.033810,2.8118,12177.03,12.9457,0.038820,0.015991,6.401835
9900,9900,3.0041943e-5,0.978720,2.6610,12940.63,12.8702,0.036955,0.015304,6.279180
9910,9910,3.0033974e-5,0.939415,2.5585,12317.66,12.9287,0.037034,0.014357,5.943834
9920,9920,3.002684e-5,0.944366,2.5712,12832.52,12.7851,0.039488,0.015455,6.262452
9930,9930,3.0020554e-5,0.966319,2.6283,12363.89,12.9111,0.040059,0.016159,6.049034
9940,9940,3.0015097e-5,0.902106,2.4648,12930.45,12.8377,0.038105,0.014134,5.975771
9950,9950,3.0010488e-5,1.070469,2.9167,12601.76,12.8375,0.041959,0.017606,6.871953
9960,9960,3.0006711e-5,0.990242,2.6919,13010.35,12.9145,0.038828,0.016008,6.239259
9970,9970,3.0003774e-5,1.054873,2.8716,12957.22,12.8543,0.040155,0.017309,6.771612
9980,9980,3.0001676e-5,0.994911,2.7045,12889.66,12.8245,0.038623,0.016084,6.522911
9990,9990,3.000042e-5,1.163488,3.2011,12776.95,12.8371,0.040820,0.018758,7.448823
10000,10000,3e-5,1.069554,2.9141,12800.89,12.8084,0.039296,0.017141,7.120059
10010,10010,3e-5,1.241746,3.4617,12899.50,12.8293,0.043150,0.020570,8.109769
10020,10020,3e-5,1.040648,2.8311,12489.37,12.9001,0.038178,0.015968,6.619590
10030,10030,3e-5,1.023128,2.7819,12932.58,12.8672,0.039176,0.016136,6.669024
10040,10040,3e-5,1.004760,2.7313,12885.80,12.8107,0.038005,0.016333,6.672787
10050,10050,3e-5,0.915354,2.4977,12830.04,12.7306,0.037931,0.014457,6.221611
10060,10060,3e-5,1.015653,2.7612,13037.30,12.9262,0.037907,0.015967,6.494503
10070,10070,3e-5,0.949002,2.5831,12626.76,12.9272,0.037865,0.015078,5.926107
10080,10080,3e-5,0.920223,2.5099,12950.63,12.9405,0.037478,0.014472,5.641430
10090,10090,3e-5,0.915485,2.4980,13093.86,12.9823,0.037521,0.015235,5.610693
10100,10100,3e-5,1.006494,2.7360,12856.76,13.0247,0.038226,0.016514,5.973413
10110,10110,3e-5,0.988263,2.6866,13106.51,13.0912,0.037726,0.015334,5.708471
10120,10120,3e-5,0.898904,2.4569,13074.41,12.9530,0.038493,0.014430,5.544356
10130,10130,3e-5,1.105590,3.0210,12297.38,12.8653,0.041443,0.018987,7.122308
10140,10140,3e-5,1.028807,2.7977,12809.52,13.0077,0.039460,0.016328,6.135435
10150,10150,3e-5,0.948700,2.5824,13079.43,13.0133,0.037601,0.014495,5.761781
10160,10160,3e-5,0.972590,2.6448,12831.80,13.0148,0.037986,0.016012,5.786765
10170,10170,3e-5,0.941561,2.5640,13157.66,13.0683,0.036365,0.014967,5.384385
10180,10180,3e-5,0.969876,2.6376,13023.63,12.9528,0.038539,0.015675,6.013925
10190,10190,3e-5,1.004831,2.7314,13094.35,13.0231,0.036618,0.015302,5.957697
10200,10200,3e-5,0.878285,2.4068,12651.48,12.9915,0.036972,0.013904,5.289618
10210,10210,3e-5,1.075583,2.9317,12336.39,12.7911,0.041492,0.018332,7.255900
10220,10220,3e-5,1.039974,2.8291,12931.27,12.8385,0.039799,0.016517,6.755519
10230,10230,3e-5,1.103622,3.0151,10919.46,12.9656,0.043392,0.018395,7.309396
10240,10240,3e-5,0.833293,2.3009,12780.07,12.7427,0.037803,0.013190,5.790565
10250,10250,3e-5,0.867719,2.3815,12352.46,12.8025,0.038571,0.013942,5.693243
10260,10260,3e-5,0.982557,2.6713,13082.25,12.9708,0.038004,0.015729,6.048829
10270,10270,3e-5,0.969398,2.6364,12908.49,12.8383,0.039074,0.016589,6.334639
10280,10280,3e-5,0.938927,2.5572,12534.18,12.9620,0.037942,0.015559,5.743575
10290,10290,3e-5,0.910236,2.4849,12509.49,12.9732,0.037146,0.014571,5.637204
10300,10300,3e-5,0.937481,2.5535,12605.07,13.0222,0.039241,0.016097,5.632476
10310,10310,3e-5,0.953865,2.5957,13049.44,12.9860,0.038743,0.015476,5.898116
10320,10320,3e-5,1.074941,2.9298,13091.63,13.0534,0.041078,0.017333,6.326550
10330,10330,3e-5,1.020896,2.7757,12077.39,12.9963,0.040921,0.016598,6.316142
10340,10340,3e-5,0.868484,2.3833,11926.20,12.8660,0.038442,0.013614,5.621882
10350,10350,3e-5,0.900359,2.4605,12806.95,12.6978,0.040509,0.014947,6.361236
10360,10360,3e-5,1.049706,2.8568,13005.77,13.1004,0.039712,0.017153,6.132135
10370,10370,3e-5,1.021669,2.7778,13041.42,12.9654,0.038785,0.016307,6.344818
10380,10380,3e-5,1.089330,2.9723,12899.94,12.9760,0.040531,0.017826,6.624232
10390,10390,3e-5,0.979476,2.6631,12946.08,12.8234,0.041002,0.016555,6.631274
10400,10400,3e-5,0.920667,2.5110,11722.99,12.9162,0.036945,0.015308,5.833453
10410,10410,3e-5,0.943383,2.5687,12384.03,12.8718,0.038067,0.014867,6.066206
10420,10420,3e-5,0.935423,2.5483,12912.86,12.8701,0.039696,0.015292,6.181112
10430,10430,3e-5,0.955084,2.5989,12190.96,13.0390,0.038473,0.015740,5.750121
10440,10440,3e-5,1.025152,2.7875,13045.13,13.0045,0.040314,0.017042,6.186982
10450,10450,3e-5,0.987032,2.6833,13134.46,13.0884,0.040001,0.015886,5.852314
10460,10460,3e-5,1.224444,3.4023,13030.81,12.9927,0.041213,0.020294,7.524104
10470,10470,3e-5,0.913441,2.4929,13031.46,12.9204,0.038780,0.015328,5.728498
10480,10480,3e-5,0.980116,2.6648,11907.29,13.0268,0.039167,0.015484,6.020236
10490,10490,3e-5,1.118984,3.0617,12692.88,13.0105,0.040250,0.018920,6.718187
10500,10500,3e-5,0.950738,2.5876,11707.01,12.9042,0.038736,0.015669,5.939013
10510,10510,3e-5,0.888618,2.4318,12828.76,12.7342,0.039546,0.014672,6.275786
10520,10520,3e-5,1.002255,2.7244,12916.95,12.9854,0.040971,0.016943,6.162354
10530,10530,3e-5,0.977484,2.6578,12776.18,12.9919,0.039378,0.016145,5.895401
10540,10540,3e-5,0.895318,2.4481,11846.33,12.9601,0.039311,0.014294,5.621451
10550,10550,3e-5,0.930858,2.5367,12524.59,12.8974,0.039644,0.015155,6.021963
10560,10560,3e-5,1.061684,2.8912,12438.73,12.9391,0.039621,0.017763,6.601579
10570,10570,3e-5,1.223705,3.3998,12344.01,13.1944,0.042111,0.021263,7.159067
10580,10580,3e-5,0.968679,2.6345,13023.95,12.9280,0.040065,0.016101,6.121945
10590,10590,3e-5,0.911261,2.4875,11953.84,12.9367,0.036778,0.014445,5.574704
10600,10600,3e-5,0.960749,2.6137,11888.90,12.7773,0.042545,0.016509,6.720313
10610,10610,3e-5,0.914972,2.4967,12910.86,12.8133,0.038023,0.015081,6.066641
10620,10620,3e-5,0.945354,2.5737,12951.88,12.9191,0.039508,0.016274,5.892954
10630,10630,3e-5,0.923921,2.5191,12964.19,12.8862,0.039064,0.015010,5.937760
10640,10640,3e-5,0.982561,2.6713,12906.77,12.8516,0.039541,0.015972,6.387278
10650,10650,3e-5,0.924471,2.5205,12743.50,12.8035,0.038919,0.015569,6.095801
10660,10660,3e-5,1.008158,2.7405,12947.42,12.8321,0.040137,0.017201,6.514676
10670,10670,3e-5,1.015533,2.7608,12424.57,13.0678,0.038697,0.015973,5.867721
10680,10680,3e-5,0.867372,2.3806,11956.39,12.8149,0.038981,0.014566,5.719435
10690,10690,3e-5,0.976519,2.6552,11976.00,12.8709,0.039820,0.016195,6.279014
10700,10700,3e-5,1.020243,2.7739,12708.03,12.9200,0.040065,0.016734,6.312763
10710,10710,3e-5,0.895501,2.4486,12892.52,12.8299,0.039538,0.014971,5.806195
10720,10720,3e-5,0.877969,2.4060,12876.38,12.7642,0.040890,0.014770,5.937037
10730,10730,3e-5,1.077894,2.9385,12307.95,12.9292,0.042263,0.018511,6.726153
10740,10740,3e-5,0.990972,2.6939,12982.04,12.8565,0.042646,0.016881,6.410674
10750,10750,3e-5,0.931360,2.5380,12131.24,12.9697,0.040064,0.015489,5.782757
10760,10760,3e-5,0.925816,2.5239,12943.12,12.8229,0.040859,0.016064,6.059413
10770,10770,3e-5,0.885184,2.4234,12300.21,13.0145,0.040235,0.015328,5.767866
10780,10780,3e-5,1.226786,3.4103,12462.29,13.1805,0.042162,0.020638,7.371372
10790,10790,3e-5,1.081989,2.9505,13566.59,13.5007,0.042526,0.020148,6.667032
10800,10800,3e-5,0.947919,2.5803,13203.95,13.3737,0.040278,0.015439,6.204290
10810,10810,3e-5,1.041507,2.8335,12907.44,13.5228,0.040546,0.016941,6.291791
10820,10820,3e-5,1.101716,3.0093,13354.04,13.2479,0.040410,0.018993,6.793041
10830,10830,3e-5,0.945770,2.5748,13209.18,13.0941,0.039274,0.016033,6.183154
10840,10840,3e-5,0.984188,2.6756,13905.63,13.8434,0.038867,0.016144,6.151950
10850,10850,3e-5,1.078683,2.9408,13053.12,13.4660,0.039309,0.017734,6.151711
10860,10860,3e-5,1.117994,3.0587,13685.32,13.5924,0.040023,0.018329,6.079745
10870,10870,3e-5,0.989283,2.6893,13658.37,13.5604,0.038050,0.015853,5.661298
10880,10880,3e-5,0.985633,2.6795,14089.64,14.0403,0.036726,0.015198,5.511392
10890,10890,3e-5,1.058428,2.8818,14055.76,13.9712,0.038907,0.016871,5.809344
10900,10900,3e-5,1.052809,2.8657,13863.19,13.9012,0.040314,0.018164,6.299711
10910,10910,3e-5,1.061142,2.8897,13249.70,13.1546,0.043801,0.018142,7.532423
10920,10920,3e-5,1.010490,2.7469,13474.82,13.3781,0.039987,0.017091,6.885549
10930,10930,3e-5,0.933538,2.5435,12942.67,13.4935,0.039835,0.015405,6.173057
10940,10940,3e-5,0.992147,2.6970,12417.27,13.4212,0.039857,0.017086,6.210542
10950,10950,3e-5,0.978646,2.6609,13640.96,13.5483,0.041285,0.016218,6.509043
10960,10960,3e-5,0.894370,2.4458,13071.67,13.3854,0.038559,0.015083,5.696098
10970,10970,3e-5,0.974763,2.6505,13230.59,13.2825,0.041659,0.016063,6.506078
10980,10980,3e-5,0.968252,2.6333,13330.19,13.2887,0.037762,0.015794,5.861015
10990,10990,3e-5,0.973698,2.6477,13458.80,13.3752,0.036987,0.015725,5.548810
11000,11000,3e-5,1.133624,3.1069,13562.11,13.7284,0.038448,0.017244,6.208548
11010,11010,3e-5,1.087519,2.9669,13179.71,13.4022,0.038939,0.018138,6.339132
11020,11020,3e-5,1.036167,2.8184,13305.69,13.5707,0.040710,0.017698,6.351920
11030,11030,3e-5,1.044588,2.8422,13256.10,13.2225,0.039592,0.017231,6.562392
11040,11040,3e-5,0.950392,2.5867,13000.92,12.9277,0.039739,0.015559,6.048218
11050,11050,3e-5,0.888648,2.4318,13298.78,13.2393,0.037875,0.014728,5.727649
11060,11060,3e-5,1.012064,2.7513,12621.30,13.4180,0.038891,0.018142,5.889848
11070,11070,3e-5,0.952729,2.5928,13736.97,13.6888,0.038184,0.015842,5.485200
11080,11080,3e-5,1.095344,2.9902,12474.54,13.5117,0.039937,0.018079,6.415825
11090,11090,3e-5,1.018881,2.7701,13464.78,13.3708,0.039331,0.016775,6.107726
11100,11100,3e-5,1.024408,2.7854,12434.22,13.1508,0.039198,0.016675,6.215489
11110,11110,3e-5,1.029400,2.7994,12743.82,13.2484,0.044503,0.018023,7.129686
11120,11120,3e-5,0.914185,2.4947,13255.07,13.1676,0.042252,0.015453,6.344251
11130,11130,3e-5,1.108812,3.0308,12240.80,13.4175,0.044394,0.018883,6.861645
11140,11140,3e-5,1.191181,3.2910,13443.40,13.3885,0.044863,0.020426,7.625158
11150,11150,3e-5,1.084544,2.9581,13119.78,13.0231,0.042456,0.017994,7.065282
11160,11160,3e-5,1.056427,2.8761,13491.68,13.4706,0.040199,0.017321,6.407761
11170,11170,3e-5,0.991845,2.6962,13494.04,13.4285,0.040268,0.015947,6.465688
11180,11180,3e-5,0.954167,2.5965,13324.30,13.7347,0.039835,0.016034,6.038655
11190,11190,3e-5,0.899029,2.4572,12973.58,12.9156,0.040300,0.015183,6.096312
11200,11200,3e-5,0.921497,2.5130,13005.74,12.9577,0.040659,0.016041,5.977959
11210,11210,3e-5,0.970908,2.6403,11395.78,12.9343,0.041244,0.017112,6.094869
11220,11220,3e-5,0.968702,2.6345,13157.03,13.0601,0.039224,0.016641,5.884182
11230,11230,3e-5,0.976695,2.6557,13243.54,13.1766,0.038706,0.016048,5.879996
11240,11240,3e-5,0.963002,2.6195,12868.49,13.5291,0.040431,0.016081,5.596510
11250,11250,3e-5,0.934676,2.5464,12742.92,13.5080,0.040962,0.015269,5.651154
11260,11260,3e-5,0.903790,2.4689,13483.58,13.4155,0.038433,0.015054,5.439765
11270,11270,3e-5,0.968235,2.6333,13511.83,13.4566,0.038684,0.016402,5.675078
11280,11280,3e-5,0.986421,2.6816,13216.06,13.3227,0.039354,0.016755,5.953696
11290,11290,3e-5,0.970530,2.6393,13022.61,13.4400,0.040740,0.016076,5.910885
11300,11300,3e-5,0.943937,2.5701,12399.34,13.3539,0.041019,0.015552,6.257600
11310,11310,3e-5,0.891992,2.4400,13251.04,13.1662,0.042072,0.015989,6.093907
11320,11320,3e-5,0.936364,2.5507,12619.74,13.1434,0.040074,0.016288,6.029298
11330,11330,3e-5,0.954010,2.5961,13344.85,13.2826,0.041722,0.016239,5.891744
11340,11340,3e-5,0.905936,2.4742,13399.67,13.4023,0.039870,0.015133,5.851259
