step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
26300,6575,5e-4,0.597984,1.8184,1400.44,0.8520,0.333535,0.385149,3.113069
26310,6577,5e-4,0.685405,1.9846,1320.99,0.8192,0.358137,0.410363,3.506283
26320,6580,5e-4,0.660543,1.9358,1476.40,0.8261,0.346710,0.396160,3.466093
26330,6582,5e-4,0.667828,1.9500,1508.17,0.8039,0.356220,0.398818,3.452830
26340,6585,5e-4,0.679379,1.9727,1653.59,0.8494,0.361394,0.406963,3.457666
26350,6587,5e-4,0.693638,2.0010,1243.05,0.8175,0.372462,0.418649,3.653180
26360,6590,5e-4,0.606463,1.8339,1086.20,0.8574,0.343034,0.389362,3.193339
26370,6592,5e-4,0.601473,1.8248,1388.24,0.7937,0.358814,0.405876,3.129960
26380,6595,5e-4,0.633968,1.8851,1231.83,0.8360,0.366065,0.406753,3.308477
26390,6597,5e-4,0.629759,1.8772,1383.27,0.8167,0.353914,0.417591,3.229973
26400,6600,5e-4,0.610904,1.8421,1421.16,0.8106,0.350783,0.407980,3.211580
26410,6602,5e-4,0.661984,1.9386,1613.30,0.8598,0.352560,0.402587,3.384275
26420,6605,5e-4,0.621563,1.8618,1641.59,0.8419,0.344974,0.390202,3.263016
26430,6607,5e-4,0.640341,1.8971,1429.90,0.8476,0.354613,0.424944,3.256797
26440,6610,5e-4,0.582133,1.7899,1314.14,0.8535,0.334587,0.379422,2.990432
26450,6612,5e-4,0.592261,1.8081,1255.67,0.8276,0.339511,0.424509,3.025591
26460,6615,5e-4,0.650087,1.9157,1299.03,0.8748,0.370464,0.447501,3.389896
26470,6617,5e-4,0.738387,2.0926,1288.28,0.8693,0.390277,0.429583,3.981038
26480,6620,5e-4,0.612503,1.8450,1232.26,0.8839,0.356874,0.430414,3.191435
26490,6622,5e-4,0.642727,1.9017,1286.76,0.8283,0.343998,0.403321,3.378894
26500,6625,5e-4,0.630852,1.8792,1395.58,0.8393,0.349621,0.416869,3.320401
26510,6627,5e-4,0.674485,1.9630,1549.15,0.8298,0.365978,0.418367,3.476543
26520,6630,5e-4,0.613950,1.8477,1300.61,0.9076,0.332881,0.384680,3.171019
26530,6632,5e-4,0.601818,1.8254,1175.19,0.8990,0.341027,0.410840,3.078683
26540,6635,5e-4,0.642633,1.9015,1604.20,0.8526,0.356294,0.409639,3.293332
26550,6637,5e-4,0.608311,1.8373,1358.48,0.8804,0.350683,0.408714,3.141488
26560,6640,5e-4,0.632783,1.8828,1226.36,0.8357,0.366150,0.423309,3.334962
26570,6642,5e-4,0.656293,1.9276,1308.98,0.8605,0.355989,0.409404,3.285136
26580,6645,5e-4,0.676341,1.9667,1126.06,0.8679,0.354120,0.390929,3.524673
26590,6647,5e-4,0.616309,1.8521,1682.87,0.8002,0.342788,0.387760,3.229739
26600,6650,5e-4,0.599603,1.8214,1151.05,0.8567,0.350232,0.413280,3.169090
26610,6652,5e-4,0.645678,1.9073,1267.17,0.8217,0.359207,0.398031,3.409059
26620,6655,5e-4,0.637422,1.8916,1393.23,0.8844,0.355915,0.424595,3.334730
26630,6657,5e-4,0.603395,1.8283,1547.96,0.8428,0.354593,0.416618,3.137333
26640,6660,5e-4,0.625872,1.8699,1866.27,0.8059,0.358036,0.419149,3.256657
26650,6662,5e-4,0.703649,2.0211,1220.46,0.7959,0.376304,0.431367,3.721159
26660,6665,5e-4,0.631360,1.8802,1385.58,0.8328,0.349422,0.402729,3.318654
26670,6667,5e-4,0.590422,1.8047,1189.39,0.8192,0.330379,0.382659,3.084754
26680,6670,5e-4,0.722806,2.0602,1173.52,0.8301,0.365675,0.429248,3.857650
26690,6672,5e-4,0.647419,1.9106,1354.10,0.8488,0.342071,0.396797,3.295146
26700,6675,5e-4,0.706199,2.0263,1481.10,0.8270,0.362791,0.413505,3.777356
26710,6677,5e-4,0.665525,1.9455,1262.68,0.8201,0.367427,0.415258,3.622983
26720,6680,5e-4,0.680585,1.9750,1306.91,0.8259,0.365473,0.418775,3.619825
26730,6682,5e-4,0.605490,1.8321,1208.58,0.8080,0.345049,0.404445,3.154206
26740,6685,5e-4,0.637815,1.8923,1110.73,0.8390,0.354076,0.399233,3.326586
26750,6687,5e-4,0.611040,1.8423,1160.93,0.8560,0.357475,0.428250,3.149314
26760,6690,5e-4,0.593111,1.8096,1274.27,0.8902,0.354237,0.425164,2.999435
26770,6692,5e-4,0.661379,1.9375,1116.35,0.8844,0.363737,0.421670,3.448448
26780,6695,5e-4,0.609911,1.8403,1231.75,0.8655,0.330819,0.404536,3.129735
26790,6697,5e-4,0.620607,1.8601,1520.41,0.8313,0.352702,0.419016,3.183152
26800,6700,5e-4,0.695854,2.0054,1418.51,0.8380,0.356351,0.413870,3.707526
26810,6702,5e-4,0.567394,1.7637,1224.48,0.8587,0.325817,0.407572,2.885710
26820,6705,5e-4,0.609251,1.8391,1253.00,0.8720,0.331864,0.396637,3.223127
26830,6707,5e-4,0.604152,1.8297,1415.78,0.8452,0.344409,0.405677,3.158803
26840,6710,5e-4,0.610426,1.8412,1584.92,0.8620,0.337364,0.418920,3.090767
26850,6712,5e-4,0.680905,1.9757,1226.94,0.8493,0.349744,0.404353,3.498061
26860,6715,5e-4,0.596968,1.8166,1225.87,0.8723,0.338953,0.396395,3.090993
26870,6717,5e-4,0.688579,1.9909,1114.89,0.8768,0.380430,0.415926,3.731776
26880,6720,5e-4,0.674410,1.9629,1708.50,0.8559,0.364344,0.407303,3.542353
26890,6722,5e-4,0.626185,1.8705,1412.36,0.8406,0.345527,0.401638,3.262734
26900,6725,5e-4,0.664710,1.9439,1069.96,0.8720,0.348785,0.399665,3.474782
26910,6727,5e-4,0.582905,1.7912,1443.80,0.8253,0.330953,0.398567,3.027949
26920,6730,5e-4,0.570767,1.7696,1453.67,0.9059,0.331659,0.401349,2.864693
26930,6732,5e-4,0.680967,1.9758,1171.20,0.8433,0.364413,0.423882,3.541495
26940,6735,5e-4,0.631683,1.8808,1305.68,0.8688,0.346213,0.412644,3.312095
26950,6737,5e-4,0.635072,1.8872,1475.42,0.8177,0.340266,0.405576,3.262032
26960,6740,5e-4,0.622696,1.8639,1272.51,0.8810,0.336907,0.390096,3.255527
26970,6742,5e-4,0.626706,1.8714,1334.28,0.8397,0.343958,0.410503,3.285365
26980,6745,5e-4,0.656856,1.9287,1097.11,0.8433,0.347466,0.393608,3.546411
26990,6747,5e-4,0.602074,1.8259,1133.13,0.8234,0.347373,0.411815,3.196284
27000,6750,5e-4,0.616427,1.8523,1296.39,0.8347,0.354995,0.404093,3.247672
27010,6752,5e-4,0.626008,1.8701,1274.10,0.8415,0.346567,0.411896,3.267726
27020,6755,5e-4,0.637006,1.8908,1098.16,0.8568,0.373754,0.437673,3.352761
27030,6757,5e-4,0.621768,1.8622,1260.79,0.8596,0.342934,0.436764,3.193751
27040,6760,5e-4,0.599199,1.8207,1289.23,0.8641,0.360271,0.412733,3.118534
27050,6762,5e-4,0.631680,1.8808,1244.49,0.8286,0.364037,0.413293,3.329326
27060,6765,5e-4,0.636231,1.8893,1212.30,0.8466,0.369582,0.429097,3.328677
27070,6767,5e-4,0.660374,1.9355,1294.13,0.8275,0.368098,0.419606,3.468260
27080,6770,5e-4,0.693512,2.0007,1312.23,0.8348,0.384919,0.418439,3.627410
27090,6772,5e-4,0.686579,1.9869,1319.31,0.8264,0.376609,0.421464,3.603156
27100,6775,5e-4,0.575388,1.7778,1379.15,0.8640,0.333047,0.393443,2.911396
27110,6777,5e-4,0.647271,1.9103,1236.48,0.8104,0.377872,0.435558,3.429457
27120,6780,5e-4,0.729413,2.0739,1571.67,0.7909,0.388172,0.412756,3.875623
27130,6782,5e-4,0.667531,1.9494,1314.46,0.8197,0.372099,0.439221,3.513044
27140,6785,5e-4,0.681763,1.9774,1475.55,0.8144,0.374108,0.400712,3.613934
27150,6787,5e-4,0.611436,1.8431,1249.40,0.8500,0.358289,0.410590,3.279817
27160,6790,5e-4,0.602609,1.8269,1275.79,0.8446,0.345375,0.390629,3.061482
27170,6792,5e-4,0.640224,1.8969,1456.27,0.8178,0.358753,0.416818,3.266518
27180,6795,5e-4,0.645476,1.9069,1292.38,0.8372,0.362725,0.415674,3.393613
27190,6797,5e-4,0.653805,1.9228,1178.66,0.8434,0.367677,0.435686,3.443998
27200,6800,5e-4,0.603638,1.8288,1507.66,0.8668,0.356528,0.426140,3.076560
27210,6802,5e-4,0.641442,1.8992,1278.09,0.8269,0.351609,0.423990,3.318872
27220,6805,5e-4,0.703473,2.0208,1166.08,0.8613,0.378010,0.438891,3.658145
27230,6807,5e-4,0.639160,1.8949,1141.57,0.8151,0.361712,0.435836,3.386100
27240,6810,5e-4,0.676535,1.9670,1211.09,0.8146,0.366944,0.428840,3.670461
27250,6812,5e-4,0.631549,1.8805,1705.80,0.8099,0.351945,0.403683,3.275111
27260,6815,5e-4,0.627663,1.8732,1270.53,0.8547,0.343553,0.400042,3.257035
27270,6817,5e-4,0.551875,1.7365,1212.36,0.8761,0.336712,0.394204,2.897895
27280,6820,5e-4,0.588498,1.8013,1328.63,0.8525,0.353736,0.414409,3.073638
27290,6822,5e-4,0.600563,1.8231,1112.91,0.8788,0.352502,0.404874,3.115193
27300,6825,5e-4,0.654482,1.9241,1225.78,0.8209,0.364037,0.415960,3.470367
27310,6827,5e-4,0.600017,1.8222,1127.53,0.8054,0.345878,0.396796,3.164368
27320,6830,5e-4,0.647378,1.9105,1420.36,0.8526,0.360011,0.415157,3.428349
27330,6832,5e-4,0.630563,1.8787,1206.54,0.8476,0.339439,0.412651,3.296345
27340,6835,5e-4,0.720156,2.0548,1282.81,0.8553,0.374082,0.441060,3.728910
27350,6837,5e-4,0.606977,1.8349,1107.16,0.8193,0.344703,0.427856,3.196870
27360,6840,5e-4,0.611512,1.8432,1237.74,0.8313,0.335442,0.405423,3.190942
27370,6842,5e-4,0.684450,1.9827,1524.03,0.8411,0.357023,0.424164,3.526398
27380,6845,5e-4,0.670486,1.9552,1654.57,0.8418,0.356588,0.414823,3.497712
27390,6847,5e-4,0.596448,1.8157,1115.02,0.8574,0.331851,0.404296,3.126727
27400,6850,5e-4,0.598624,1.8196,1554.15,0.8662,0.332345,0.398500,3.024491
27410,6852,5e-4,0.570920,1.7699,1154.43,0.8366,0.327117,0.394932,2.923448
27420,6855,5e-4,0.605513,1.8322,1309.88,0.8296,0.341012,0.406381,3.171561
27430,6857,5e-4,0.614668,1.8490,1182.32,0.8408,0.356236,0.449889,3.173904
27440,6860,5e-4,0.594963,1.8130,1813.45,0.8258,0.336621,0.412708,3.013907
27450,6862,5e-4,0.665535,1.9455,1170.44,0.8282,0.359996,0.415597,3.490114
27460,6865,5e-4,0.642665,1.9015,1224.22,0.8467,0.356800,0.420856,3.329028
27470,6867,5e-4,0.612412,1.8449,1205.87,0.8175,0.355241,0.438752,3.203485
27480,6870,5e-4,0.604943,1.8311,1339.58,0.8142,0.354082,0.411281,3.225308
27490,6872,5e-4,0.649777,1.9151,1285.86,0.8284,0.358765,0.424773,3.280466
27500,6875,5e-4,0.580666,1.7872,1365.17,0.8752,0.353351,0.425545,2.911515
27510,6877,5e-4,0.576402,1.7796,1125.72,0.8387,0.336257,0.395186,2.947897
27520,6880,5e-4,0.632027,1.8814,1160.90,0.8733,0.363306,0.426367,3.314344
27530,6882,5e-4,0.621674,1.8620,1097.17,0.8546,0.345808,0.404773,3.198759
27540,6885,5e-4,0.595811,1.8145,1187.44,0.8984,0.328188,0.390322,3.103877
27550,6887,5e-4,0.604252,1.8299,1272.39,0.8712,0.334771,0.400532,3.131646
27560,6890,5e-4,0.568554,1.7657,1259.91,0.8882,0.330759,0.396711,2.888674
27570,6892,5e-4,0.582096,1.7898,1222.54,0.8413,0.332981,0.386607,3.044348
27580,6895,5e-4,0.697145,2.0080,1403.08,0.7934,0.376872,0.432028,3.765640
27590,6897,5e-4,0.618437,1.8560,1307.77,0.8203,0.361208,0.434558,3.248058
27600,6900,5e-4,0.664948,1.9444,1280.59,0.8672,0.363137,0.457651,3.421078
27610,6902,5e-4,0.601201,1.8243,1414.25,0.8152,0.333231,0.413695,3.103620
27620,6905,5e-4,0.625700,1.8696,1667.68,0.8789,0.344357,0.431589,3.242860
27630,6907,5e-4,0.668261,1.9508,1176.97,0.8519,0.344710,0.428788,3.539707
27640,6910,5e-4,0.623101,1.8647,1162.99,0.8643,0.334203,0.407850,3.241857
27650,6912,5e-4,0.587131,1.7988,1126.86,0.8381,0.320632,0.403431,3.019591
27660,6915,5e-4,0.606467,1.8339,1102.64,0.8896,0.340175,0.425942,3.129010
27670,6917,5e-4,0.659585,1.9340,1443.66,0.8654,0.349478,0.407554,3.373156
27680,6920,5e-4,0.649544,1.9147,1365.01,0.8505,0.351045,0.416668,3.388659
27690,6922,5e-4,0.560073,1.7508,1372.68,0.8627,0.334302,0.424167,2.829515
27700,6925,5e-4,0.596731,1.8162,1583.55,0.9094,0.351915,0.432433,3.025359
27710,6927,5e-4,0.696799,2.0073,1299.87,0.8520,0.382367,0.444095,3.624642
27720,6930,5e-4,0.685861,1.9855,1302.31,0.9133,0.372984,0.441184,3.594596
27730,6932,5e-4,0.633085,1.8834,1457.91,0.8581,0.353697,0.416266,3.274009
27740,6935,5e-4,0.586564,1.7978,1262.56,0.9607,0.329680,0.393424,2.958663
27750,6937,5e-4,0.578648,1.7836,1227.23,0.9144,0.324142,0.391045,2.979583
27760,6940,5e-4,0.650692,1.9169,1448.00,0.8781,0.349691,0.403000,3.431931
27770,6942,5e-4,0.660328,1.9354,1311.06,0.8378,0.363358,0.422012,3.474672
27780,6945,5e-4,0.660211,1.9352,1304.55,0.8826,0.356596,0.417079,3.458085
27790,6947,5e-4,0.658018,1.9310,1184.52,0.8839,0.356666,0.417060,3.434086
27800,6950,5e-4,0.578160,1.7828,1392.70,0.8922,0.334958,0.393836,3.033302
27810,6952,5e-4,0.615958,1.8514,1443.22,0.8292,0.344766,0.422332,3.133798
27820,6955,5e-4,0.592033,1.8077,1180.97,0.8713,0.326715,0.406977,3.075449
27830,6957,5e-4,0.612802,1.8456,1268.52,0.8554,0.349872,0.429443,3.176422
27840,6960,5e-4,0.593006,1.8094,1175.35,0.8631,0.354350,0.442445,3.139478
27850,6962,5e-4,0.596223,1.8152,1704.11,0.8600,0.354459,0.418316,3.064963
27860,6965,5e-4,0.611377,1.8430,1222.50,0.8452,0.362242,0.442136,3.217386
27870,6967,5e-4,0.608865,1.8383,1271.18,0.8366,0.359149,0.441609,3.200894
27880,6970,5e-4,0.698916,2.0116,1445.43,0.8738,0.359222,0.427930,3.652252
27890,6972,5e-4,0.645954,1.9078,1597.53,0.8730,0.350180,0.424516,3.300875
27900,6975,5e-4,0.577756,1.7820,1320.33,0.9174,0.327352,0.401867,2.904824
27910,6977,5e-4,0.640728,1.8979,1290.62,0.8814,0.363834,0.431757,3.419088
27920,6980,5e-4,0.656016,1.9271,1500.40,0.8895,0.367193,0.424163,3.430064
27930,6982,5e-4,0.573447,1.7744,1322.71,0.8743,0.332241,0.412506,2.981589
27940,6985,5e-4,0.638463,1.8936,1600.23,0.8717,0.347301,0.405856,3.275810
27950,6987,5e-4,0.544450,1.7237,1113.68,0.8607,0.321421,0.396731,2.834543
27960,6990,5e-4,0.629453,1.8766,1270.96,0.9432,0.355945,0.430856,3.220334
27970,6992,5e-4,0.577060,1.7808,1269.81,0.9026,0.355218,0.420039,3.007325
27980,6995,5e-4,0.656366,1.9278,1351.03,0.9006,0.381961,0.490301,3.479203
27990,6997,5e-4,0.601457,1.8248,1348.06,0.9328,0.349972,0.438120,3.038696
28000,7000,5e-4,0.667522,1.9494,1356.91,0.8805,0.377225,0.444314,3.582889
28010,7002,5e-4,0.729044,2.0731,1461.36,0.8627,0.377525,0.435376,3.888862
28020,7005,5e-4,0.568379,1.7654,1383.66,0.9199,0.334301,0.403840,2.948954
28030,7007,5e-4,0.627691,1.8733,1524.28,0.8622,0.351247,0.402903,3.279966
28040,7010,5e-4,0.642061,1.9004,1433.87,0.8677,0.350625,0.410942,3.439131
28050,7012,5e-4,0.621604,1.8619,1295.63,0.9019,0.341718,0.421750,3.169661
28060,7015,5e-4,0.648508,1.9127,1479.00,0.8978,0.356369,0.434479,3.414715
28070,7017,5e-4,0.704001,2.0218,1648.21,0.8682,0.380987,0.440220,3.711705
28080,7020,5e-4,0.642563,1.9013,1229.13,0.9261,0.380472,0.450000,3.399542
28090,7022,5e-4,0.586342,1.7974,1471.52,0.8769,0.351068,0.422534,3.085080
28100,7025,5e-4,0.583569,1.7924,1329.41,0.9285,0.347342,0.418510,3.008016
28110,7027,5e-4,0.622980,1.8645,1281.68,0.8828,0.352800,0.424892,3.229535
28120,7030,5e-4,0.683854,1.9815,1617.58,0.8979,0.369904,0.422771,3.544102
28130,7032,5e-4,0.635513,1.8880,1319.63,0.8921,0.354786,0.414185,3.308095
28140,7035,5e-4,0.626227,1.8705,1470.07,0.9010,0.364559,0.447720,3.270325
28150,7037,5e-4,0.643882,1.9039,1504.34,0.8757,0.362887,0.433376,3.354177
28160,7040,5e-4,0.614806,1.8493,1407.49,0.9267,0.354112,0.423416,3.158855
28170,7042,5e-4,0.680623,1.9751,1406.79,0.8941,0.373408,0.444654,3.559010
28180,7045,5e-4,0.619938,1.8588,1451.07,0.9010,0.348320,0.428202,3.172748
28190,7047,5e-4,0.664004,1.9426,1329.63,0.8235,0.370502,0.433952,3.660119
28200,7050,5e-4,0.634234,1.8856,1246.45,0.8926,0.358239,0.436638,3.272536
28210,7052,5e-4,0.603857,1.8292,1362.71,0.9000,0.343291,0.415914,3.142445
28220,7055,5e-4,0.583698,1.7927,1424.31,0.9079,0.344401,0.434474,3.029268
28230,7057,5e-4,0.612976,1.8459,1299.20,0.9128,0.354228,0.449731,3.134174
28240,7060,5e-4,0.682618,1.9791,1521.93,0.8861,0.365429,0.444414,3.663469
28250,7062,5e-4,0.615389,1.8504,1286.12,0.8869,0.342952,0.430706,3.247048
28260,7065,5e-4,0.616533,1.8525,1380.12,0.8836,0.335844,0.423786,3.265349
28270,7067,5e-4,0.678726,1.9714,1284.40,0.8662,0.362818,0.443547,3.658123
28280,7070,5e-4,0.652473,1.9203,1423.13,0.8739,0.344608,0.417865,3.481010
28290,7072,5e-4,0.626752,1.8715,1234.17,0.8683,0.348426,0.429557,3.350772
28300,7075,5e-4,0.580053,1.7861,1327.98,0.9463,0.339858,0.421799,2.957674
28310,7077,5e-4,0.634915,1.8869,1320.32,0.8983,0.361619,0.451274,3.329404
28320,7080,5e-4,0.629388,1.8765,1212.48,0.9271,0.372676,0.471313,3.362359
28330,7082,5e-4,0.594988,1.8130,1745.52,0.8956,0.345389,0.432923,3.006385
28340,7085,5e-4,0.628759,1.8753,1440.77,0.9038,0.363054,0.444674,3.301210
28350,7087,5e-4,0.628433,1.8747,1359.72,0.9058,0.363723,0.461874,3.268571
28360,7090,5e-4,0.621092,1.8610,1666.44,0.9225,0.340908,0.412995,3.152981
28370,7092,5e-4,0.631190,1.8798,1933.02,0.8953,0.350120,0.421874,3.232514
28380,7095,5e-4,0.621893,1.8625,1516.42,0.9182,0.342563,0.438490,3.150304
28390,7097,5e-4,0.606657,1.8343,1228.49,0.9049,0.362951,0.431719,3.204651
28400,7100,5e-4,0.604031,1.8295,1241.64,0.9381,0.348973,0.429340,3.135320
28410,7102,5e-4,0.578329,1.7831,1128.18,0.9114,0.344046,0.440345,3.026352
28420,7105,5e-4,0.635398,1.8878,1669.99,0.9017,0.348722,0.432777,3.208205
28430,7107,5e-4,0.641798,1.8999,1330.20,0.8734,0.345737,0.418625,3.343997
28440,7110,5e-4,0.678108,1.9701,1702.14,0.8498,0.357835,0.421665,3.592268
28450,7112,5e-4,0.639922,1.8963,1387.41,0.8604,0.359717,0.432987,3.381083
28460,7115,5e-4,0.575776,1.7785,1319.92,0.9120,0.345007,0.432885,2.995423
28470,7117,5e-4,0.677965,1.9699,1595.18,0.8383,0.374014,0.449999,3.557249
28480,7120,5e-4,0.653883,1.9230,1371.23,0.8953,0.374878,0.451661,3.466994
28490,7122,5e-4,0.641167,1.8987,1514.42,0.8776,0.362692,0.440740,3.321879
28500,7125,5e-4,0.633919,1.8850,1547.11,0.8941,0.360983,0.427655,3.300998
28510,7127,5e-4,0.681833,1.9775,1375.01,0.8690,0.373874,0.441748,3.613633
28520,7130,5e-4,0.657175,1.9293,1400.63,0.9195,0.357987,0.434502,3.458928
28530,7132,5e-4,0.583776,1.7928,1566.02,0.8633,0.335428,0.414899,2.991891
28540,7135,5e-4,0.589803,1.8036,1384.10,0.8801,0.327859,0.406612,3.082084
28550,7137,5e-4,0.575549,1.7781,1180.50,0.8307,0.329820,0.436858,2.991347
28560,7140,5e-4,0.670437,1.9551,1409.12,0.8861,0.360886,0.429624,3.469786
28570,7142,5e-4,0.565157,1.7597,1309.40,0.8842,0.334452,0.414573,2.884935
28580,7145,5e-4,0.654442,1.9241,1699.99,0.8671,0.354830,0.440365,3.316358
28590,7147,5e-4,0.611548,1.8433,1216.66,0.8374,0.352347,0.417258,3.266842
28600,7150,5e-4,0.619713,1.8584,1340.89,0.9027,0.346403,0.439458,3.164791
28610,7152,5e-4,0.701641,2.0171,1357.47,0.8330,0.366316,0.432569,3.593834
28620,7155,5e-4,0.614237,1.8482,1250.98,0.8944,0.356197,0.455392,3.195993
28630,7157,5e-4,0.570583,1.7693,1195.75,0.8274,0.358753,0.455692,2.977886
28640,7160,5e-4,0.629251,1.8762,1368.60,0.9116,0.351077,0.456648,3.215416
28650,7162,5e-4,0.561668,1.7536,1420.71,0.8769,0.345013,0.439731,2.859403
28660,7165,5e-4,0.610177,1.8408,1636.75,0.8541,0.359496,0.439273,3.181467
28670,7167,5e-4,0.645159,1.9063,1371.61,0.8894,0.354136,0.442077,3.320505
28680,7170,5e-4,0.622978,1.8645,1593.57,0.8724,0.354789,0.432075,3.157727
28690,7172,5e-4,0.614519,1.8488,1309.78,0.9221,0.338217,0.429155,3.088659
28700,7175,5e-4,0.680462,1.9748,1256.60,0.9268,0.365637,0.447373,3.508408
28710,7177,5e-4,0.590809,1.8054,1347.67,0.8794,0.340564,0.436294,3.050136
28720,7180,5e-4,0.550884,1.7348,1324.81,0.9186,0.342028,0.419342,2.811249
28730,7182,5e-4,0.593619,1.8105,1402.40,0.9068,0.353641,0.439905,3.108089
28740,7185,5e-4,0.614836,1.8494,1384.20,0.9235,0.356083,0.440368,3.156180
28750,7187,5e-4,0.607221,1.8353,1197.94,0.9321,0.359713,0.452908,3.153306
28760,7190,5e-4,0.605828,1.8328,1422.51,0.9183,0.348538,0.435303,3.105350
28770,7192,5e-4,0.636852,1.8905,1593.03,0.8722,0.360370,0.439658,3.344234
28780,7195,5e-4,0.602883,1.8274,1246.66,0.9170,0.357535,0.434997,3.191060
28790,7197,5e-4,0.656471,1.9280,1721.62,0.8759,0.368093,0.429905,3.404646
28800,7200,5e-4,0.665302,1.9451,1616.49,0.8746,0.370144,0.429709,3.513660
28810,7202,5e-4,0.634961,1.8869,1416.84,0.8865,0.363122,0.430647,3.358911
28820,7205,5e-4,0.683060,1.9799,1713.18,0.8736,0.375869,0.457508,3.614959
28830,7207,5e-4,0.598632,1.8196,1683.50,0.8661,0.338524,0.432755,3.088552
28840,7210,5e-4,0.650481,1.9165,1405.80,0.8925,0.354904,0.432153,3.477485
28850,7212,5e-4,0.608308,1.8373,1245.61,0.9046,0.338395,0.416180,3.127392
28860,7215,5e-4,0.674092,1.9622,1376.45,0.9029,0.373264,0.462193,3.547694
28870,7217,5e-4,0.665176,1.9448,1219.73,0.9279,0.356202,0.452371,3.395990
28880,7220,5e-4,0.642737,1.9017,1424.60,0.9038,0.366648,0.450881,3.350313
28890,7222,5e-4,0.661086,1.9369,1361.38,0.8402,0.370066,0.450101,3.542854
28900,7225,5e-4,0.654561,1.9243,1342.64,0.9508,0.359243,0.452191,3.391640
28910,7227,5e-4,0.602079,1.8259,1379.78,0.8916,0.352537,0.444073,3.118726
28920,7230,5e-4,0.646934,1.9097,1242.95,0.9179,0.355309,0.432444,3.424416
28930,7232,5e-4,0.572098,1.7720,1485.50,0.9117,0.338378,0.439319,2.902849
28940,7235,5e-4,0.628499,1.8748,1835.07,0.9102,0.349734,0.434935,3.222353
28950,7237,5e-4,0.695672,2.0051,1209.92,0.8801,0.374085,0.474795,3.672150
28960,7240,5e-4,0.641989,1.9003,1224.95,0.9427,0.349065,0.441140,3.268512
28970,7242,5e-4,0.664859,1.9442,1216.46,0.8462,0.351402,0.426762,3.466820
28980,7245,5e-4,0.608394,1.8375,1288.31,0.8675,0.344186,0.435041,3.196956
28990,7247,5e-4,0.641723,1.8998,1371.82,0.8314,0.348095,0.422321,3.304418
29000,7250,5e-4,0.591610,1.8069,1414.08,0.8550,0.329236,0.398413,3.007869
29010,7252,5e-4,0.643032,1.9022,1296.32,0.8600,0.349362,0.428242,3.395014
29020,7255,5e-4,0.589704,1.8035,1256.17,0.9150,0.345847,0.435548,3.098675
29030,7257,5e-4,0.668341,1.9510,1386.47,0.8347,0.370138,0.448810,3.557932
29040,7260,5e-4,0.653357,1.9220,1226.01,0.8485,0.366662,0.460770,3.545931
29050,7262,5e-4,0.644113,1.9043,1298.42,0.8193,0.355494,0.437894,3.376235
29060,7265,5e-4,0.618772,1.8566,1744.76,0.8352,0.344765,0.428706,3.186013
29070,7267,5e-4,0.602811,1.8272,1191.11,0.8649,0.336120,0.420386,3.147505
29080,7270,5e-4,0.546778,1.7277,1299.71,0.9055,0.331462,0.424527,2.811497
29090,7272,5e-4,0.584406,1.7939,1268.57,0.9189,0.341377,0.437905,3.007688
29100,7275,5e-4,0.700093,2.0139,1720.44,0.8486,0.364960,0.439142,3.702971
29110,7277,5e-4,0.639987,1.8965,1757.63,0.8919,0.343200,0.424200,3.268528
29120,7280,5e-4,0.584616,1.7943,1436.74,0.9226,0.344920,0.446001,3.039930
29130,7282,5e-4,0.551501,1.7359,1228.20,0.8923,0.336418,0.431534,2.893594
29140,7285,5e-4,0.612773,1.8455,1309.78,0.9038,0.347600,0.430339,3.248730
29150,7287,5e-4,0.664218,1.9430,1503.87,0.8820,0.347626,0.447078,3.508289
29160,7290,5e-4,0.650754,1.9170,1454.17,0.8613,0.354662,0.436567,3.426650
29170,7292,5e-4,0.609774,1.8400,1442.32,0.8499,0.346816,0.426092,3.131345
29180,7295,5e-4,0.640405,1.8972,1221.83,0.8623,0.353475,0.439709,3.353694
29190,7297,5e-4,0.594797,1.8127,1171.95,0.8379,0.336419,0.429551,3.115927
29200,7300,5e-4,0.570133,1.7685,1493.87,0.8775,0.330386,0.445519,2.907382
29210,7302,5e-4,0.674955,1.9639,1262.31,0.8402,0.369188,0.459752,3.497418
29220,7305,5e-4,0.589810,1.8036,1380.27,0.8873,0.345622,0.433356,3.043338
29230,7307,5e-4,0.637999,1.8927,1408.43,0.8441,0.359136,0.432968,3.327051
29240,7310,5e-4,0.592095,1.8078,1491.39,0.8609,0.361099,0.442859,3.111002
29250,7312,5e-4,0.614405,1.8486,1245.06,0.8565,0.356683,0.446273,3.194987
29260,7315,5e-4,0.720683,2.0558,1290.78,0.8766,0.380733,0.458937,3.758572
29270,7317,5e-4,0.600767,1.8235,1219.47,0.8111,0.340851,0.426928,3.159858
29280,7320,5e-4,0.659135,1.9331,1291.77,0.8755,0.358538,0.458827,3.427126
29290,7322,5e-4,0.627799,1.8735,1217.53,0.8808,0.344024,0.434261,3.242721
29300,7325,5e-4,0.667191,1.9488,1381.28,0.8569,0.367730,0.441054,3.514261
29310,7327,5e-4,0.665149,1.9448,1484.53,0.8504,0.371853,0.465276,3.544893
29320,7330,5e-4,0.594816,1.8127,1292.32,0.9037,0.359116,0.457263,3.141490
