step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
30830,30830,2e-5,1.022899,2.7812,1021.61,0.9046,0.305524,0.157501,6.269137
30840,30840,2e-5,0.993732,2.7013,1051.04,0.8526,0.320251,0.144178,7.109743
30850,30850,2e-5,1.018620,2.7694,1088.72,0.9024,0.304740,0.144830,6.395838
30860,30860,2e-5,1.004521,2.7306,1007.40,0.8791,0.310025,0.145721,6.555193
30870,30870,2e-5,1.014587,2.7582,1140.10,0.9288,0.298791,0.147636,5.911108
30880,30880,2e-5,1.083975,2.9564,1097.02,0.9093,0.315173,0.150035,6.594567
30890,30890,2e-5,1.189482,3.2854,1093.42,0.8791,0.337767,0.165454,7.690064
30900,30900,2e-5,1.198462,3.3150,1124.98,0.9056,0.322143,0.151934,7.569993
30910,30910,2e-5,1.056269,2.8756,1074.92,0.8894,0.324287,0.151984,6.739020
30920,30920,2e-5,1.053276,2.8670,1079.00,0.8667,0.323378,0.156751,7.170493
30930,30930,2e-5,1.188717,3.2829,1045.05,0.8925,0.325981,0.156723,7.420388
30940,30940,2e-5,1.061172,2.8898,1116.87,0.8973,0.311294,0.145373,6.573441
30950,30950,2e-5,0.990938,2.6938,1076.93,0.9338,0.300186,0.149681,5.776080
30960,30960,2e-5,1.118328,3.0597,1130.40,0.9222,0.315748,0.153533,6.425960
30970,30970,2e-5,1.366894,3.9231,1174.18,0.9505,0.338813,0.168246,7.614215
30980,30980,2e-5,1.342701,3.8294,1119.44,0.9496,0.328194,0.166623,7.418317
30990,30990,2e-5,0.963841,2.6217,1079.95,0.8684,0.321968,0.148811,6.566967
31000,31000,2e-5,1.166567,3.2109,1141.18,0.9297,0.319299,0.155976,6.916235
31010,31010,2e-5,0.995228,2.7053,1096.35,0.8822,0.315914,0.151544,6.418195
31020,31020,2e-5,0.964699,2.6240,1092.90,0.8777,0.316532,0.153395,6.400429
31030,31030,2e-5,0.958112,2.6068,1018.98,0.8760,0.314476,0.154628,6.532437
31040,31040,2e-5,0.995118,2.7050,1085.93,0.8728,0.306837,0.140285,6.629278
31050,31050,2e-5,1.045810,2.8457,1023.12,0.8879,0.317069,0.151840,7.021652
31060,31060,2e-5,1.156671,3.1793,1101.28,0.8853,0.335368,0.154282,7.557363
31070,31070,2e-5,1.123879,3.0768,1063.12,0.8698,0.332421,0.150252,7.620696
31080,31080,2e-5,1.244368,3.4707,1103.33,0.8892,0.340052,0.156589,8.082437
31090,31090,2e-5,1.126743,3.0856,1050.46,0.8885,0.327749,0.148418,7.267032
31100,31100,2e-5,1.057304,2.8786,1136.03,0.9161,0.312390,0.147703,6.405958
31110,31110,2e-5,1.121703,3.0701,1073.76,0.9038,0.315601,0.150157,6.837306
31120,31120,2e-5,1.263914,3.5392,1123.95,0.9037,0.341353,0.163321,7.839987
31130,31130,2e-5,1.231147,3.4252,1130.72,0.9106,0.334249,0.153706,7.704659
31140,31140,2e-5,1.049593,2.8565,1120.48,0.9034,0.313886,0.150537,6.476839
31150,31150,2e-5,1.060025,2.8864,1053.29,0.9181,0.317700,0.158868,6.489938
31160,31160,2e-5,1.034057,2.8125,1116.74,0.8976,0.305267,0.144592,6.674932
31170,31170,2e-5,0.969070,2.6355,1100.72,0.8842,0.295894,0.139596,6.421484
31180,31180,2e-5,0.918382,2.5052,1055.37,0.8964,0.302436,0.151927,6.091472
31190,31190,2e-5,1.086768,2.9647,1050.42,0.9088,0.313005,0.146637,6.718410
31200,31200,2e-5,0.998026,2.7129,1123.52,0.9048,0.308948,0.150201,6.132435
31210,31210,2e-5,1.035292,2.8159,1064.38,0.9210,0.314151,0.150858,6.242904
31220,31220,2e-5,1.023861,2.7839,1122.19,0.9018,0.314328,0.144540,6.313149
31230,31230,2e-5,1.032324,2.8076,1194.88,0.9601,0.302350,0.152235,5.999296
31240,31240,2e-5,1.150424,3.1595,1106.05,0.9362,0.335875,0.166644,7.241023
31250,31250,2e-5,1.159114,3.1871,1028.09,0.8973,0.325401,0.149782,7.326266
31260,31260,2e-5,1.213727,3.3660,1120.61,0.9025,0.335251,0.166531,7.863174
31270,31270,2e-5,1.158763,3.1860,1014.32,0.9320,0.337784,0.157499,7.243496
31280,31280,2e-5,0.996252,2.7081,1143.33,0.9211,0.304459,0.150099,6.163230
31290,31290,2e-5,1.198460,3.3150,1164.25,0.9447,0.323174,0.161802,7.012481
31300,31300,2e-5,1.076148,2.9334,1125.53,0.9438,0.311614,0.152468,6.361062
31310,31310,2e-5,1.057133,2.8781,1101.76,0.9353,0.316441,0.152765,6.187581
31320,31320,2e-5,1.077760,2.9381,1116.55,0.9563,0.315832,0.153564,6.615153
31330,31330,2e-5,0.990324,2.6921,1129.59,0.9092,0.310865,0.143060,6.355176
31340,31340,2e-5,1.020077,2.7734,1080.52,0.8991,0.323240,0.157407,6.573710
31350,31350,2e-5,1.150395,3.1594,1043.02,0.9093,0.341535,0.163949,7.483565
31360,31360,2e-5,1.117368,3.0568,1085.30,0.9312,0.320416,0.154915,6.646792
31370,31370,2e-5,1.156742,3.1796,1185.00,0.9529,0.330966,0.163864,6.566142
31380,31380,2e-5,1.001806,2.7232,1112.04,0.8942,0.314253,0.152003,6.509184
31390,31390,2e-5,0.940101,2.5602,1024.03,0.8768,0.308513,0.149007,6.447801
31400,31400,2e-5,1.100525,3.0057,1089.44,0.8798,0.340843,0.159412,7.507508
31410,31410,2e-5,0.950427,2.5868,1012.17,0.8887,0.297154,0.141870,6.102403
31420,31420,2e-5,1.068918,2.9122,1120.21,0.9001,0.333024,0.153397,7.028603
31430,31430,2e-5,1.025530,2.7886,1118.89,0.9449,0.319656,0.149108,6.772588
31440,31440,2e-5,0.994120,2.7023,1056.04,0.9369,0.316837,0.152925,6.533409
31450,31450,2e-5,1.112429,3.0417,1094.44,0.8831,0.343773,0.167545,7.513586
31460,31460,2e-5,0.946097,2.5756,1027.88,0.9052,0.313551,0.149195,6.111955
31470,31470,2e-5,0.989403,2.6896,1176.37,0.9588,0.310442,0.160800,5.786345
31480,31480,2e-5,0.962439,2.6181,1126.38,0.9066,0.316812,0.151669,6.463751
31490,31490,2e-5,1.053893,2.8688,1162.72,0.9412,0.331805,0.162065,6.941782
31500,31500,2e-5,0.998679,2.7147,1156.13,0.9288,0.318765,0.143570,6.558208
31510,31510,2e-5,1.010540,2.7471,1069.39,0.8992,0.326331,0.157870,6.953948
31520,31520,2e-5,0.970623,2.6396,1112.83,0.8985,0.328303,0.162984,6.386242
31530,31530,2e-5,1.030584,2.8027,1092.69,0.9018,0.332616,0.163992,6.625248
31540,31540,2e-5,1.066386,2.9049,1176.16,0.9465,0.325542,0.170999,6.258509
31550,31550,2e-5,1.040272,2.8300,1041.88,0.9189,0.312444,0.158901,6.392587
31560,31560,2e-5,1.031589,2.8055,1082.43,0.9153,0.312229,0.160547,6.338433
31570,31570,2e-5,1.058758,2.8828,1145.49,0.9198,0.321612,0.168746,6.382833
31580,31580,2e-5,1.060528,2.8879,1132.94,0.9115,0.322634,0.162370,6.444913
31590,31590,2e-5,1.061992,2.8921,1124.84,0.9209,0.325825,0.160147,6.348814
31600,31600,2e-5,1.015996,2.7621,1103.85,0.8898,0.317131,0.157078,6.609334
31610,31610,2e-5,1.131316,3.0997,1089.11,0.9036,0.323724,0.159525,7.279643
31620,31620,2e-5,1.168092,3.2159,1153.87,0.9301,0.331203,0.170390,7.212995
31630,31630,2e-5,1.263113,3.5364,1162.90,0.9378,0.345940,0.171805,7.694500
31640,31640,2e-5,1.142292,3.1339,1118.38,0.9003,0.339470,0.162100,7.614752
31650,31650,2e-5,1.084161,2.9570,1111.81,0.8939,0.335842,0.163541,7.588510
31660,31660,2e-5,1.220127,3.3876,1128.18,0.9074,0.349617,0.168977,8.108324
31670,31670,2e-5,1.068002,2.9096,1016.69,0.8853,0.327758,0.153556,6.982688
31680,31680,2e-5,1.062844,2.8946,1136.60,0.9162,0.306553,0.136157,6.612179
31690,31690,2e-5,0.984453,2.6763,1069.63,0.9442,0.298036,0.144601,6.118905
31700,31700,2e-5,1.004125,2.7295,1069.50,0.9370,0.300608,0.143058,6.122293
31710,31710,2e-5,1.253633,3.5030,1108.71,0.8949,0.361241,0.171305,8.320692
31720,31720,2e-5,1.125832,3.0828,1130.95,0.9100,0.336510,0.153658,7.782510
31730,31730,2e-5,1.121447,3.0693,1160.11,0.9329,0.327961,0.159352,6.983679
31740,31740,2e-5,1.076254,2.9337,1082.46,0.9164,0.314616,0.150854,6.643515
31750,31750,2e-5,1.027197,2.7932,1202.83,0.9692,0.314655,0.151117,6.535689
31760,31760,2e-5,1.062234,2.8928,1099.27,0.9317,0.320363,0.156915,6.845032
31770,31770,2e-5,1.126413,3.0846,1173.21,0.9455,0.324608,0.150582,7.040972
31780,31780,2e-5,1.016003,2.7621,1179.50,0.9512,0.309669,0.148111,6.219750
31790,31790,2e-5,1.091521,2.9788,1199.00,0.9741,0.311506,0.154446,6.414384
31800,31800,2e-5,1.064973,2.9008,1235.65,0.9955,0.295424,0.145729,5.995443
31810,31810,2e-5,0.990657,2.6930,1114.26,0.9577,0.300284,0.148994,6.057913
31820,31820,2e-5,1.027382,2.7937,1088.17,0.9466,0.305933,0.151720,6.301440
31830,31830,2e-5,0.997413,2.7113,1113.59,0.8975,0.335927,0.160177,7.132683
31840,31840,2e-5,1.043368,2.8388,1140.54,0.9250,0.328102,0.164641,6.774981
31850,31850,2e-5,1.086361,2.9635,1098.47,0.9310,0.325017,0.157737,6.888678
31860,31860,2e-5,1.081721,2.9498,1144.45,0.9213,0.329086,0.157313,7.042731
31870,31870,2e-5,1.019118,2.7708,1065.23,0.9329,0.323169,0.160372,6.400935
31880,31880,2e-5,1.046820,2.8486,1145.64,0.9195,0.327282,0.157617,6.931934
31890,31890,2e-5,1.431038,4.1830,1168.06,0.9825,0.370512,0.185699,8.215584
31900,31900,2e-5,0.981992,2.6698,1187.60,0.9556,0.306105,0.142314,6.166107
31910,31910,2e-5,1.005744,2.7339,1172.18,0.9447,0.320972,0.154752,6.673916
31920,31920,2e-5,1.078216,2.9394,1196.71,0.9814,0.317259,0.160737,6.577754
31930,31930,2e-5,1.060040,2.8865,1242.35,0.9978,0.318552,0.162474,6.401588
31940,31940,2e-5,1.035854,2.8175,1206.31,0.9991,0.306701,0.158824,5.840476
31950,31950,2e-5,1.031632,2.8056,1152.37,0.9870,0.291509,0.143207,5.834299
31960,31960,2e-5,1.125468,3.0817,1207.37,0.9714,0.320334,0.161860,6.706346
31970,31970,2e-5,1.025936,2.7897,1149.07,0.9259,0.308979,0.155671,6.333128
31980,31980,2e-5,1.652606,5.2206,1126.90,0.9336,0.379721,0.193564,9.806704
31990,31990,2e-5,1.365971,3.9195,1115.33,0.9476,0.339985,0.169446,7.916930
32000,32000,2e-5,1.087491,2.9668,1145.17,1.0033,0.312010,0.165768,6.446902
32010,32010,2e-5,1.332380,3.7901,1131.13,0.9876,0.350516,0.176512,7.984583
32020,32020,2e-5,1.195577,3.3055,1207.75,1.0196,0.322196,0.165448,7.183942
32030,32030,2e-5,1.167775,3.2148,1251.55,1.0066,0.337276,0.169366,7.083404
32040,32040,2e-5,1.135830,3.1138,1147.14,1.0014,0.320085,0.164233,6.759836
32050,32050,2e-5,1.015550,2.7609,1220.28,0.9833,0.312926,0.151526,6.499206
32060,32060,2e-5,1.134670,3.1101,1240.31,1.0336,0.315991,0.158667,6.430232
32070,32070,2e-5,1.102646,3.0121,1280.78,1.0319,0.312552,0.154956,6.355946
32080,32080,2e-5,1.048078,2.8522,1289.23,1.0361,0.301989,0.155749,5.933667
32090,32090,2e-5,1.126209,3.0839,1214.91,0.9916,0.332503,0.162496,6.964016
32100,32100,2e-5,1.058051,2.8808,1098.84,0.9568,0.336082,0.164739,6.999526
32110,32110,2e-5,1.171268,3.2261,1109.76,0.9532,0.347626,0.170964,7.912059
32120,32120,2e-5,1.148370,3.1530,1176.11,0.9760,0.334967,0.155383,7.569922
32130,32130,2e-5,1.140692,3.1289,1181.30,0.9863,0.331178,0.167740,7.116985
32140,32140,2e-5,1.082142,2.9510,1219.36,1.0201,0.310770,0.151558,6.321373
32150,32150,2e-5,1.025409,2.7882,1196.03,0.9650,0.318207,0.158357,6.716504
32160,32160,2e-5,1.017728,2.7669,1199.96,0.9777,0.321786,0.163146,6.486413
32170,32170,2e-5,0.994831,2.7043,1155.79,0.9293,0.332399,0.154892,7.180880
32180,32180,2e-5,1.020002,2.7732,1133.54,0.9475,0.331678,0.161899,6.942122
32190,32190,2e-5,1.110247,3.0351,1239.35,0.9971,0.325165,0.162201,6.881940
32200,32200,2e-5,1.014688,2.7585,1122.75,0.9915,0.317476,0.152581,6.518584
32210,32210,2e-5,1.049970,2.8576,1210.84,0.9777,0.322081,0.166122,6.716533
32220,32220,2e-5,1.097624,2.9970,1230.32,0.9919,0.315862,0.152561,6.801450
32230,32230,2e-5,1.100982,3.0071,1170.00,0.9934,0.323949,0.160013,6.841354
32240,32240,2e-5,1.120913,3.0677,1214.32,0.9788,0.324920,0.153494,7.262974
32250,32250,2e-5,1.033081,2.8097,1131.86,0.9954,0.323132,0.165002,6.409923
32260,32260,2e-5,1.093765,2.9855,1232.83,1.0122,0.317280,0.157047,6.672872
32270,32270,2e-5,1.115885,3.0523,1256.87,1.0137,0.322047,0.157432,6.699450
32280,32280,2e-5,1.144618,3.1412,1148.84,0.9774,0.331094,0.164582,7.400911
32290,32290,2e-5,1.434517,4.1976,1077.98,0.9796,0.364989,0.185053,9.211504
32300,32300,2e-5,1.039987,2.8292,1242.38,1.0006,0.324339,0.166661,6.543000
32310,32310,2e-5,1.033977,2.8122,1210.82,0.9895,0.327776,0.177066,6.553619
32320,32320,2e-5,1.286471,3.6200,1265.50,1.0181,0.352407,0.182858,7.832311
32330,32330,2e-5,1.122703,3.0731,1201.42,0.9663,0.339495,0.168835,7.339889
32340,32340,2e-5,1.031683,2.8058,1213.17,1.0141,0.305456,0.155464,6.123565
32350,32350,2e-5,1.236665,3.4441,1236.40,1.0064,0.343451,0.179709,7.270180
32360,32360,2e-5,0.980003,2.6645,1161.86,0.9754,0.320290,0.160065,6.430582
32370,32370,2e-5,1.174811,3.2375,1146.27,1.0025,0.334899,0.164742,7.188670
32380,32380,2e-5,1.068263,2.9103,1089.84,0.9607,0.320568,0.155280,6.940023
32390,32390,2e-5,1.146314,3.1466,1208.73,0.9723,0.341519,0.174324,7.365819
32400,32400,2e-5,0.993496,2.7007,1181.27,0.9513,0.333301,0.161521,6.842021
32410,32410,2e-5,1.076936,2.9357,1195.61,0.9668,0.341900,0.172008,7.157190
32420,32420,2e-5,1.004418,2.7303,1177.27,1.0215,0.320904,0.164203,6.006678
32430,32430,2e-5,0.935189,2.5477,1244.32,1.0027,0.295815,0.148015,5.711513
32440,32440,2e-5,1.036283,2.8187,1179.20,1.0064,0.311709,0.153616,6.314198
32450,32450,2e-5,1.018569,2.7692,1230.98,0.9914,0.318040,0.155689,6.357166
32460,32460,2e-5,1.083449,2.9549,1169.44,1.0041,0.328840,0.170396,6.452307
32470,32470,2e-5,1.057605,2.8795,1259.29,1.0128,0.325100,0.164059,6.420518
32480,32480,2e-5,1.058812,2.8829,1161.25,0.9557,0.335985,0.164597,7.053854
32490,32490,2e-5,1.248923,3.4866,1198.52,0.9875,0.344128,0.172253,7.827450
32500,32500,2e-5,1.038225,2.8242,1237.90,1.0035,0.313341,0.155754,6.397038
32510,32510,2e-5,0.984332,2.6760,1071.55,0.9494,0.332227,0.164659,6.722522
32520,32520,2e-5,0.945200,2.5733,1129.46,0.9701,0.309143,0.145355,6.121223
32530,32530,2e-5,1.188989,3.2838,1302.92,1.0492,0.317736,0.170216,6.654385
32540,32540,2e-5,1.084097,2.9568,1265.60,1.0181,0.316597,0.169112,6.514307
32550,32550,2e-5,1.021284,2.7768,1257.20,1.0243,0.310219,0.153500,6.168460
32560,32560,2e-5,0.945888,2.5751,1269.27,1.0180,0.298181,0.142254,5.829387
32570,32570,2e-5,1.018232,2.7683,1179.82,0.9756,0.330747,0.169782,6.784606
32580,32580,2e-5,1.063592,2.8968,1112.44,0.9647,0.340056,0.164145,7.245758
32590,32590,2e-5,1.041969,2.8348,1246.95,1.0042,0.321584,0.154197,6.328745
32600,32600,2e-5,1.138622,3.1225,1204.18,1.0350,0.323706,0.163859,6.498383
32610,32610,2e-5,1.063558,2.8967,1100.25,0.9600,0.324149,0.153522,6.894590
32620,32620,2e-5,0.905258,2.4726,1218.38,0.9815,0.310269,0.150115,5.853674
32630,32630,2e-5,1.033567,2.8111,1200.51,0.9887,0.335430,0.166327,6.537585
32640,32640,2e-5,1.014584,2.7582,1210.66,0.9742,0.327839,0.163065,6.484058
32650,32650,2e-5,1.024615,2.7860,1176.51,0.9741,0.323445,0.153929,6.550498
32660,32660,2e-5,0.966659,2.6291,1207.24,0.9702,0.321775,0.159773,6.222841
32670,32670,2e-5,0.969223,2.6359,1144.79,0.9934,0.315243,0.160544,6.176515
32680,32680,2e-5,0.972155,2.6436,1220.06,0.9837,0.321860,0.162560,6.382589
32690,32690,2e-5,1.003151,2.7269,1169.03,0.9900,0.320154,0.154297,6.280948
32700,32700,2e-5,1.039672,2.8283,1220.48,0.9824,0.318202,0.153840,6.851577
32710,32710,2e-5,1.036907,2.8205,1183.43,0.9977,0.332444,0.163745,6.596942
32720,32720,2e-5,1.039066,2.8266,1211.94,1.0020,0.306192,0.157790,6.189056
32730,32730,2e-5,1.068178,2.9101,1187.54,0.9867,0.323881,0.152609,6.694825
32740,32740,2e-5,1.114595,3.0483,1245.56,1.0076,0.331769,0.163987,6.928631
32750,32750,2e-5,0.985863,2.6801,1248.74,1.0059,0.323447,0.160964,6.114503
32760,32760,2e-5,1.054774,2.8713,1151.10,1.0154,0.314048,0.159579,6.241174
32770,32770,2e-5,1.210353,3.3547,1185.54,1.0195,0.337674,0.168088,7.225601
32780,32780,2e-5,1.033763,2.8116,1177.84,1.0180,0.319236,0.160590,6.048257
32790,32790,2e-5,1.023135,2.7819,1276.31,1.0284,0.312167,0.159921,6.072086
32800,32800,2e-5,1.059942,2.8862,1175.42,1.0144,0.326727,0.160403,6.492287
32810,32810,2e-5,0.957332,2.6047,1194.72,0.9903,0.303682,0.150995,6.023086
32820,32820,2e-5,1.063633,2.8969,1240.98,0.9979,0.316468,0.151008,6.753360
32830,32830,2e-5,1.090140,2.9747,1252.22,1.0049,0.320613,0.155626,6.850150
32840,32840,2e-5,1.045552,2.8450,1191.70,0.9613,0.332315,0.157242,7.170463
32850,32850,2e-5,0.991107,2.6942,1200.10,0.9673,0.322429,0.151153,6.700036
32860,32860,2e-5,1.026449,2.7911,1155.78,0.9619,0.333487,0.156892,7.199022
32870,32870,2e-5,1.092705,2.9823,1240.77,0.9962,0.326602,0.166466,6.717504
32880,32880,2e-5,1.079218,2.9424,1181.74,0.9912,0.315532,0.162036,6.802261
32890,32890,2e-5,0.980885,2.6668,1214.28,0.9785,0.308639,0.153005,6.246557
32900,32900,2e-5,0.981377,2.6681,1123.72,0.9843,0.307907,0.160208,6.115870
32910,32910,2e-5,0.930069,2.5347,1244.50,1.0025,0.307111,0.144532,5.710288
32920,32920,2e-5,1.013114,2.7542,1176.01,0.9642,0.336361,0.164618,6.885385
32930,32930,2e-5,1.078755,2.9410,1184.05,0.9515,0.350844,0.165248,7.631408
32940,32940,2e-5,0.977241,2.6571,1210.50,0.9725,0.315855,0.146206,6.530491
32950,32950,2e-5,1.033249,2.8102,1175.04,0.9456,0.330634,0.149429,7.231393
32960,32960,2e-5,1.338086,3.8117,1214.08,1.0142,0.349762,0.178756,7.654427
32970,32970,2e-5,1.125936,3.0831,1178.80,1.0041,0.341931,0.161987,6.905997
32980,32980,2e-5,1.295034,3.6511,1111.37,1.0275,0.356783,0.188524,7.647027
32990,32990,2e-5,1.009019,2.7429,1203.17,0.9739,0.323723,0.158487,6.725980
33000,33000,2e-5,1.076388,2.9341,1114.08,0.9881,0.351617,0.182700,6.919799
33010,33010,2e-5,1.069259,2.9132,1133.68,0.9797,0.350365,0.182761,7.083880
33020,33020,2e-5,1.015038,2.7595,1172.75,0.9456,0.335026,0.160303,7.120473
33030,33030,2e-5,1.019597,2.7721,1148.11,1.0006,0.324900,0.162418,6.522893
33040,33040,2e-5,1.038545,2.8251,1269.39,1.0193,0.319452,0.158630,6.338749
33050,33050,2e-5,1.056183,2.8754,1213.80,1.0379,0.316653,0.164947,6.135030
33060,33060,2e-5,1.050846,2.8601,1259.35,1.0114,0.325524,0.162468,6.507433
33070,33070,2e-5,0.993000,2.6993,1267.26,1.0191,0.313738,0.152951,6.119797
33080,33080,2e-5,0.979788,2.6639,1173.38,1.0031,0.301833,0.151673,5.874177
33090,33090,2e-5,1.070188,2.9159,1219.57,0.9826,0.334981,0.162517,6.760305
33100,33100,2e-5,1.068527,2.9111,1195.02,0.9623,0.338635,0.158744,7.212141
33110,33110,2e-5,1.046029,2.8463,1180.57,0.9636,0.325046,0.157200,6.947035
33120,33120,2e-5,1.021974,2.7787,1226.27,1.0079,0.311144,0.149924,6.339546
33130,33130,2e-5,1.066049,2.9039,1130.20,0.9910,0.334764,0.166545,6.927608
33140,33140,2e-5,1.027311,2.7935,1230.38,0.9914,0.314974,0.153744,6.466914
33150,33150,2e-5,0.953845,2.5957,1153.64,1.0097,0.310981,0.151817,5.841810
33160,33160,2e-5,1.097782,2.9975,1249.59,1.0034,0.335831,0.168913,6.834717
33170,33170,2e-5,1.065614,2.9026,1133.38,0.9960,0.315191,0.157653,6.543410
33180,33180,2e-5,1.024157,2.7847,1242.85,1.0016,0.318400,0.161432,6.397078
33190,33190,2e-5,1.111467,3.0388,1198.25,1.0302,0.330043,0.166467,6.587922
33200,33200,2e-5,1.016444,2.7634,1172.82,0.9870,0.323367,0.158430,6.497218
33210,33210,2e-5,1.073453,2.9255,1150.17,0.9594,0.342964,0.167614,7.330100
33220,33220,2e-5,1.012591,2.7527,1063.77,0.9959,0.333566,0.158975,6.560513
33230,33230,2e-5,1.136230,3.1150,1093.56,0.9910,0.331524,0.169170,7.131860
33240,33240,2e-5,1.066225,2.9044,1192.31,0.9931,0.330390,0.160813,6.632321
33250,33250,2e-5,1.059878,2.8860,1259.99,1.0124,0.324049,0.163507,6.227527
33260,33260,2e-5,1.126081,3.0835,1272.55,1.0204,0.333568,0.170786,6.634074
33270,33270,2e-5,1.167656,3.2144,1227.29,0.9894,0.334224,0.161541,7.340449
33280,33280,2e-5,0.949739,2.5850,1247.67,1.0074,0.316471,0.159393,5.866067
33290,33290,2e-5,1.014809,2.7588,1194.23,0.9958,0.318626,0.155025,6.159720
33300,33300,2e-5,1.113637,3.0454,1215.38,0.9787,0.333976,0.162166,6.919345
33310,33310,2e-5,1.151092,3.1616,1228.10,1.0045,0.342486,0.175108,6.928866
33320,33320,2e-5,1.168487,3.2171,1172.95,1.0219,0.328174,0.164573,6.842377
33330,33330,2e-5,0.953826,2.5956,1188.85,0.9592,0.311568,0.141547,6.375936
33340,33340,2e-5,0.942209,2.5656,1128.51,0.9646,0.319792,0.156560,6.527795
33350,33350,2e-5,1.073674,2.9261,1093.14,0.9670,0.322529,0.155945,6.941499
33360,33360,2e-5,1.179540,3.2529,1201.91,0.9859,0.331319,0.163991,7.404922
33370,33370,2e-5,1.068884,2.9121,1275.70,1.0271,0.323069,0.161554,6.337697
33380,33380,2e-5,1.025598,2.7888,1148.58,0.9954,0.316447,0.159393,6.422579
33390,33390,2e-5,1.045511,2.8449,1151.77,1.0084,0.332909,0.164826,6.499560
33400,33400,2e-5,1.169252,3.2196,1245.59,1.0029,0.343673,0.176340,7.210413
33410,33410,2e-5,1.047496,2.8505,1082.24,0.9828,0.328383,0.162575,6.621951
33420,33420,2e-5,1.046465,2.8476,1186.21,0.9566,0.332862,0.158348,6.918261
33430,33430,2e-5,1.253930,3.5041,1196.00,1.0140,0.346702,0.179393,7.492252
33440,33440,2e-5,1.011790,2.7505,1187.79,0.9755,0.328758,0.160696,6.474370
33450,33450,2e-5,0.945957,2.5753,1217.38,0.9788,0.305606,0.152010,6.053698
33460,33460,2e-5,0.983929,2.6749,1131.53,0.9941,0.317962,0.159183,6.115195
33470,33470,2e-5,1.157833,3.1830,1220.14,0.9824,0.347396,0.167348,7.418546
33480,33480,2e-5,0.986506,2.6818,1237.16,0.9963,0.314740,0.152874,6.046069
33490,33490,2e-5,1.129344,3.0936,1245.32,1.0009,0.338985,0.166839,6.878887
33500,33500,2e-5,0.974582,2.6501,1103.84,0.9623,0.323556,0.157086,6.398226
33510,33510,2e-5,0.976134,2.6542,1181.89,0.9540,0.318191,0.149147,6.549373
33520,33520,2e-5,1.037040,2.8209,1165.91,0.9933,0.336315,0.168959,6.671403
33530,33530,2e-5,1.279900,3.5963,1281.03,1.0345,0.354608,0.181532,7.518088
33540,33540,2e-5,1.001955,2.7236,1253.73,1.0085,0.323561,0.165733,6.231837
33550,33550,2e-5,0.953526,2.5948,1221.66,0.9936,0.311772,0.159039,6.137368
33560,33560,2e-5,1.111028,3.0375,1213.23,1.0227,0.332065,0.169715,6.471676
33570,33570,2e-5,1.145996,3.1456,1266.37,1.0195,0.325301,0.168473,6.588676
33580,33580,2e-5,1.061005,2.8893,1222.60,0.9911,0.318032,0.158566,6.592067
33590,33590,2e-5,1.056469,2.8762,1227.51,1.0035,0.315514,0.161473,6.357430
33600,33600,2e-5,0.995048,2.7049,1170.17,0.9801,0.315569,0.154334,6.292400
33610,33610,2e-5,0.969442,2.6365,1135.42,0.9665,0.315111,0.157585,6.279782
33620,33620,2e-5,1.065528,2.9024,1150.48,0.9641,0.322475,0.159018,6.857646
33630,33630,2e-5,0.994075,2.7022,1179.89,0.9497,0.314369,0.145176,6.665180
33640,33640,2e-5,1.107925,3.0281,1210.77,0.9938,0.336414,0.169222,6.978151
33650,33650,2e-5,1.122142,3.0714,1179.10,0.9826,0.338908,0.170130,7.073493
33660,33660,2e-5,0.954256,2.5967,1186.63,0.9871,0.304559,0.150035,5.881229
33670,33670,2e-5,1.014033,2.7567,1193.82,1.0196,0.324083,0.168528,6.046098
33680,33680,2e-5,0.991008,2.6939,1231.64,0.9920,0.323694,0.159164,6.368282
33690,33690,2e-5,1.034271,2.8131,1228.45,0.9899,0.325726,0.162670,6.706834
33700,33700,2e-5,1.083321,2.9545,1217.56,1.0082,0.327961,0.168623,6.522670
33710,33710,2e-5,1.089956,2.9741,1121.35,0.9909,0.337271,0.165528,6.530643
33720,33720,2e-5,1.196958,3.3100,1092.26,1.0212,0.334881,0.182571,7.264546
33730,33730,2e-5,1.509508,4.5245,1277.84,1.0281,0.368276,0.187577,8.869040
33740,33740,2e-5,1.319349,3.7410,1258.01,1.0221,0.354100,0.177314,7.693929
33750,33750,2e-5,1.053011,2.8663,1150.30,1.0172,0.322522,0.173637,6.238858
33760,33760,2e-5,0.985818,2.6800,1208.99,0.9754,0.335254,0.164739,6.482467
33770,33770,2e-5,1.074968,2.9299,1169.27,0.9768,0.340657,0.174658,6.973257
33780,33780,2e-5,1.495312,4.4607,1253.39,1.0586,0.354393,0.186403,8.262207
33790,33790,2e-5,1.824952,6.2025,1196.25,1.0337,0.400141,0.224923,10.081355
33800,33800,2e-5,1.167554,3.2141,1222.06,0.9824,0.350940,0.180834,7.372434
33810,33810,2e-5,1.096131,2.9926,1205.67,0.9726,0.333236,0.167912,7.004236
33820,33820,2e-5,1.062956,2.8949,1163.09,0.9734,0.337288,0.167217,6.780158
33830,33830,2e-5,1.136760,3.1167,1177.63,0.9470,0.349873,0.173965,7.792773
33840,33840,2e-5,1.038602,2.8253,1097.78,0.9649,0.324965,0.164768,6.816405
33850,33850,2e-5,1.138096,3.1208,1221.82,0.9869,0.334308,0.172736,7.119379
